Date,Close,High,Low,Open,Volume
2010-01-04,2.762094020843506,2.802124060053411,2.6620179915651487,2.735406776182921,2447962
2010-01-05,2.788780212402344,2.7954523334462777,2.6953765191988346,2.7687650909419004,2042050
2010-01-06,2.9689173698425293,3.0022761175378823,2.755421881260887,2.7954527509967737,5190990
2010-01-07,3.0022759437561035,3.048978105048217,2.9355586591724743,3.0022759437561035,2399955
2010-01-08,2.9755892753601074,3.00227652547687,2.9022004757380797,3.00227652547687,1821400
2010-01-11,2.948902130126953,2.988932167707943,2.915543386076532,2.968917045444831,1301000
2010-01-12,2.868841648101806,2.9489025627912984,2.8354828991569745,2.9222153153011146,2053238
2010-01-13,2.8755128383636475,2.902200084886324,2.8087955498379857,2.862169215102309,1993652
2010-01-14,2.868841648101806,2.8955280678109308,2.8354828991569745,2.8554980243567147,1262881
2010-01-15,2.802124261856079,2.862169221522618,2.7754370152735386,2.862169221522618,2047384
2010-01-19,2.8488261699676514,2.855497670595783,2.7620939715138255,2.8221389257836877,2535909
2010-01-20,2.782109498977661,2.8488267963254224,2.755422248926101,2.8488267963254224,1235430
2010-01-21,2.7153921127319336,2.7954530324843976,2.6753612389651455,2.7954530324843976,1567705
2010-01-22,2.675360918045044,2.735406911074555,2.6353308768611297,2.7020481640216625,1628332
2010-01-25,2.675360918045044,2.7020481640216625,2.662018122837748,2.695376869890641,959227
2010-01-26,2.635331153869629,2.70204844804304,2.6086439050878245,2.668689904428972,995525
2010-01-27,2.662017583847046,2.695376324145644,2.595300517140272,2.621986722987347,1186122
2010-01-28,2.6820335388183594,2.7020484581161397,2.63533116369401,2.6753612092348464,812995
2010-01-29,2.64200210571289,2.74207792266953,2.635330605324029,2.7020478856101993,1343413
2010-02-01,2.655345916748047,2.6953767844439476,2.642002294182747,2.662018038448567,1042882
2010-02-02,2.762094020843506,2.835482598516035,2.6953767369730155,2.702048030775054,2034244
2010-02-03,2.8288114070892334,2.8354827011327073,2.7554217920345043,2.7620941208042313,1179487
2010-02-04,2.6820335388183594,2.8154681276626192,2.6686899143777127,2.8021245032219726,1304643
2010-02-05,2.668689727783203,2.735407017540467,2.6219873559242783,2.6753610221738806,1239723
2010-02-08,2.7487504482269287,2.762094070798553,2.682033163149794,2.682033163149794,1471041
2010-02-09,2.7220630645751953,2.7954524676216925,2.7020479421540715,2.768765223836388,978872
2010-02-10,2.7287349700927734,2.7554213839862016,2.7020477284184654,2.7020477284184654,540566
2010-02-11,2.788780212402344,2.788780212402344,2.682032897946646,2.7287350549662404,586101
2010-02-12,2.8154683113098145,2.8154683113098145,2.735407387224829,2.755422307828141,1020504
2010-02-16,2.9021995067596436,2.908871006643444,2.8154673179824257,2.8354822315242596,1605954
2010-02-17,2.9021995067596436,2.942229540788528,2.8688409726145596,2.9355582478499436,900552
2010-02-18,2.868841648101806,2.9088716915560227,2.8087956516667902,2.9088716915560227,652712
2010-02-19,2.868841648101806,2.8821852718468985,2.802124357157407,2.868841648101806,533280
