Date,Close,High,Low,Open,Volume
2025-02-05,24.6885929107666,24.70333176947069,24.664027521520097,24.70333176947069,797400
2025-02-06,24.64437484741211,24.64928717565092,24.64437484741211,24.64928717565092,1300
2025-02-07,24.64437484741211,24.64437484741211,24.64437484741211,24.64437484741211,0
2025-02-10,24.64437484741211,24.64437484741211,24.64437484741211,24.64437484741211,0
2025-02-11,24.560850143432617,24.57558900116532,24.55593594137576,24.55593594137576,2300
2025-02-12,24.482240676879883,24.496979535153432,24.457673414131953,24.457673414131953,7300
2025-02-13,24.614892959594727,24.634546019155195,24.575588714692703,24.5775528961174,14100
2025-02-14,24.673852920532227,24.772114473012017,24.664026390440455,24.664026390440455,39700
2025-02-18,24.629634857177734,24.772114860187905,24.629634857177734,24.654200245681626,41100
2025-02-19,24.614892959594727,24.62471948937496,24.59524177425317,24.598189920609133,5900
2025-02-20,24.676801681518555,24.72298431245913,24.64437394398624,24.64437394398624,63700
2025-02-21,24.72593116760254,24.772113796131094,24.664025716512967,24.664025716512967,55500
2025-02-24,24.78685760498047,24.801596464435573,24.73281262135287,24.73281262135287,12900
2025-02-25,24.855640411376953,24.870379270217324,24.831075021903303,24.850728083169855,213300
2025-02-26,24.914594650268555,24.998119213247563,24.850725020352733,24.850725020352733,244800
2025-02-27,24.888019561767575,24.904752298526805,24.826987880764943,24.87522217243287,20500
2025-02-28,24.96775245666504,24.96775245666504,24.920502003885986,24.92443922869238,11700
2025-03-03,25.02288055419922,25.032724556247754,24.973662421507942,24.983504546005072,12100
2025-03-04,24.96873664855957,25.042565716770664,24.96381558686939,25.022877714907544,59900
2025-03-05,24.911643981933594,24.94412937509414,24.85553523790345,24.94412937509414,5000
2025-03-06,24.899831771850582,24.91459683521489,24.865378705633017,24.89884793497331,15800
2025-03-07,24.89491081237793,24.93428494069523,24.89491081237793,24.93428494069523,12000
2025-03-10,24.983503341674805,24.99334734324881,24.963817216078112,24.983503341674805,64000
2025-03-11,24.939207077026367,24.983504146761195,24.924442012965216,24.94413001674767,9200
2025-03-12,24.87522315979004,24.89983222502886,24.87522315979004,24.87522315979004,11200
2025-03-13,24.89491081237793,24.89491081237793,24.826002802107883,24.83584680357503,9700
2025-03-14,24.880144119262695,24.90475318440008,24.880144119262695,24.894911060386185,2500
2025-03-17,24.91952133178711,24.98350452873124,24.91459839199054,24.934286396074,15200
2025-03-18,24.949050903320312,24.9687389069642,24.90475383389726,24.90475383389726,9700
2025-03-19,24.993349075317383,24.993349075317383,24.91459893481918,24.91459893481918,6300
2025-03-20,25.003190994262695,25.04748806194899,24.99334699282671,25.04748806194899,11900
2025-03-21,24.98842430114746,25.00318936356282,24.98842430114746,25.00318936356282,15000
2025-03-24,24.958894729614254,24.96381766926629,24.953973667513576,24.96381766926629,12800
2025-03-25,24.962833404541016,24.98350524615684,24.93920817447272,24.98350524615684,19900
2025-03-26,24.899831771850582,24.91459683521489,24.899831771850582,24.904752833788255,200
2025-03-27,24.89491081237793,24.89491081237793,24.885066810910786,24.89491081237793,4500
2025-03-28,24.973012924194336,24.992786150073048,24.938410721745896,24.961148234395665,15700
2025-03-31,25.022443771362305,25.022443771362305,24.94335275457498,25.012557158554067,7300
2025-04-01,25.04716110229492,25.05309344752811,25.04716110229492,25.05309344752811,200
2025-04-02,25.032329559326172,25.042216171808633,25.022442946843707,25.022442946843707,2800
2025-04-03,25.11636734008789,25.18062749914714,25.11142309051182,25.11142309051182,2900
2025-04-04,25.111421585083008,25.124274370395817,25.111421585083008,25.124274370395817,200
2025-04-07,24.896888732910156,24.973013580296715,24.854376107586155,24.973013580296715,6600
2025-04-08,24.770341873168945,24.884035092535807,24.770341873168945,24.85931950322625,4600
2025-04-09,24.819774627685547,24.819774627685547,24.6121614014888,24.622048014976077,3500
2025-04-10,24.720909118652344,24.785171160205355,24.715966754999936,24.785171160205355,2000
2025-04-11,24.66950035095215,24.70608063114721,24.538011978458645,24.538011978458645,1000
2025-04-14,24.7733097076416,24.82471896655313,24.735741330526302,24.735741330526302,8300
2025-04-15,24.798023223876953,24.80988602770462,24.779238094051607,24.779238094051607,1600
2025-04-16,24.84943389892578,24.86327478035518,24.81483169535228,24.81483169535228,6400
2025-04-17,24.85931968688965,24.91369511517957,24.854375437584057,24.884035276381812,1500
2025-04-21,24.79407119750977,24.864263702612856,24.725854883717336,24.834605747523092,15800
2025-04-22,24.79901123046875,24.83460341318119,24.79901123046875,24.804943575200586,900
2025-04-23,24.834604263305664,24.854375603624312,24.834604263305664,24.84844514436803,1400
2025-04-24,24.9433536529541,24.982900105611392,24.913695699139787,24.923580426625456,6900
2025-04-25,25.01255798339844,25.01255798339844,24.99278664280854,24.99278664280854,900
2025-04-28,25.06199073791504,25.06199073791504,25.061002642317472,25.061002642317472,700
2025-04-29,25.10567092895508,25.155305739034116,25.04610688472427,25.04610688472427,6100
2025-04-30,25.08085250854492,25.085817125794616,25.07588978474193,25.07588978474193,11100
2025-05-01,25.08085250854492,25.12552459655867,25.03618042053117,25.077874116884445,230300
2025-05-02,25.016326904296875,25.056034373906076,24.98853110753644,25.036179692378152,4300
2025-05-05,24.986543655395508,24.995478829678433,24.974631983131495,24.986543655395508,13100
2025-05-06,25.001434326171875,25.001434326171875,24.95676224056563,24.95676224056563,1100
2025-05-07,25.04610824584961,25.10567229331741,25.03915929632304,25.03915929632304,6800
2025-05-08,24.97661781311035,25.026252624023787,24.97661781311035,25.025260457970585,4400
2025-05-09,24.986543655395508,25.00639833594875,24.946834294289022,25.00639833594875,1800
2025-05-12,24.956762313842773,24.976616994936425,24.951799590292666,24.956762313842773,3800
2025-05-13,24.946834564208984,24.966689244977047,24.946834564208984,24.956761904593016,2300
2025-05-14,24.912090301513672,24.95676238738271,24.912090301513672,24.95676238738271,6700
2025-05-15,24.98158264160156,24.996472706312225,24.917055872110897,24.9369105540229,6900
2025-05-16,25.016326904296875,25.023275853486982,25.016326904296875,25.023275853486982,600
2025-05-19,25.016326904296875,25.02625235161419,24.926982730867863,24.926982730867863,3500
2025-05-20,24.97661781311035,25.046107305767823,24.97661781311035,24.98654515398237,2000
2025-05-21,24.87238121032715,24.925986573805567,24.86741659363963,24.925986573805567,1000
2025-05-22,24.917055130004883,25.005405243022597,24.86741842670321,24.86741842670321,20200
2025-05-23,24.926982879638672,24.946835667838435,24.91705553881546,24.926982879638672,14400
2025-05-27,25.03618049621582,25.09574454271202,25.00640036641443,25.00640036641443,28900
2025-05-28,25.00639915466309,25.105670667232907,24.976617132858152,25.02625194241976,5300
2025-05-29,25.04824447631836,25.06916774018224,25.03828074585166,25.047248673387873,2000
2025-05-30,25.127952575683594,25.18773495885496,25.03828090131383,25.07813582342807,12400
2025-06-02,25.04824447631836,25.04824447631836,25.02931471870273,25.02931471870273,11800
2025-06-03,25.058208465576172,25.07813592671537,25.058208465576172,25.07813592671537,5500
2025-06-04,25.1578426361084,25.1578426361084,25.058207235689935,25.1279514458667,4700
2025-06-05,25.122970581054688,25.227586896528187,25.122970581054688,25.16780641631293,4400
2025-06-06,25.043262481689453,25.068170856588782,25.043262481689453,25.068170856588782,7100
2025-06-09,25.078134536743164,25.088098266760515,25.05820707670846,25.06817080672581,3300
2025-06-10,25.103044509887695,25.117989155671648,25.088099864103743,25.117989155671648,2700
2025-06-11,25.162824630737305,25.20766046783024,25.127952524152494,25.137916254660624,2000
2025-06-12,25.207660675048828,25.28736861938181,25.19769884484609,25.207660675048828,2700
2025-06-13,25.187734603881836,25.227587625047143,25.167807143105556,25.167807143105556,17900
2025-06-16,25.152862548828125,25.18773465506385,25.151864845516204,25.177770924655466,4600
2025-06-17,25.187734603881836,25.19769833426998,25.170796452260724,25.170796452260724,2500
2025-06-18,25.19271469116211,25.29733100621948,25.19271469116211,25.217623066120456,12100
2025-06-20,25.25249671936035,25.257479534889832,25.088099914246406,25.167807859232298,10800
2025-06-23,25.282386779785156,25.317258885381467,25.282386779785156,25.288365397998017,7700
2025-06-24,25.337186813354492,25.337186813354492,25.277406331284492,25.277406331284492,15000
2025-06-25,25.347150802612305,25.367076363247612,25.307295880567125,25.327223341589715,1900
2025-06-26,25.38800048828125,25.406930245206684,25.347149764973437,25.36707532479305,4200
2025-06-27,25.426000595092773,25.459999084472656,25.38999938964844,25.38999938964844,95400
2025-06-30,25.450000762939453,25.469999313354492,25.399999618530273,25.420000076293945,12100
