Date,Close,High,Low,Open,Volume
2025-06-09,10.140000343322754,10.760000228881836,10.100000381469728,10.760000228881836,130800
2025-06-10,10.149999618530272,10.18000030517578,10.130000114440918,10.140000343322754,183100
2025-06-11,10.229999542236328,10.5,10.140000343322754,10.17300033569336,141600
2025-06-12,10.5,10.880000114440918,10.300000190734863,10.364999771118164,195500
2025-06-13,13.010000228881836,13.399999618530272,11.569000244140623,11.640000343322754,2164800
2025-06-16,13.18000030517578,14.09000015258789,12.520000457763672,13.859999656677246,910800
2025-06-17,14.119999885559082,14.710000038146973,13.199999809265137,13.550000190734863,493900
2025-06-18,14.5600004196167,14.630000114440918,13.399999618530272,13.979999542236328,422800
2025-06-20,15.760000228881836,16.25,14.0,15.300000190734863,583400
2025-06-23,11.989999771118164,12.6899995803833,11.18000030517578,12.6899995803833,5007600
2025-06-24,11.399999618530272,12.34000015258789,11.3100004196167,12.34000015258789,3173000
2025-06-25,10.81999969482422,11.399999618530272,10.710000038146973,11.050000190734863,4002600
2025-06-26,10.710000038146973,11.0,10.600000381469728,10.949999809265137,1370200
2025-06-27,10.729999542236328,10.779999732971191,10.609999656677246,10.65999984741211,653200
2025-06-30,10.619999885559082,10.739999771118164,10.59000015258789,10.65999984741211,534500
