Date,Close,High,Low,Open,Volume
2011-05-20,3.036501884460449,3.094896151469304,2.9897865154046555,3.094896151469304,3644700
2011-05-23,3.020153284072876,3.0481825214979175,3.001467125789515,3.0248247122654273,391700
2011-05-24,3.0411760807037354,3.0598622439817027,3.0154824391290527,3.024825520768036,191900
2011-05-25,3.036501884460449,3.0481807824135103,3.013144088554327,3.036501884460449,162500
2011-05-26,3.0715394020080566,3.094897205871965,3.0365029189687203,3.0365029189687203,219700
2011-05-27,3.073875188827514,3.083218265705912,3.071539363918784,3.071539363918784,98100
2011-05-31,3.0645337104797363,3.0995704341170724,3.0365044652238513,3.0995704341170724,327600
2011-06-01,3.0785481929779053,3.1065774359438856,3.059862031000585,3.059862031000585,74900
2011-06-02,3.0785481929779053,3.1065774359438856,3.059862031000585,3.071540715168944,72000
2011-06-03,3.101905584335327,3.101905584335327,3.078547994746015,3.0832194235612342,34800
2011-06-06,3.1182572841644287,3.134607625141039,3.083220552813092,3.134607625141039,47300
2011-06-07,3.104240894317627,3.1532921138883756,3.0948978154830353,3.1532921138883756,49800
2011-06-08,3.111248731613159,3.141613799213051,3.0948983962734533,3.141613799213051,76600
2011-06-09,3.164973258972168,3.167309086023762,3.1065789192227067,3.1065789192227067,44100
2011-06-10,3.083219289779663,3.164971406686533,3.048182795537632,3.153292501020323,422500
2011-06-13,3.0948970317840576,3.1346051624652045,3.083218130509042,3.1346051624652045,90400
2011-06-14,3.073875188827514,3.101904419462706,3.048181783101053,3.101904419462706,144000
2011-06-15,3.038839101791382,3.0762114141697623,3.0178171203894046,3.059861083193359,226300
2011-06-16,3.043511152267456,3.043511152267456,3.0014674036164575,3.02949664363599,48600
2011-06-17,3.013145923614502,3.064532972249739,3.013145923614502,3.064532972249739,61500
2011-06-20,2.971102714538574,3.0131464685192575,2.9337303897750218,3.0131464685192575,86500
2011-06-21,2.947744846343994,2.9897888223133924,2.919715603283269,2.9781099153489348,56700
2011-06-22,2.884678840637207,2.952416227511965,2.8075983735989167,2.943073147348433,169700
2011-06-23,2.926721572875977,2.938400474710792,2.8262835517122205,2.842633880627048,129600
2011-06-24,2.940737247467041,2.989788472777897,2.8729998623002966,2.9173794362688823,823100
2011-06-27,2.9874532222747803,2.989789048395627,2.896358008371509,2.938401987520194,92400
2011-06-28,2.9827823638916016,3.0715415459117663,2.931395293177284,2.9897896208391552,151300
2011-06-29,2.9944586753845215,3.0505173547574675,2.9781083478938526,3.0271595531223645,63500
2011-06-30,2.966430187225342,2.978109090956877,2.9010286381879298,2.9711018378205805,59900
2011-07-01,3.0341672897338867,3.0481820175074827,2.9687657465557007,2.9687657465557007,50200
2011-07-05,3.043511152267456,3.071540392286988,3.0224891665636577,3.0388397236425,22300
2011-07-06,3.024824380874634,3.092561752919856,3.0014667969577093,3.048182187548112,206200
2011-07-07,3.062197685241699,3.064533511216969,3.02015393146997,3.0458473489280617,58400
2011-07-08,3.1182572841644287,3.1369434517824657,3.017818966149962,3.0294978766004075,62300
2011-07-11,3.0575249195098877,3.127598108840464,3.043510192541161,3.0878899756450218,52600
2011-07-12,3.0481832027435303,3.0598621099699215,3.036504295517138,3.0458473767469263,13100
2011-07-13,3.0855560302734375,3.0855560302734375,3.013146971880295,3.0528551292641692,41800
2011-07-14,3.0668692588806152,3.099570153429508,3.0271611093414665,3.085555420692377,31400
2011-07-15,3.122927188873291,3.125263014373467,3.0715401416523163,3.0762117926526686,43100
2011-07-18,3.055189847946167,3.10190524476743,3.0248247843232003,3.10190524476743,20600
2011-07-19,3.045846939086914,3.0668689245224283,3.013146048103159,3.0551900189741876,26400
2011-07-20,3.036501884460449,3.0388377086023515,3.0014654133577165,3.036501884460449,27800
2011-07-21,3.0411760807037354,3.0598622439817027,2.96643120483523,3.0458475101449087,41800
2011-07-22,2.989788770675659,3.045847255828902,2.9430733663812902,3.031832523162282,46900
