Date,Close,High,Low,Open,Volume
2010-01-04,1.9544990062713623,1.999045968055725,1.9544990062713623,1.9600679874420168,1437
2010-01-05,1.9544990062713623,1.9544990062713623,1.9544990062713623,1.9544990062713623,0
2010-01-06,1.9544990062713623,1.9544990062713623,1.9544990062713623,1.9544990062713623,0
2010-01-07,1.999045968055725,1.999045968055725,1.9489309787750244,1.9489309787750244,3951
2010-01-08,1.9600679874420168,1.9656360149383545,1.9600679874420168,1.9600679874420168,1975
2010-01-11,1.9433629512786863,1.9489309787750244,1.9433629512786863,1.9489309787750244,1257
2010-01-12,1.9489309787750244,1.9489309787750244,1.9489309787750244,1.9489309787750244,1078
2010-01-13,1.9879100322723389,2.0054500102996826,1.900207996368408,1.900207996368408,4105
2010-01-14,1.958675980567932,1.958675980567932,1.9469820261001587,1.958675980567932,3763
2010-01-15,1.958675980567932,1.958675980567932,1.800812005996704,1.800812005996704,1710
2010-01-19,1.958675980567932,1.958675980567932,1.8417400121688845,1.9352879524230957,2737
2010-01-20,1.958675980567932,1.958675980567932,1.958675980567932,1.958675980567932,0
2010-01-21,1.8709739446640017,2.0580708980560303,1.8709739446640017,1.9060540199279783,1368
2010-01-22,1.8183530569076536,1.8241989612579343,1.8183530569076536,1.8241989612579343,855
2010-01-25,2.017143964767456,2.017143964767456,1.8300460577011108,1.8300460577011108,1710
2010-01-26,2.017143964767456,2.017143964767456,2.017143964767456,2.017143964767456,0
2010-01-27,1.9528290033340456,1.9528290033340456,1.9528290033340456,1.9528290033340456,513
2010-01-28,1.9528290033340456,1.9528290033340456,1.9528290033340456,1.9528290033340456,0
2010-01-29,2.0580708980560303,2.0580708980560303,2.0229899883270264,2.0346839427948,2908
2010-02-01,2.0580708980560303,2.0580708980560303,1.7423440217971802,1.7423440217971802,9236
2010-02-02,2.0580708980560303,2.0580708980560303,2.0580708980560303,2.0580708980560303,0
2010-02-03,2.0580708980560303,2.0580708980560303,2.0580708980560303,2.0580708980560303,0
2010-02-04,2.0346839427948,2.0346839427948,2.0346839427948,2.0346839427948,1368
2010-02-05,1.8300460577011108,2.0463778972625732,1.8300460577011108,2.0463778972625732,855
2010-02-08,1.976215958595276,1.982063055038452,1.976215958595276,1.982063055038452,342
2010-02-09,2.017143964767456,2.017143964767456,2.017143964767456,2.017143964767456,513
2010-02-10,1.7949650287628174,1.8358930349349976,1.7949650287628174,1.8358930349349976,4105
2010-02-11,1.7540379762649536,1.982063055038452,1.7540379762649536,1.982063055038452,2052
2010-02-12,1.9469820261001587,1.9469820261001587,1.7598849534988403,1.789119005203247,6157
2010-02-16,1.7774250507354736,1.9528290033340456,1.7598849534988403,1.8651269674301147,3421
2010-02-17,1.9119009971618652,1.941135048866272,1.9119009971618652,1.9352879524230957,1026
2010-02-18,1.7832720279693604,1.7832720279693604,1.7832720279693604,1.7832720279693604,342
2010-02-19,1.8125059604644775,1.8358930349349976,1.8125059604644775,1.8183530569076536,2394
2010-02-22,1.8417400121688845,1.8651269674301147,1.8417400121688845,1.8417400121688845,9578
2010-02-23,1.8534330129623413,1.8534330129623413,1.8417400121688845,1.8417400121688845,3592
2010-02-24,1.8534330129623413,1.8534330129623413,1.847586989402771,1.847586989402771,1881
