Date,Close,High,Low,Open,Volume
2025-06-12,24.540000915527344,24.902999877929688,24.540000915527344,24.902999877929688,200
2025-06-13,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0
2025-06-16,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,0
2025-06-17,23.996000289916992,24.219999313354492,23.996000289916992,24.219999313354492,21000
2025-06-18,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0
2025-06-20,23.97100067138672,24.209999084472656,23.97100067138672,24.209999084472656,49000
2025-06-23,24.138999938964844,24.138999938964844,23.75,23.75,80000
2025-06-24,24.395999908447266,24.420000076293945,24.395999908447266,24.420000076293945,90000
2025-06-25,24.058000564575195,24.1200008392334,24.058000564575195,24.1200008392334,40100
2025-06-26,24.402000427246097,24.402000427246097,24.34000015258789,24.34000015258789,100
2025-06-27,24.673999786376953,24.673999786376953,24.673999786376953,24.673999786376953,100
2025-06-30,24.534000396728516,24.534000396728516,24.534000396728516,24.534000396728516,100
