Date,Close,High,Low,Open,Volume
2023-12-06,23.58199119567871,23.775245285687564,23.57703678656731,23.755423868693228,2400
2023-12-07,23.715782165527344,23.715782165527344,23.586944849464295,23.586944849464295,1200
2023-12-08,23.86146545410156,23.86146545410156,23.843626935601353,23.86047495037219,900
2023-12-11,24.229145050048828,24.231127947818944,24.229145050048828,24.231127947818944,200
2023-12-12,24.503665924072266,24.503665924072266,24.399606321829843,24.399606321829843,300
2023-12-13,24.86341667175293,24.86341667175293,24.508621611594076,24.5879053922395,11100
2023-12-14,24.848546981811523,24.96450017489619,24.848546981811523,24.96450017489619,500
2023-12-15,24.913959503173828,24.913959503173828,24.89513048044201,24.89513048044201,200
2023-12-18,25.038829803466797,25.08342704386605,25.004143270964516,25.01405397886149,600
2023-12-19,25.143882751464844,25.143882751464844,25.128025240171592,25.128025240171592,200
2023-12-20,24.701873779296875,25.13694498019608,24.701873779296875,25.13694498019608,600
2023-12-21,24.98729705810547,24.98729705810547,24.895131059539697,24.895131059539697,300
2023-12-22,25.044776916503903,25.103248770628397,25.044776916503903,25.103248770628397,800
2023-12-26,25.171632766723633,25.171632766723633,25.111178011441563,25.111178011441563,400
2023-12-27,25.17361068725586,25.182530890970188,25.12306853703044,25.182530890970188,1200
2023-12-28,25.19145393371582,25.19145393371582,25.19145393371582,25.19145393371582,100
2023-12-29,25.108203887939453,25.14289231212444,25.108203887939453,25.14289231212444,200
2024-01-02,24.742507934570312,24.796025381977923,24.657277354386583,24.776203965139967,700
2024-01-03,24.349061965942383,24.349061965942383,24.349061965942383,24.349061965942383,100
2024-01-04,24.285634994506836,24.399607199471113,24.285634994506836,24.399607199471113,100
2024-01-05,24.3114013671875,24.3114013671875,24.280678739621298,24.280678739621298,200
2024-01-08,24.91296768188477,24.91296768188477,24.76232794689948,24.77620255984422,400
2024-01-09,24.8792724609375,24.8792724609375,24.8792724609375,24.8792724609375,100
2024-01-10,25.044776916503903,25.044776916503903,25.044776916503903,25.044776916503903,100
2024-01-11,25.206317901611328,25.206317901611328,25.1627111643172,25.1627111643172,200
2024-01-12,25.210283279418945,25.241996412815244,25.182534051412887,25.241996412815244,400
2024-01-16,25.252899169921875,25.3411012619023,25.252899169921875,25.3411012619023,600
2024-01-17,25.13991928100586,25.13991928100586,25.07351772344914,25.07351772344914,200
2024-01-18,25.47588157653809,25.47588157653809,25.47588157653809,25.47588157653809,100
2024-01-19,25.978342056274418,25.978342056274418,25.608681932654893,25.61859264005336,1700
2024-01-22,26.180519104003903,26.199350017139512,26.180519104003903,26.199350017139512,300
2024-01-23,26.19934844970703,26.19934844970703,26.143848107657597,26.143848107657597,200
2024-01-24,26.25286293029785,26.470892823395555,26.25286293029785,26.470892823395555,500
2024-01-25,26.309356689453125,26.361881743517287,26.28656187076238,26.361881743517287,500
2024-01-26,26.210250854492188,26.302418740503764,26.210250854492188,26.302418740503764,1300
2024-01-29,26.54918670654297,26.54918670654297,26.312325896697395,26.322236604378816,200
2024-01-30,26.578920364379883,26.578920364379883,26.578920364379883,26.578920364379883,100
2024-01-31,26.174571990966797,26.361881164970704,26.174571990966797,26.361881164970704,400
2024-02-01,26.556123733520508,26.556123733520508,26.556123733520508,26.556123733520508,100
2024-02-02,26.85344123840332,26.85344123840332,26.85344123840332,26.85344123840332,300
2024-02-05,27.007051467895508,27.007051467895508,26.77812035283272,26.77812035283272,700
2024-02-06,26.879207611083984,26.879207611083984,26.837583770337258,26.837583770337258,800
2024-02-07,27.10219383239746,27.10219383239746,27.075435108972048,27.075435108972048,300
2024-02-08,27.19733428955078,27.224091121884857,27.19733428955078,27.224091121884857,200
2024-02-09,27.436174392700195,27.436174392700195,27.324185100426472,27.324185100426472,500
2024-02-12,27.338062286376953,27.471854013342217,27.338062286376953,27.471854013342217,2000
2024-02-13,26.929750442504883,26.929750442504883,26.929750442504883,26.929750442504883,100
2024-02-14,27.33509063720703,27.33509063720703,27.09525641168463,27.09525641168463,1000
2024-02-15,27.32022476196289,27.32220765980964,27.294458431601527,27.294458431601527,700
2024-02-16,27.064531326293945,27.194359135544033,27.064531326293945,27.194359135544033,200
2024-02-20,26.719650268554688,26.817763069999852,26.62748238003618,26.77812212596651,1500
2024-02-21,26.62252616882324,26.62252616882324,26.520447578637437,26.56008851998751,10500
2024-02-22,27.666101455688477,27.666101455688477,27.590781582025837,27.590781582025837,400
2024-02-23,27.77015686035156,27.957464122114196,27.75826514591268,27.957464122114196,2500
2024-02-26,27.834577560424805,27.94755736214293,27.834577560424805,27.88809311474965,36400
2024-02-27,27.792957305908203,27.957469785479088,27.72952914522981,27.957469785479088,1300
2024-02-28,27.716642379760746,27.716642379760746,27.650242713935583,27.650242713935583,500
2024-02-29,27.994136810302734,28.016931628474985,27.994136810302734,28.016931628474985,700
2024-03-01,28.477767944335938,28.477767944335938,28.353886931027045,28.353886931027045,600
