Date,Close,High,Low,Open,Volume
2014-06-18,17.017513275146484,18.059081590471344,16.307355066849773,16.570376922766705,7080600
2014-06-19,17.538299560546875,17.83288479732388,16.701889876990318,17.03329801752723,980100
2014-06-20,17.88022804260254,17.88548759718415,17.201631119807818,17.67506929336174,238500
2014-06-23,18.00385284423828,18.93758163006675,17.8802342053353,18.93758163006675,322900
2014-06-24,17.359445571899414,18.38996519366099,17.175331042755385,18.25897999719944,237900
2014-06-25,16.8176212310791,17.596166878096703,16.607203895405018,17.127988180803246,243100
2014-06-26,17.059598922729492,17.175329189531467,16.73345135721777,16.73345135721777,144900
2014-06-27,17.41204833984375,17.61720709995882,16.8123587508708,16.87022388782394,117600
2014-06-30,17.78028106689453,18.222157964716196,17.45729098980231,17.680333461525784,188500
2014-07-01,16.96491050720215,18.14850891468137,16.864962919648374,17.95387329399345,234800
2014-07-02,17.51200294494629,17.59616989364003,16.62298842060082,16.980697450874636,72100
2014-07-03,17.711891174316406,17.874965450711326,17.3594428434372,17.627724258979764,13900
2014-07-07,17.869707107543945,17.8986396747797,17.417309154436854,17.44887049564118,41300
2014-07-08,17.62246322631836,17.94860974504958,17.38574316969998,17.91178684809754,44200
2014-07-09,17.548818588256836,17.62246438701155,17.359442530488987,17.62246438701155,27700
2014-07-10,17.317359924316406,17.46886158943024,17.109046639808184,17.412047963338118,30400
2014-07-11,17.19110679626465,17.34891949133641,17.096418777882135,17.164805014868904,90300
2014-07-14,17.096424102783203,17.149027681958756,16.70715179746017,17.03329940643296,158900
2014-07-15,17.08064079284668,17.248974628252512,16.896524280766947,17.096421462822974,95500
2014-07-16,17.259498596191406,17.62246811251554,16.838661931429698,17.017516911944043,56100
2014-07-17,17.475173950195312,17.580381094434138,16.886003507630132,17.30684011137602,35000
2014-07-18,17.675064086914062,17.796055880325536,17.3173542798032,17.464647851770486,86900
2014-07-21,17.380491256713867,17.885492928378138,17.1911151281652,17.759241507112936,60000
2014-07-22,17.317359924316406,17.438351757164607,17.227933446739083,17.227933446739083,12000
2014-07-23,17.212156295776367,17.41783884162554,17.201635177433698,17.254238762448917,18500
2014-07-24,17.185848236083984,17.438351000314714,17.175329127047206,17.21215202876885,46800
2014-07-25,17.017513275146484,17.291056246103796,16.891263908056963,17.18584710239752,23400
2014-07-28,16.496732711791992,17.206890988432825,16.438867576849848,17.017514912875882,223200
2014-07-29,16.486209869384766,16.791315179528027,16.43886585545316,16.496730984335954,210000
2014-07-30,15.970685958862305,16.691365216610677,15.965425401820877,16.486208508738297,341000
2014-07-31,16.018030166625977,16.3862601339337,15.799721561780716,15.87073757769368,128500
2014-08-01,16.202146530151367,16.359960251623217,15.88126053618798,16.181105302631064,36400
2014-08-04,16.11798095703125,16.34417994098692,15.844438956370992,16.04433514954759,9300
2014-08-05,16.049598693847656,16.128505074168235,15.844441904344336,16.128505074168235,9200
2014-08-06,16.08115577697754,16.20214558738837,15.860217382451845,16.018031094740902,20700
2014-08-07,16.438865661621094,16.7650131978211,15.87073850448942,15.87073850448942,26300
2014-08-08,16.81235694885254,16.980690780111075,16.20214630886595,16.61246077507022,18300
2014-08-11,16.580900192260742,16.833400965946204,16.202148028383668,16.707150579103473,27100
