Date,Close,High,Low,Open,Volume
2015-12-02,23.782060623168945,23.925210703843813,23.74388629752123,23.906123541019955,84900
2015-12-03,23.257177352905273,23.85840844480339,23.22854660748075,23.85840844480339,62400
2015-12-04,23.782060623168945,23.782060623168945,23.505302222979108,23.572107292862608,26300
2015-12-07,23.35260581970215,28.52510802142358,23.35260581970215,28.52510802142358,5600
2015-12-08,23.419408798217773,23.419408798217773,23.28580050627266,23.28580050627266,700
2015-12-09,23.02812957763672,23.02812957763672,23.02812957763672,23.02812957763672,800
2015-12-10,23.066308975219727,23.17128655311889,23.047221811919503,23.17128655311889,300
2015-12-11,22.48416328430176,22.780008855330266,22.474619702631284,22.780008855330266,6900
2015-12-14,22.45553398132324,22.49370648711012,22.35055640496823,22.49370648711012,3000
2015-12-15,22.76187515258789,22.78955026482845,22.73229059594189,22.73229059594189,23000
2015-12-16,23.066308975219727,23.066308975219727,22.760921643424435,22.789550568122692,31900
2015-12-17,22.80863380432129,22.913611364145822,22.80863380432129,22.913611364145822,1300
2015-12-18,22.331466674804688,22.579594304777743,22.331466674804688,22.579594304777743,2300
2015-12-21,22.331466674804688,22.331466674804688,22.331466674804688,22.331466674804688,0
2015-12-22,22.331466674804688,22.331466674804688,22.331466674804688,22.331466674804688,0
2015-12-23,22.560508728027344,22.59868305235829,22.560508728027344,22.59772924032561,2100
2015-12-24,22.560508728027344,22.560508728027344,22.560508728027344,22.560508728027344,0
2015-12-28,22.560508728027344,22.560508728027344,22.455532976621193,22.455532976621193,4200
2015-12-29,22.560508728027344,22.560508728027344,22.560508728027344,22.560508728027344,0
2015-12-30,22.560508728027344,22.560508728027344,22.560508728027344,22.560508728027344,0
2015-12-31,22.560508728027344,22.560508728027344,22.560508728027344,22.560508728027344,0
2016-01-04,21.84475326538086,22.12151161467528,21.825667926318797,22.12151161467528,91100
2016-01-05,21.968820571899418,22.026080236342793,21.892473745890936,22.016536655560245,31100
2016-01-06,21.71115493774414,21.758871033682187,21.71115493774414,21.758871033682187,1000
2016-01-07,21.21489143371582,21.434388303658498,21.21489143371582,21.32941256861078,1000
2016-01-08,20.85224723815918,21.377131442816296,20.85224723815918,21.377131442816296,9200
2016-01-11,20.6613826751709,20.85225068307984,20.6613826751709,20.85225068307984,34200
2016-01-12,21.02402687072754,21.081286532320135,20.85224606569793,21.052655791397925,9800
2016-01-13,20.394163131713867,20.394163131713867,20.394163131713867,20.394163131713867,200
2016-01-14,20.518230438232425,20.518230438232425,20.50868685680765,20.50868685680765,300
2016-01-15,19.983800888061523,19.983800888061523,19.983800888061523,19.983800888061523,100
2016-01-19,20.27010154724121,20.53731635010196,20.27010154724121,20.508685607571618,58700
2016-01-20,19.42074203491211,19.5448049400068,19.40165487405082,19.5448049400068,59000
2016-01-21,20.24146842956543,20.24146842956543,20.24146842956543,20.24146842956543,200
2016-01-22,20.46096992492676,20.46096992492676,20.38462309693364,20.394166677964275,4200
2016-01-25,20.443788528442383,20.451422663792393,20.443788528442383,20.451422663792393,1400
2016-01-26,20.443788528442383,20.443788528442383,20.443788528442383,20.443788528442383,0
2016-01-27,20.443788528442383,20.443788528442383,20.443788528442383,20.443788528442383,0
2016-01-28,20.443788528442383,20.443788528442383,20.443788528442383,20.443788528442383,0
2016-01-29,20.756813049316406,22.34101104906937,20.11740770096417,20.11740770096417,12400
2016-02-01,20.966768264770508,20.995399009619824,20.556405176776043,20.556405176776043,160700
2016-02-02,20.690006256103516,20.690006256103516,20.679508865152393,20.679508865152393,25100
2016-02-03,20.260557174682617,20.270100755153138,20.04106028461631,20.04106028461631,3100
2016-02-04,20.141267776489254,20.141267776489254,20.141267776489254,20.141267776489254,100
2016-02-05,19.57343482971191,19.57343482971191,19.57343482971191,19.57343482971191,400
2016-02-08,18.523664474487305,19.039006867778365,18.47594839522039,19.039006867778365,1900
2016-02-09,18.523664474487305,18.523664474487305,18.523664474487305,18.523664474487305,0
2016-02-10,18.523664474487305,18.523664474487305,18.523664474487305,18.523664474487305,0
2016-02-11,18.991289138793945,18.991289138793945,18.991289138793945,18.991289138793945,200
2016-02-12,19.12490463256836,19.12490463256836,19.12490463256836,19.12490463256836,700
2016-02-16,19.12490463256836,19.12490463256836,19.12490463256836,19.12490463256836,0
2016-02-17,20.184213638305664,20.232885360556256,20.184213638305664,20.232885360556256,1000
2016-02-18,20.184213638305664,20.184213638305664,20.184213638305664,20.184213638305664,0
2016-02-19,20.20329475402832,20.20329475402832,20.20329475402832,20.20329475402832,200
2016-02-22,20.20329475402832,20.20329475402832,20.20329475402832,20.20329475402832,0
2016-02-23,20.569765090942383,20.569765090942383,20.569765090942383,20.569765090942383,500
2016-02-24,20.569765090942383,20.569765090942383,20.569765090942383,20.569765090942383,0
2016-02-25,20.569765090942383,20.569765090942383,20.569765090942383,20.569765090942383,0
2016-02-26,20.569765090942383,20.569765090942383,20.569765090942383,20.569765090942383,0
2016-02-29,20.818843841552734,20.818843841552734,20.818843841552734,20.818843841552734,500
2016-03-01,20.785446166992188,20.785446166992188,20.775902585149765,20.775902585149765,19300
2016-03-02,20.785446166992188,20.785446166992188,20.785446166992188,20.785446166992188,100
2016-03-03,20.804529190063477,20.804529190063477,20.804529190063477,20.804529190063477,200
2016-03-04,20.804529190063477,20.804529190063477,20.804529190063477,20.804529190063477,0
2016-03-07,20.804529190063477,20.909506758369687,20.804529190063477,20.909506758369687,300
2016-03-08,20.74726676940918,20.766353928429503,20.74726676940918,20.766353928429503,2400
2016-03-09,20.71863555908203,20.71863555908203,20.71863555908203,20.71863555908203,2200
2016-03-10,20.71863555908203,20.71863555908203,20.71863555908203,20.71863555908203,0
2016-03-11,20.71863555908203,20.71863555908203,20.71863555908203,20.71863555908203,0
2016-03-14,21.081283569335938,21.090827148301987,20.995393178893067,21.004936757859117,3400
2016-03-15,20.966768264770508,20.966768264770508,20.966768264770508,20.966768264770508,100
2016-03-16,20.966768264770508,20.966768264770508,20.966768264770508,20.966768264770508,0
2016-03-17,21.11945915222168,21.11945915222168,21.11945915222168,21.11945915222168,900
2016-03-18,21.128999710083008,21.128999710083008,21.128999710083008,21.128999710083008,200
2016-03-21,21.157636642456055,21.176723806037035,21.157636642456055,21.157636642456055,7500
2016-03-22,21.20534896850586,21.20534896850586,21.095600527767008,21.095600527767008,2100
2016-03-23,21.20534896850586,21.20534896850586,21.20534896850586,21.20534896850586,0
2016-03-24,21.20534896850586,21.20534896850586,21.20534896850586,21.20534896850586,0
2016-03-28,21.20534896850586,21.20534896850586,21.20534896850586,21.20534896850586,0
2016-03-29,21.20534896850586,21.20534896850586,21.20534896850586,21.20534896850586,0
2016-03-30,21.625259399414062,21.634802980397268,21.606172237447648,21.634802980397268,500
2016-03-31,21.58613014221191,21.691107707322388,21.58422251826553,21.679654682636663,5000
2016-04-01,21.79703712463379,21.80658070426321,21.526959099851084,21.526959099851084,232300
2016-04-04,21.744552612304688,21.86384465069576,21.730238150178415,21.75886707443096,16100
2016-04-05,21.577543258666992,21.768409417079173,21.577543258666992,21.768409417079173,32700
2016-04-06,21.80658531188965,21.80658531188965,21.80658531188965,21.80658531188965,600
2016-04-07,21.730236053466797,21.863842541092698,21.730236053466797,21.863842541092698,2800
2016-04-08,21.777952194213867,21.777952194213867,21.777952194213867,21.777952194213867,400
2016-04-11,21.61571502685547,21.92110232612686,21.61571502685547,21.92110232612686,10800
2016-04-12,21.672975540161133,21.672975540161133,21.672975540161133,21.672975540161133,4200
2016-04-13,21.862890243530273,21.86384405557885,21.86098079918112,21.86098079918112,500
2016-04-14,22.083337783813477,22.083337783813477,22.023214868873698,22.023214868873698,2800
2016-04-15,22.060436248779297,22.060436248779297,21.978364728353153,21.99076974546866,13500
2016-04-18,22.236034393310547,22.236034393310547,22.15587049600929,22.175911470334604,17100
