Date,Close,High,Low,Open,Volume
2010-01-04,5.787618160247803,5.787618160247803,5.624058979585696,5.66307300942406,265800
2010-01-05,5.640564441680908,5.8041249032447775,5.612053926141,5.796621412948038,252000
2010-01-06,5.552031517028809,5.6165547397074596,5.480005234615937,5.6165547397074596,252000
2010-01-07,5.526522159576416,5.57003879535677,5.493510753241874,5.540027411227676,247200
2010-01-08,5.546029567718506,5.5580339495713025,5.495010730188843,5.514518172682556,136800
2010-01-11,5.579041957855225,5.582042409189133,5.520520492183224,5.5655367070236235,181200
2010-01-12,5.60004997253418,5.625559179770759,5.564036822561145,5.564036822561145,315600
2010-01-13,5.571540355682373,5.663074115313699,5.571540355682373,5.64506753741567,167400
2010-01-14,5.568537712097168,5.615055226920295,5.538527187740007,5.568537712097168,162600
2010-01-15,5.616555213928223,5.708088944205898,5.552031985801703,5.6690749192601215,207600
2010-01-19,5.663074016571045,5.666074898179718,5.613556035542542,5.628561731517931,109200
2010-01-20,5.613555431365967,5.63006113705854,5.522021683182252,5.604551928887629,230400
2010-01-21,5.552031517028809,5.612052989729028,5.529523196447159,5.612052989729028,144600
2010-01-22,5.559534549713135,5.612053395789646,5.510016154988497,5.553531929767234,157800
2010-01-25,5.571540355682373,5.657071493370341,5.552033766264526,5.619558326054466,192600
2010-01-26,5.544528484344482,5.622557392691357,5.537026282613783,5.55803373539137,194400
2010-01-27,5.61805534362793,5.627058843847134,5.522020297612516,5.522020297612516,113400
2010-01-28,5.502513885498047,5.612053326604834,5.502513885498047,5.612053326604834,162600
2010-01-29,5.446993827819824,5.592547284998196,5.39447454799898,5.502514417866995,226200
2010-02-01,5.386970520019531,5.5025134300558145,5.3734652703913826,5.454495050918284,87600
2010-02-02,5.379467487335205,5.4124797448759665,5.334451279873808,5.374965737795926,159600
2010-02-03,5.385471820831299,5.401977525546127,5.311944652649146,5.373466579157164,172200
2010-02-04,5.229414463043213,5.356961366683604,5.229414463043213,5.356961366683604,231600
2010-02-05,5.202403545379639,5.245919749322001,5.094363684997339,5.232414927765665,100800
2010-02-08,5.128878116607666,5.250422389844153,5.1183737446120094,5.178396090250589,96000
2010-02-09,5.145382881164551,5.17689427414957,5.113871058869001,5.139380261318276,120000
2010-02-10,5.110870361328125,5.3749663028663015,5.091362921043919,5.1123699429411165,83400
2010-02-11,5.23091459274292,5.233915473701899,5.083861122299019,5.109370327692662,67200
2010-02-12,5.223412036895752,5.257924312141589,5.161888829672773,5.161888829672773,70200
2010-02-16,5.262425899505615,5.26992853108553,5.181396533959268,5.253422827471832,80400
2010-02-17,5.28793478012085,5.296938280912964,5.251921635573484,5.284933899397176,88800
2010-02-18,5.334452152252197,5.337452603584958,5.232414912101009,5.266927186051597,68400
2010-02-19,5.380970001220703,5.413981410229276,5.310443715046095,5.335953780001727,154200
2010-02-22,5.394474029541016,5.45749724513104,5.3284495040131175,5.45749724513104,72000
2010-02-23,5.356959819793701,5.394473831431511,5.346455879362694,5.368964200483276,78000
2010-02-24,5.388472080230713,5.415481724328201,5.347957184773929,5.361462006822673,66000
2010-02-25,5.257924556732178,5.292436833583473,5.043346117522183,5.043346117522183,249600
2010-02-26,5.338954448699951,5.388472852156695,5.2129084231303215,5.2729307693788545,253800
2010-03-01,5.391473293304443,5.398976354292255,5.3449566334571355,5.38547153141112,118800
2010-03-02,5.418483257293701,5.4469942038249055,5.274430659939854,5.403478422368582,123600
