Date,Close,High,Low,Open,Volume
2010-01-04,6.434735298156738,6.434735298156738,6.244040551353692,6.3027158939323344,10800
2010-01-05,6.596089839935303,6.596089839935303,6.454291038273661,6.454291038273661,15100
2010-01-06,6.576535701751709,6.71833459615164,6.561866979244208,6.561866979244208,24300
2010-01-07,6.679215431213379,6.713442594249455,6.556975030301538,6.62054009473291,9700
2010-01-08,6.625431060791016,6.649879238804087,6.600982882777944,6.600982882777944,4200
2010-01-11,7.011709690093994,7.011709690093994,6.840572936943752,6.845462665047505,37400
2010-01-12,6.962814807891846,6.987262987248719,6.894360465264885,6.938366628534973,12600
2010-01-13,6.884579181671143,6.889468909508137,6.757449055769944,6.855241747269396,23200
2010-01-14,6.913918495178223,6.913918495178223,6.811236521169777,6.821015512531901,7700
2010-01-15,6.747668266296387,6.777005692871639,6.6009797344901635,6.777005692871639,24800
2010-01-19,7.158398628234863,7.158398628234863,6.943255243975503,6.943255243975503,30400
2010-01-20,7.0263776779174805,7.168176514019681,6.992150517368356,7.153507797542926,20500
2010-01-21,7.06549596786499,7.15350921680763,7.045937519912202,7.104612863770567,10800
2010-01-22,6.992151737213135,7.143729588640617,6.977483018177288,7.109502422120251,12200
2010-01-25,6.781895637512207,6.94325288779536,6.757447470373244,6.928584174035983,21400
2010-01-26,6.723219394683838,6.78189470798934,6.679212793127227,6.7134399426446185,15400
2010-01-27,6.581422328948975,6.620539214736572,6.5031885573737815,6.620539214736572,24700
2010-01-28,6.3516106605529785,6.561864284149496,6.3516106605529785,6.561864284149496,21600
2010-01-29,6.307605266571045,6.434735410873452,6.253819651509341,6.371170338722249,17700
2010-02-01,6.488520622253418,6.488520622253418,6.356500767107709,6.356500767107709,15700
2010-02-02,6.635207653045654,6.6449871072389035,6.576532326816287,6.610759950182616,6300
2010-02-03,6.84057092666626,6.84057092666626,6.737888998213864,6.752558178214207,10000
2010-02-04,6.51785945892334,6.772119768126486,6.51785945892334,6.772119768126486,17500
2010-02-05,6.571643352508545,6.571643352508545,6.498299302897706,6.498299302897706,6400
2010-02-08,6.556974411010742,6.684104527866346,6.552084683521662,6.679214800377266,2800
2010-02-09,6.6303181648254395,6.742779086329907,6.596090542633189,6.6303181648254395,6400
2010-02-10,6.6107611656188965,6.65476731864924,6.4982997532699,6.65476731864924,3200
2010-02-11,6.596089839935303,6.610759019159248,6.571641674205369,6.581421127021334,5600
2010-02-12,6.723219394683838,6.7867844340089505,6.600979042053223,6.600979042053223,12500
2010-02-16,7.036157608032227,7.163287269928526,6.982371533470214,6.982371533470214,26000
2010-02-17,7.2904157638549805,7.451773018749597,7.221961453481517,7.280636776505921,88400
2010-02-18,7.574014186859131,7.647358698072932,7.534897300735796,7.627800255011264,66500
2010-02-19,7.657137870788574,7.671806586860447,7.471332424074577,7.583793824119136,24600
2010-02-22,7.706033229827881,7.867390484966699,7.681585061953208,7.740260385066413,88500
2010-02-23,7.637582302093506,7.789160646258219,7.598465400304596,7.789160646258219,23600
2010-02-24,7.671805381774902,7.671805381774902,7.588682359551187,7.603351073318901,25300
2010-02-25,7.559347152709961,7.578905600122386,7.456665187217187,7.56912614326109,23400
2010-02-26,7.5397868156433105,7.627800040096051,7.5397868156433105,7.559345258153914,19500
2010-03-01,7.441995143890381,7.608242150466487,7.397988528466108,7.432215688769394,63100
