Date,Close,High,Low,Open,Volume
2024-08-06,28.17742919921875,28.301953811872217,28.17742919921875,28.267087072336828,14000
2024-08-07,28.04593086242676,28.04593086242676,28.04593086242676,28.04593086242676,100
2024-08-08,28.818981170654297,28.859823708560167,28.72035674962595,28.72035674962595,700
2024-08-09,29.09890937805176,29.153700509384795,29.09890937805176,29.09890937805176,1800
2024-08-12,29.0411319732666,29.0411319732666,29.0411319732666,29.0411319732666,100
2024-08-13,29.685670852661133,29.696628699213196,29.633868568882928,29.696628699213196,2900
2024-08-14,29.81517791748047,29.856020455167076,29.656782214915637,29.7065912999548,1600
2024-08-15,30.396957397460938,30.413892942872973,30.39396854825942,30.403930745566196,2200
2024-08-16,30.579259872436523,30.603168765777536,30.579259872436523,30.603168765777536,600
2024-08-19,30.919960021972656,30.919960021972656,30.8571998898037,30.8571998898037,300
2024-08-20,30.92095375061035,31.021569465786587,30.842253727818733,31.021569465786587,500
2024-08-21,31.06540298461914,31.06540298461914,30.91696948485426,30.91696948485426,200
2024-08-22,30.53542709350586,30.53542709350586,30.53542709350586,30.53542709350586,100
2024-08-23,30.86616325378418,30.86616325378418,30.86616325378418,30.86616325378418,100
2024-08-26,30.6081485748291,30.822331049436652,30.6081485748291,30.822331049436652,200
2024-08-27,30.67588996887207,30.7257009532093,30.67588996887207,30.712749907272144,1200
2024-08-28,30.368066787719727,30.368066787719727,30.346151093461792,30.346151093461792,200
2024-08-29,30.374042510986328,30.76156303481662,30.374042510986328,30.76156303481662,1200
2024-08-30,30.755586624145508,30.755586624145508,30.573283925934614,30.573283925934614,300
2024-09-03,29.958629608154297,30.473663607878752,29.958629608154297,30.473663607878752,300
2024-09-04,29.903839111328125,30.021390379533347,29.846059126928736,29.925756705462984,1500
2024-09-05,29.790271759033203,29.96560300820657,29.790271759033203,29.96560300820657,200
2024-09-06,29.229412078857425,29.796248343260032,29.218454232461575,29.796248343260032,800
2024-09-09,29.661762237548828,29.776324652728732,29.65678208910396,29.65678208910396,1200
2024-09-10,29.97456932067871,29.97456932067871,29.97456932067871,29.97456932067871,100
2024-09-11,30.48661422729492,30.48661422729492,30.48661422729492,30.48661422729492,100
2024-09-12,30.767541885375977,30.767541885375977,30.56332159421902,30.593206285547712,1600
2024-09-13,30.81735038757324,30.832294633049496,30.79742789376288,30.802408042191775,1100
2024-09-16,30.9617977142334,30.9617977142334,30.9617977142334,30.9617977142334,100
2024-09-17,30.81735038757324,31.03153287181661,30.75259895752369,31.03153287181661,1700
2024-09-18,30.671905517578125,30.941874782790688,30.671905517578125,30.931912585907835,600
2024-09-19,31.38717460632324,31.499745718551495,31.38717460632324,31.499745718551495,800
2024-09-20,31.40012550354004,31.40012550354004,31.40012550354004,31.40012550354004,1000
2024-09-23,31.50572204589844,31.50572204589844,31.459897460545584,31.459897460545584,200
2024-09-24,31.61829376220703,31.659138199969014,31.61829376220703,31.659138199969014,300
2024-09-25,31.55154800415039,31.55154800415039,31.55154800415039,31.55154800415039,100
2024-09-26,31.987882614135746,31.987882614135746,31.987882614135746,31.987882614135746,1800
2024-09-27,31.89324188232422,31.89324188232422,31.89324188232422,31.89324188232422,200
2024-09-30,31.868337631225582,31.868337631225582,31.720899780085773,31.74879507092389,1100
2024-10-01,31.402118682861328,31.402118682861328,31.35031639740412,31.35031639740412,200
2024-10-02,31.526641845703125,31.526641845703125,31.526641845703125,31.526641845703125,100
2024-10-03,31.597373962402344,31.599365261765247,31.420051414268475,31.420051414268475,1400
2024-10-04,32.062599182128906,32.062599182128906,31.7358455744902,31.868339186989385,3100
2024-10-07,31.79860496520996,32.276780918894126,31.758756177363455,32.276780918894126,9000
2024-10-08,32.23493957519531,32.23493957519531,31.96197956929524,31.96795726725816,2800
2024-10-09,32.48598098754883,32.48598098754883,32.13730979811798,32.27678055400404,4300
2024-10-10,32.476016998291016,32.54575047637051,32.256856267265285,32.4262079139756,14800
2024-10-11,32.6453742980957,32.6453742980957,32.42620975444096,32.42620975444096,1600
2024-10-14,32.84461212158203,32.86453651506641,32.777865593418824,32.79479923777633,10800
2024-10-15,32.48598098754883,32.884457460940396,32.431189854926686,32.87947921265804,9100
2024-10-16,32.58559799194336,32.58559799194336,32.445135391607465,32.505904220187396,1900
2024-10-17,32.635406494140625,33.51206076900795,32.59556150906568,33.07373553166895,12600
2024-10-18,32.71012496948242,32.92430745937728,32.64736483711051,32.92430745937728,6700
2024-10-21,32.69518280029297,32.69518280029297,32.48100030924132,32.56567613588763,6100
2024-10-22,32.54574966430664,32.575638154301764,32.480998236331196,32.515864974500964,5300
2024-10-23,32.17218017578125,32.46606026582839,32.037695253346094,32.46606026582839,3900
2024-10-24,32.32659149169922,32.32659149169922,32.13731164080996,32.31662739418413,3700
2024-10-25,32.32957458496094,32.72506408489052,32.32957458496094,32.57563684169375,8100
2024-10-28,32.515865325927734,32.625447589985484,32.426207455352255,32.625447589985484,3900
2024-10-29,32.761924743652344,32.824684867573616,32.50590219998294,32.50590219998294,2400
2024-10-30,32.46605682373047,32.82468831245488,32.46605682373047,32.82468831245488,7800
2024-10-31,31.679059982299805,32.874496996765544,31.679059982299805,32.874496996765544,16700
2024-11-01,32.02772903442383,32.173173677810105,31.948031465351715,31.948031465351715,3400
2024-11-04,31.928110122680664,32.207047840886396,31.88826133433847,32.207047840886396,9900
2024-11-05,32.40628433227539,32.40628433227539,32.08750162444096,32.08750162444096,3000
2024-11-06,33.33274459838867,33.33274459838867,32.92430405525943,32.92430405525943,8800
2024-11-07,33.900577545166016,33.930466034755774,33.50210108580006,33.51206138220371,7400
2024-11-08,33.82088851928711,33.88065790647498,33.751155034107974,33.810924421295844,5900
2024-11-11,34.05997085571289,35.275332297366226,33.8856371571617,35.275332297366226,22900
2024-11-12,34.010162353515625,36.42096088400621,33.872686691675604,36.42096088400621,22500
2024-11-13,34.030086517333984,34.20940226632813,33.93046834575487,33.93046834575487,36200
2024-11-14,33.72126388549805,34.04004659270248,33.681418897239716,34.04004659270248,25800
2024-11-15,33.23312759399414,33.621643758281756,33.09366064273083,33.621643758281756,21800
2024-11-18,33.3526725769043,33.482179241145,33.28293909620308,33.39252136593062,18500
2024-11-19,33.59176254272461,33.87069647409762,33.05381527491398,33.87069647409762,20100
2024-11-20,33.62164306640625,33.641567459060916,33.243087206346296,33.641567459060916,20500
2024-11-21,33.98027801513672,34.05997179373078,33.5519130296482,33.96035362044078,52800
2024-11-22,34.07989501953125,34.07989501953125,33.870694582683704,34.040046231506125,20500
2024-11-25,34.14963150024414,35.096019397986026,34.069937717378366,35.096019397986026,45100
2024-11-26,34.378753662109375,34.3986780563148,34.199441714639825,34.3986780563148,24500
2024-11-27,33.83084487915039,34.19944045812376,33.716284366915296,34.19944045812376,26700
2024-11-29,34.09981918334961,34.11974357722767,33.900579044758544,33.900579044758544,16600
2024-12-02,34.169551849365234,34.36879198321889,34.05996958573625,34.36879198321889,37700
2024-12-03,34.328941345214844,34.338905441474424,34.069931845304865,34.338905441474424,19100
2024-12-04,35.11594009399414,35.11594009399414,34.769264004644874,34.81708178940231,52700
2024-12-05,34.99639892578125,35.39487541437485,34.96651043399922,35.39487541437485,74800
2024-12-06,35.25540542602539,35.34406764368439,35.066129395210524,35.066129395210524,26100
2024-12-09,34.817081451416016,36.0224787550091,34.777232664473395,36.0224787550091,57500
2024-12-10,34.558067321777344,34.95953453029546,34.46840945336486,34.87685000942407,26000
2024-12-11,35.066131591796875,35.086055985792214,34.69753980335704,34.76727328224594,40000
2024-12-12,34.89677810668945,35.01632447738877,34.85693311664615,34.97647568715566,32800
2024-12-13,34.70750045776367,35.036243461599035,34.499295668623695,35.036243461599035,30400
2024-12-16,34.87685012817383,35.24544569967425,34.61784061865001,35.24544569967425,44400
2024-12-17,34.627803802490234,34.83700804706885,34.55807032102727,34.83700804706885,35200
2024-12-18,33.40248107910156,34.6975400984871,33.40248107910156,34.6975400984871,39400
2024-12-19,33.512062072753906,33.920502637129246,33.48217738273774,33.840808863689645,44000
2024-12-20,33.82911682128906,34.059428988893025,33.20098892446862,33.36051304709785,38500
2024-12-23,34.048465728759766,34.0883439090237,33.714458870142835,34.0883439090237,32000
2024-12-24,34.347572326660156,34.367513318079325,34.06341985480868,34.367513318079325,13000
2024-12-26,34.36751174926758,34.846084111415976,34.14816465702476,34.846084111415976,22500
2024-12-27,33.91884994506836,34.19801621349813,33.599801694475715,34.19801621349813,28000
2024-12-30,33.49012756347656,33.78923481779223,33.23090229063101,33.78923481779223,57800
2024-12-31,33.340572357177734,33.64965201152851,33.21096162117865,33.64965201152851,25300
2025-01-02,33.370487213134766,33.69950406953104,33.08134853699344,33.53001134422045,33600
2025-01-03,33.86899948120117,33.86899948120117,33.53997883230067,33.53997883230067,12900
2025-01-06,34.317657470703125,34.509087937458894,34.14816475591921,34.30768887709733,69600
2025-01-07,33.76929473876953,34.66662032929786,33.65463879314131,34.66662032929786,40900
2025-01-08,33.719444274902344,33.7493538602348,33.4003960201721,33.73938526624238,24800
2025-01-10,33.12123107910156,33.47018893318717,32.89191537450883,33.47018893318717,31200
2025-01-13,32.85203170776367,32.85203170776367,32.572861635437064,32.69250758215782,25300
2025-01-14,33.02152633666992,33.12123129803584,32.76728724273645,33.10129030576265,10800
2025-01-15,33.57986068725586,33.739384812475514,33.449249667916085,33.589829281114206,33300
2025-01-16,33.55992126464844,33.77527865359221,33.49012969431274,33.75932738133129,19900
2025-01-17,33.97867202758789,34.098314167585016,33.87896707479441,34.098314167585016,35600
2025-01-21,34.36751174926758,34.44727190794812,34.098314082430036,34.17807424111058,28300
2025-01-22,34.88596725463867,34.985668407149596,34.64667916391521,34.95575882206735,64200
2025-01-23,34.995635986328125,35.115281929898195,34.74637930892307,35.115281929898195,49300
2025-01-24,34.98566818237305,35.195042883313896,34.89593562434766,35.13522371353374,48800
2025-01-27,34.02852249145508,34.407389900770944,33.72941524075912,33.99860910403695,46800
2025-01-28,34.686561584472656,34.79623513563333,33.93879152112829,34.347572336955665,47400
2025-01-29,34.55694580078125,34.75635190451583,34.43730365988254,34.75635190451583,30800
2025-01-30,34.726444244384766,34.826145400099136,34.45226036113731,34.726444244384766,22900
2025-01-31,34.61676788330078,35.13422193598347,34.495128984108575,34.965725703352206,19100
2025-02-03,34.457244873046875,34.55694602388029,33.83908556714334,33.93879052133187,87200
2025-02-04,35.035518646240234,35.035518646240234,34.75635237921207,34.776293370193386,19700
2025-02-05,35.14519119262695,35.14519119262695,34.80620196232273,34.985667072681146,14500
2025-02-06,35.24489212036133,35.24489212036133,35.04548982419552,35.09534039823698,14000
2025-02-07,34.94578552246094,35.49414945382195,34.85605296617604,35.364538719575485,33600
2025-02-10,35.48418045043945,35.524062431295576,35.23492377512121,35.31468393347843,20100
2025-02-11,35.39445114135742,35.57291978920489,35.36852747108787,35.504124697092855,24200
2025-02-12,35.434329986572266,35.45427097706253,35.04648665942101,35.09534075494789,19400
2025-02-13,35.84311294555664,35.84311294555664,35.494151295957664,35.67361641784165,52800
2025-02-14,35.982696533203125,35.982696533203125,35.733439838959086,35.88299537684764,14600
2025-02-18,36.3316535949707,36.3316535949707,36.02257773496615,36.28180301787531,27500
2025-02-19,36.052486419677734,36.39147566015309,35.902930888773405,36.39147566015309,32300
2025-02-20,35.72346878051758,36.08239520065234,35.34958376494152,36.08239520065234,16900
2025-02-21,34.83611297607422,35.79326153838921,34.78626239967416,35.79326153838921,16200
2025-02-24,34.347572326660156,34.96572784723342,34.16810720724288,34.96572784723342,48100
2025-02-25,33.95873260498047,34.2977218534201,33.643670264303,34.2977218534201,22700
2025-02-26,34.287750244140625,34.57289920247578,34.09831652576469,34.227931071682605,18400
2025-02-27,33.330604553222656,34.546978405166925,33.330604553222656,34.546978405166925,25100
2025-02-28,33.679561614990234,33.679561614990234,32.95173256081243,33.17107965778702,21500
2025-03-03,33.07137680053711,34.10828557500033,32.842061095226946,33.96870243292939,35500
2025-03-04,32.85203170776367,33.111256985614986,32.22390379922276,32.76229914940068,31000
2025-03-05,33.370487213134766,33.375469608569574,32.612744737961314,32.90188341410264,31400
2025-03-06,32.463191986083984,33.05143791413825,32.39340041863307,32.84205940843033,14100
2025-03-07,32.692508697509766,32.74235927533323,31.87494514879046,32.37346043541328,37800
2025-03-10,31.326580047607425,32.04443861123739,31.09427301643953,31.97464704414973,30200
2025-03-11,31.25678825378418,31.595777492903157,30.92776951013077,31.12717371440939,44900
2025-03-12,31.835063934326172,31.934765086426193,31.396371638711273,31.78521145659858,29700
2025-03-13,31.117202758789062,31.66556859122067,31.017501608962895,31.66556859122067,6600
2025-03-14,32.054412841796875,32.054412841796875,31.446225890943456,31.446225890943456,18000
2025-03-17,32.43327713012695,32.61074928124643,32.16407946641589,32.21393384378665,6900
2025-03-18,31.92479705810547,32.18402234017079,31.815123506839484,32.18402234017079,31800
2025-03-19,32.363487243652344,32.4931017854969,31.93476543885168,32.104261963318436,13100
2025-03-20,32.22390365600586,32.55292430299289,32.05441093727083,32.05441093727083,17500
2025-03-21,32.363487243652344,32.363487243652344,31.805152798684727,31.88491486225153,8300
2025-03-24,32.94176483154297,32.98164681446776,32.75232731432782,32.75232731432782,8000
2025-03-25,33.15113830566406,33.20398212124461,32.99161418324469,32.99161418324469,5300
2025-03-26,32.56289291381836,33.131197846769574,32.40237230978946,33.131197846769574,5800
2025-03-27,32.293697357177734,32.382433441958035,32.179041405363115,32.34354793637346,1900
2025-03-28,31.406341552734375,32.03446944872849,31.305642021770055,31.665568727085233,11300
2025-03-31,31.356491088867188,31.356491088867188,30.58878005845151,30.907828304422296,20100
2025-04-01,31.65559959411621,31.65559959411621,31.158082693757024,31.31661034396627,10300
2025-04-02,31.88491439819336,31.88491439819336,31.206935916904147,31.206935916904147,7200
2025-04-03,29.962648391723633,30.728364597444923,29.962648391723633,30.558869971303473,19500
2025-04-04,28.12811851501465,29.10321131376265,28.12811851501465,29.013478754286325,27300
2025-04-07,28.225826263427734,29.14309093335657,26.869871200425052,26.93966276742873,54800
2025-04-08,27.62860870361328,29.36243854091676,27.218829507604273,29.36243854091676,49200
2025-04-09,30.798154830932617,30.798154830932617,27.607670461861385,27.91674821318045,60100
2025-04-10,29.641605377197266,30.04041570434374,28.843984722904317,30.04041570434374,35900
2025-04-11,30.07032585144043,30.080296346884303,29.402317870121504,29.58178298475607,19000
2025-04-14,30.29964256286621,30.788185446016904,30.10023835230054,30.74830536457482,38300
2025-04-15,30.499048233032227,30.63863136857273,30.399345178355752,30.399345178355752,17600
2025-04-16,29.73133659362793,30.14011739817171,29.31258529364679,30.060355336350423,24200
2025-04-17,29.63163375854492,29.900831432297817,29.552870076863226,29.900831432297817,21400
2025-04-21,28.91377639770508,29.50202234551674,28.59472813482641,29.50202234551674,18000
2025-04-22,29.531932830810547,29.711396046329565,29.103211028991453,29.15306160524492,10400
2025-04-23,30.359464645385746,30.957679161180923,30.289671176977244,30.568839345578542,70000
2025-04-24,31.33655166625977,31.346522162155,30.469137540150538,30.469137540150538,10900
2025-04-25,31.7054500579834,31.7054500579834,31.256789159103352,31.4761343606662,18700
2025-04-28,31.775243759155273,31.79418637005185,31.39637252444741,31.715420784194475,13100
2025-04-29,32.014530181884766,32.07434935391617,31.69548191986632,31.69548191986632,8800
2025-04-30,32.06438064575195,32.11423122338607,31.326581067036734,31.54592627097554,18500
2025-05-01,32.41333770751953,32.83209091688583,32.41333770751953,32.732389764032284,17900
2025-05-02,33.09131622314453,33.151139196918265,32.85003897664073,32.91185110517851,25800
2025-05-05,33.05143737792969,33.21096150142306,32.90188184818679,32.91185044193727,19400
2025-05-06,32.71244812011719,32.87197224351317,32.49310102418954,32.49310102418954,15300
2025-05-07,32.762298583984375,32.93179130054758,32.55292388586921,32.73238899949795,15900
2025-05-08,33.12123107910156,33.40039736237004,32.88194297676046,33.09131768921183,33900
2025-05-09,33.08134841918945,33.30069552490939,32.92182428867184,33.28075453317528,7600
2025-05-12,34.15813446044922,34.337599578030726,33.82911761378657,34.337599578030726,46800
2025-05-13,34.696529388427734,34.82614392806208,34.287748581908765,34.287748581908765,32700
2025-05-14,34.89593505859375,35.04549058732976,34.71646994545257,34.86602547418858,26000
2025-05-15,34.93581771850586,34.995636888477904,34.741397809386385,34.79623458409753,23500
2025-05-16,35.10531234741211,35.12126742318032,34.865031568691634,35.035520776411715,15900
2025-05-19,35.10531234741211,35.11528474518666,34.70650391360349,34.70650391360349,15800
2025-05-20,34.94578552246094,34.9956360974292,34.796233797556155,34.89593494749268,11000
2025-05-21,34.46721267700195,35.075399571873,34.3675115284531,34.75635133249065,24400
2025-05-22,34.59682846069336,34.8460851444111,34.44727292912065,34.63671044289344,17900
2025-05-23,34.417362213134766,34.606795917327275,34.15813314070814,34.15813314070814,16700
2025-05-27,35.035518646240234,35.09534161918418,34.76632097302516,34.78626196400648,19700
2025-05-28,35.025550842285156,35.13522439347807,34.98068266072659,35.09534241061606,12400
2025-05-29,34.85605239868164,35.28477418246776,34.706500676211725,35.28477418246776,8500
2025-05-30,35.01557922363281,35.0454926131222,34.566916414845075,34.81617310824323,14700
2025-06-02,35.374507904052734,35.374507904052734,34.83611255735106,34.93581751230793,15500
2025-06-03,35.703529357910156,35.703529357910156,35.304717135772734,35.3745087041435,52700
2025-06-04,35.69455337524414,35.79326185320936,35.603824336525676,35.71349788758355,19700
2025-06-05,35.743408203125,36.152189026919146,35.65367564164066,35.81319977279556,29300
2025-06-06,36.21200942993164,36.28180099464435,36.002634735793514,36.002634735793514,8400
2025-06-09,36.42138671875,36.531060272070334,36.172130026060266,36.34162655483404,31200
2025-06-10,36.53105926513672,36.53105926513672,36.221983408868134,36.39147612961475,30400
2025-06-11,36.27183532714844,36.65070276519327,36.22198474881152,36.65070276519327,30500
2025-06-12,36.60084915161133,36.67064071616638,36.39147445794616,36.39147445794616,15800
2025-06-13,36.15218734741211,36.521089973796045,36.09236817810507,36.09236817810507,18800
2025-06-16,36.720497131347656,36.88899337464402,36.50115002865731,36.50115002865731,24900
2025-06-17,36.52109146118164,36.840139721663355,36.46226496516478,36.700556583122015,36300
2025-06-18,36.55099868774414,36.77034577892504,36.53105769733178,36.6506998364509,20500
2025-06-20,36.349998474121094,36.81800079345703,36.33000183105469,36.790000915527344,20600
2025-06-23,36.77000045776367,36.77000045776367,36.2599983215332,36.36000061035156,25500
2025-06-24,37.52000045776367,37.560001373291016,37.21500015258789,37.22999954223633,29000
2025-06-25,37.61000061035156,37.720001220703125,37.525001525878906,37.619998931884766,27600
2025-06-26,37.939998626708984,37.970001220703125,37.61000061035156,37.790000915527344,19500
2025-06-27,37.88999938964844,38.11000061035156,37.70000076293945,38.060001373291016,39400
2025-06-30,38.2599983215332,38.279998779296875,38.14899826049805,38.220001220703125,42700
