Date,Close,High,Low,Open,Volume
2024-01-19,46.75735092163086,46.75735092163086,46.751750307621194,46.751750307621194,1800
2024-01-22,46.77042007446289,46.79841958538579,46.77042007446289,46.78908760190042,34900
2024-01-23,46.774147033691406,46.774147033691406,46.774147033691406,46.774147033691406,100
2024-01-24,46.77042007446289,46.79841958538579,46.77042007446289,46.79841958538579,800
2024-01-25,46.84042739868164,46.84042739868164,46.84042739868164,46.84042739868164,100
2024-01-26,46.7918815612793,46.8264145254111,46.7918815612793,46.8264145254111,1200
2024-01-29,46.84508514404297,46.84508514404297,46.83575316085238,46.83575316085238,900
2024-01-30,46.82548141479492,46.86374930801702,46.78908276645016,46.86374930801702,7700
2024-01-31,46.89269256591797,46.92909121996571,46.89269256591797,46.919759235982625,900
2024-02-01,46.94775390625,46.95708944973722,46.91975439672158,46.94775390625,900
2024-02-02,46.84975814819336,46.854425920543314,46.817090862677865,46.83575839161059,900
2024-02-05,46.789085388183594,46.789085388183594,46.77041786162928,46.77041786162928,400
2024-02-06,46.85442352294922,46.85442352294922,46.81708846699425,46.81708846699425,500
2024-02-07,46.83575439453125,46.87308944921043,46.83575439453125,46.845086377967654,500
2024-02-08,46.82175064086914,46.85441792080715,46.80775088667663,46.84508237770116,25000
2024-02-09,46.81241607666016,46.81241607666016,46.807751865476106,46.807751865476106,200
2024-02-12,46.84508514404297,46.854420687700255,46.8170856340045,46.8170856340045,1100
2024-02-13,46.700416564941406,46.73121816246384,46.700416564941406,46.73121816246384,300
2024-02-14,46.77881622314453,46.77881622314453,46.77041708249833,46.77041708249833,400
2024-02-15,46.81707763671875,46.83574516037784,46.81707763671875,46.83574516037784,600
2024-02-16,46.75174331665039,46.75174331665039,46.73307579289846,46.73307579289846,2200
2024-02-20,46.81707763671875,46.81707763671875,46.81707763671875,46.81707763671875,400
2024-02-21,46.77975082397461,46.83575340480995,46.77975082397461,46.83575340480995,200
2024-02-22,46.77042007446289,46.77042007446289,46.77042007446289,46.77042007446289,300
2024-02-23,46.76107406616211,46.78534220244678,46.76107406616211,46.78534220244678,2800
2024-02-26,46.73308181762695,46.74241736093949,46.723749834780975,46.74241736093949,2800
2024-02-27,46.742408752441406,46.761072714696034,46.742408752441406,46.761072714696034,900
