Date,Close,High,Low,Open,Volume
2025-02-20,19.030000686645508,20.36000061035156,17.8700008392334,20.280000686645508,291000
2025-02-21,16.90999984741211,19.010000228881836,16.700000762939453,19.010000228881836,241500
2025-02-24,16.1299991607666,17.114999771118164,14.949999809265137,17.09000015258789,187500
2025-02-25,15.170000076293944,15.880000114440918,14.09000015258789,15.5,258900
2025-02-26,16.360000610351562,16.91900062561035,15.6899995803833,15.729999542236328,131700
2025-02-27,15.369999885559082,16.940000534057617,15.300000190734863,16.940000534057617,137200
2025-02-28,16.31999969482422,16.399999618530273,14.680999755859377,14.850000381469728,131600
2025-03-03,14.220000267028809,17.239999771118164,13.989999771118164,16.690000534057617,169400
2025-03-04,13.199999809265137,14.206000328063965,11.449999809265137,13.010000228881836,324400
2025-03-05,13.899999618530272,14.0,12.760000228881836,13.300000190734863,191100
2025-03-06,11.949999809265137,13.520000457763672,11.824000358581545,13.119999885559082,116500
2025-03-07,12.130000114440918,12.199999809265137,10.699999809265137,11.729999542236328,156200
2025-03-10,9.399999618530272,11.229999542236328,9.0,11.079999923706056,147500
2025-03-11,9.520000457763672,9.899999618530272,8.930000305175781,9.1899995803833,202100
2025-03-12,10.649999618530272,10.979999542236328,9.859999656677246,10.600000381469728,223000
2025-03-13,9.760000228881836,10.890000343322754,9.64900016784668,10.869999885559082,137700
2025-03-14,10.890000343322754,10.920000076293944,10.0600004196167,10.300000190734863,146800
2025-03-17,11.300000190734863,11.54599952697754,10.631999969482422,10.859999656677246,87000
2025-03-18,10.619999885559082,10.93000030517578,10.390000343322754,10.93000030517578,67300
2025-03-19,12.0,12.229999542236328,10.670000076293944,10.670000076293944,189500
2025-03-20,11.890000343322754,12.359999656677246,11.63700008392334,11.800000190734863,144500
2025-03-21,12.170000076293944,12.25,11.34000015258789,11.34000015258789,83000
2025-03-24,13.760000228881836,13.859999656677246,12.890000343322754,13.079999923706056,384500
2025-03-25,13.4399995803833,14.159000396728516,13.345999717712402,13.800000190734863,289600
2025-03-26,12.550000190734863,13.479999542236328,12.239999771118164,13.479999542236328,215100
2025-03-27,10.800000190734863,11.734999656677246,10.550000190734863,11.65999984741211,172900
2025-03-28,10.220000267028809,10.869999885559082,9.960000038146973,10.550000190734863,149300
2025-03-31,9.8100004196167,9.949000358581545,8.753999710083008,9.335000038146973,225600
2025-04-01,10.300000190734863,10.673999786376951,9.640000343322754,9.729999542236328,120400
2025-04-02,10.970000267028809,11.281000137329102,9.810999870300291,9.880000114440918,150600
2025-04-03,7.989999771118164,9.343000411987305,7.86299991607666,8.960000038146973,353500
2025-04-04,6.380000114440918,7.300000190734863,5.389999866485596,7.019999980926514,678500
2025-04-07,6.730000019073486,7.760000228881836,5.139999866485596,5.269999980926514,772400
2025-04-08,6.239999771118164,7.710000038146973,5.949999809265137,7.639999866485596,572900
2025-04-09,8.760000228881836,9.09000015258789,6.039999961853027,6.110000133514404,1159000
2025-04-10,7.420000076293945,8.157999992370605,6.960000038146973,8.039999961853027,292100
2025-04-11,7.679999828338623,7.679999828338623,6.789999961853027,7.340000152587891,311600
2025-04-14,7.809999942779541,8.34000015258789,7.409999847412109,8.289999961853027,367300
2025-04-15,8.0,8.130000114440918,7.698999881744385,7.820000171661377,201800
2025-04-16,7.559999942779541,7.889999866485596,7.239999771118164,7.570000171661377,183500
2025-04-17,8.010000228881836,8.098999977111816,7.5,7.650000095367432,232000
2025-04-21,7.599999904632568,8.229999542236328,7.329999923706055,7.929999828338623,288300
2025-04-22,8.380000114440918,8.61299991607666,7.78000020980835,7.869999885559082,194400
2025-04-23,9.130000114440918,10.0,8.977999687194824,9.489999771118164,267300
2025-04-24,10.0,10.050000190734863,9.18000030517578,9.18000030517578,174000
2025-04-25,10.93000030517578,11.18000030517578,10.220000267028809,10.260000228881836,485900
2025-04-28,11.4399995803833,11.729999542236328,10.760000228881836,11.449999809265137,731000
2025-04-29,11.59000015258789,13.670000076293944,11.510000228881836,13.079999923706056,1378100
2025-04-30,10.210000038146973,10.59000015258789,9.449999809265137,10.56999969482422,624800
2025-05-01,10.210000038146973,10.859999656677246,10.18000030517578,10.770000457763672,300800
2025-05-02,10.529999732971191,10.800000190734863,10.350000381469728,10.520000457763672,351200
2025-05-05,10.739999771118164,11.100000381469728,10.079999923706056,10.079999923706056,224200
2025-05-06,10.5600004196167,10.710000038146973,10.109999656677246,10.1899995803833,174100
2025-05-07,11.029999732971191,11.420000076293944,10.34000015258789,10.460000038146973,255600
2025-05-08,11.449999809265137,11.760000228881836,11.149999618530272,11.630000114440918,263700
2025-05-09,11.300000190734863,11.75,10.800000190734863,11.510000228881836,164400
2025-05-12,12.739999771118164,13.0,12.149999618530272,12.75,518800
2025-05-13,13.199999809265137,13.519000053405762,12.789999961853027,13.149999618530272,345800
2025-05-14,12.6899995803833,14.100000381469728,12.579999923706056,13.479999542236328,307900
2025-05-15,11.84000015258789,12.430999755859377,11.460000038146973,12.40999984741211,298000
2025-05-16,12.479999542236328,12.539999961853027,11.84000015258789,12.079999923706056,213200
2025-05-19,12.100000381469728,12.300000190734863,11.5,11.539999961853027,140100
2025-05-20,11.329999923706056,12.0,11.239999771118164,12.0,221700
2025-05-21,10.470000267028809,11.359999656677246,10.387999534606934,11.0,199200
2025-05-22,11.130000114440918,11.265000343322754,10.579999923706056,10.579999923706056,171200
2025-05-23,10.970000267028809,11.085000038146973,10.399999618530272,10.4399995803833,127100
2025-05-27,11.420000076293944,11.5600004196167,10.96500015258789,11.399999618530272,250300
2025-05-28,11.279999732971191,11.5,11.0,11.449999809265137,101300
2025-05-29,11.029999732971191,11.760000228881836,10.93000030517578,11.600000381469728,117500
2025-05-30,11.289999961853027,11.319000244140623,10.541000366210938,10.899999618530272,143500
2025-06-02,11.880000114440918,12.0,10.9399995803833,11.300000190734863,176300
2025-06-03,11.890000343322754,12.100000381469728,11.560999870300291,12.09000015258789,213900
2025-06-04,11.529999732971191,11.890000343322754,11.156999588012695,11.890000343322754,188600
2025-06-05,11.869999885559082,12.970000267028809,11.569000244140623,11.614999771118164,679000
2025-06-06,12.829999923706056,13.270000457763672,12.300000190734863,12.399999618530272,478900
2025-06-09,12.579999923706056,13.15999984741211,12.369999885559082,13.010000228881836,254800
2025-06-10,13.109999656677246,13.23799991607666,12.380000114440918,12.65999984741211,280300
2025-06-11,14.289999961853027,14.489999771118164,13.26099967956543,13.3100004196167,412900
2025-06-12,13.970000267028809,14.524999618530272,13.531999588012695,13.9399995803833,390000
2025-06-13,12.449999809265137,13.5649995803833,12.220000267028809,12.989999771118164,404400
2025-06-16,13.93000030517578,13.93000030517578,12.8149995803833,12.829999923706056,277400
2025-06-17,12.989999771118164,13.890000343322754,12.635000228881836,13.699999809265137,296000
2025-06-18,14.699999809265137,14.75,12.84000015258789,12.84000015258789,468900
2025-06-20,14.350000381469728,15.170000076293944,13.949999809265137,15.119999885559082,372000
2025-06-23,14.619999885559082,14.789999961853027,13.289999961853027,13.9399995803833,472400
2025-06-24,15.579999923706056,15.739999771118164,14.920000076293944,15.289999961853027,356600
2025-06-25,15.960000038146973,16.39699935913086,15.65999984741211,15.890000343322754,290800
2025-06-26,17.350000381469727,17.450000762939453,16.023000717163086,16.280000686645508,272700
2025-06-27,18.200000762939453,18.8700008392334,17.5,17.719999313354492,469300
2025-06-30,20.3799991607666,21.829999923706055,19.100000381469727,19.350000381469727,892900
