Date,Close,High,Low,Open,Volume
2010-01-04,16.24573516845703,16.288505479768634,16.074651203923256,16.23860655663115,25900
2010-01-05,16.680570602416992,16.680570602416992,16.431074612282213,16.509487987375827,19600
2010-01-06,16.823143005371094,16.994225649672547,16.758986843802546,16.758986843802546,19000
2010-01-07,16.858787536621094,16.958586782244577,16.758989650641833,16.82314582295542,45200
2010-01-08,17.00847816467285,17.08689017181069,16.851651431109943,16.95857924386415,17800
2010-01-11,17.115407943725586,17.350646730138976,17.086893492211775,17.32213227862517,92600
2010-01-12,16.602161407470703,17.108280726328815,16.559389726711206,17.108280726328815,57300
2010-01-13,16.71621322631836,16.851652776571786,16.40968970585604,16.851652776571786,72400
2010-01-14,16.267118453979492,16.865908207101498,16.160192003702758,16.758981756824763,26800
2010-01-15,15.8394136428833,16.039010710080507,15.711102699303437,16.039010710080507,31300
2010-01-19,15.739609718322754,15.82515167402616,15.525756868529127,15.782380016352828,37500
2010-01-20,15.112308502197266,15.425959197861076,15.1051798918899,15.34754720376682,36200
2010-01-21,14.805790901184082,15.26201126378298,14.75589196898032,15.13369894689106,15100
2010-01-22,14.256893157958984,14.584801047963266,14.17847981050436,14.556287968661856,43300
2010-01-25,14.435107231140137,14.613318431524585,14.356693867885042,14.435107231140137,32700
2010-01-26,14.435107231140137,14.656088738916653,14.25689603075569,14.25689603075569,76500
2010-01-27,14.171357154846191,14.577679922664384,13.900476669277918,14.520652380458229,20700
2010-01-28,14.050172805786133,14.356696340788222,13.900476024307228,14.349567728387733,15700
2010-01-29,13.715136528015137,14.20699991894976,13.679494824754237,14.064430386618504,15900
2010-02-01,14.164227485656738,14.164227485656738,13.914731521196824,13.914731521196824,30400
2010-02-02,14.256893157958984,14.385205413923542,14.14996673120295,14.31392067620509,28700
2010-02-03,14.256893157958984,14.370948194451197,14.192737029976708,14.370948194451197,29600
2010-02-04,13.408613204956056,14.142843997098018,13.35871427571566,14.11432954630702,35000
2010-02-05,13.45850944519043,13.522665587007944,13.02367503465831,13.465638056463884,28000
2010-02-08,13.130603790283203,13.472769033633767,13.080704862250055,13.472769033633767,13000
2010-02-09,13.515539169311523,13.593952546402468,13.40148408971222,13.536925006602816,24000
2010-02-10,13.209012031555176,13.294552629304963,13.009415037400192,13.294552629304963,13500
2010-02-11,13.35158634185791,13.39435802021906,13.137733388627824,13.173375094284866,31100
2010-02-12,13.315942764282228,13.4086120017497,13.002290631945728,13.244658003345242,24000
