Date,Close,High,Low,Open,Volume
2020-07-30,15.553518295288086,16.482534161998952,15.183910067793343,16.482534161998952,2572600
2020-07-31,15.56350803375244,15.743317803290282,15.333751952822825,15.743317803290282,1017700
2020-08-03,15.818238258361816,15.853201057480057,15.5834873552359,15.66340259683897,1711800
2020-08-04,16.033008575439453,16.06297750311054,15.873179057850724,15.903147032857063,2302800
2020-08-05,16.072969436645508,16.212820641718768,15.91313894361042,16.212820641718768,1762600
2020-08-06,16.112924575805664,16.232798386853602,16.003042313118776,16.212819100790682,440700
2020-08-07,15.943105697631836,16.18285237142439,15.813243193854772,16.062978558195706,602500
2020-08-10,15.68338108062744,16.03301002781237,15.62344512518538,16.03301002781237,399700
2020-08-11,15.413667678833008,15.683381388954391,15.383698747857968,15.683381388954391,353000
2020-08-12,15.553518295288086,15.57349758185447,15.41366709998267,15.443635077167428,439100
2020-08-13,15.743318557739258,15.843212137974724,15.585485805462245,15.593476758388752,190500
2020-08-14,15.543529510498049,15.78327523185323,15.51356058083004,15.78327523185323,262000
2020-08-17,15.823232650756836,15.823232650756836,15.613454909073893,15.613454909073893,314300
2020-08-18,16.013032913208008,16.0729688696494,15.838217007703536,15.94310636047325,326300
2020-08-19,16.102937698364258,16.222809610486475,15.983063880912352,16.082958411233992,310000
2020-08-20,16.192840576171875,16.2228095066755,16.033010090811892,16.072968664816727,241900
2020-08-21,16.192840576171875,16.192840576171875,16.092947951819145,16.162873550997926,569500
2020-08-24,16.003042221069336,16.35267210384103,15.913137339632913,16.35267210384103,432900
2020-08-25,15.953095436096191,15.983063413249884,15.783275311117226,15.953095436096191,203900
2020-08-26,16.048994064331055,16.08295847151387,15.883169410121766,15.983063940817818,205600
2020-08-27,16.117919921875,16.132903433359417,15.853200104561337,16.11292414782717,250600
2020-08-28,16.132904052734375,16.31271381876879,16.082957742315752,16.31271381876879,131700
2020-08-31,16.282745361328125,16.282745361328125,16.08295820853255,16.18285273759517,819300
2020-09-01,16.478538513183594,16.512502918924834,16.332693152369668,16.332693152369668,232100
2020-09-02,16.862131118774414,16.867126893092284,16.423596638015713,16.672333611947497,261300
2020-09-03,16.122915267944336,16.702301264162184,15.983064067063042,16.702301264162184,490700
2020-09-04,15.773285865783691,16.072968499075813,15.2338575069238,16.04299956888122,235600
2020-09-08,15.463613510131836,15.69337054379303,15.293794336553766,15.443635176102283,229600
2020-09-09,15.959089279174805,15.98306404290818,15.68338140157068,15.68338140157068,149600
2020-09-10,15.893157958984377,16.27775063720866,15.863189982905729,16.062978077871335,205300
2020-09-11,15.743318557739258,16.018027094217878,15.60346640221176,15.983064293502222,190300
2020-09-14,16.112924575805664,16.12790999301765,15.913137431165218,15.913137431165218,58000
2020-09-15,16.332693099975586,16.382639410378633,16.282744884242927,16.302724170535992,89900
2020-09-16,16.397626876831055,16.63237685145556,16.382641457573854,16.482535996192507,291200
2020-09-17,16.257770538330078,16.272755954617157,16.042997989733514,16.172861435797678,127100
2020-09-18,16.392629623413086,16.592418682630143,16.152883895550424,16.35267295476748,48700
2020-09-21,16.122915267944336,16.122915267944336,15.823233578818789,16.092948242229607,110700
2020-09-22,16.312713623046875,16.322703266076665,15.91413582120734,16.122914216140053,95700
2020-09-23,16.023021697998047,16.42259789507277,16.001043721061457,16.352672298750893,118800
2020-09-24,15.953095436096191,16.023021986341234,15.733328047417857,15.843211265424614,66300
2020-09-25,16.396625518798828,16.42759284282221,15.963084887801193,15.98306417529945,125600
2020-09-28,16.502513885498047,16.632375440958583,16.432588285993937,16.552460197906786,83900
2020-09-29,16.68431854248047,16.82217294026391,16.482532719674563,16.482532719674563,131800
2020-09-30,16.782215118408203,16.972014521978014,16.682322500525775,16.732268809466987,74400
2020-10-01,16.84215545654297,16.9720170221177,16.742260918615568,16.94204808914053,130200
2020-10-02,16.655351638793945,16.782216109340546,16.53248073922935,16.57243931300538,76600
2020-10-05,16.932058334350586,16.96202535843029,16.68232297192848,16.73226928228106,91900
2020-10-06,16.932058334350586,17.280687924763086,16.932058334350586,16.932058334350586,116100
2020-10-07,17.251718521118164,17.35161304268111,17.02196245525405,17.02196245525405,180500
2020-10-08,17.321645736694336,17.38158169311298,17.26170978027569,17.321645736694336,154000
