Date,Close,High,Low,Open,Volume
2025-05-22,15.406999588012695,15.638999938964844,15.340999603271484,15.460000038146973,21700
2025-05-23,14.409000396728516,14.949999809265137,14.390000343322754,14.649999618530272,85800
2025-05-27,14.335000038146973,14.510000228881836,14.0,14.40999984741211,53400
2025-05-28,13.097999572753906,14.0,13.039999961853027,14.0,44500
2025-05-29,13.4350004196167,13.779999732971191,13.359999656677246,13.760000228881836,31800
2025-05-30,12.51200008392334,12.68000030517578,11.960000038146973,12.609999656677246,42000
2025-06-02,12.227999687194824,12.321000099182127,11.949999809265137,11.989999771118164,39300
2025-06-03,13.515000343322754,13.609999656677246,12.720000267028809,12.8100004196167,52400
2025-06-04,12.687999725341797,13.300000190734863,12.68000030517578,13.029999732971191,32000
2025-06-05,11.753999710083008,12.880000114440918,11.699999809265137,12.880000114440918,47900
2025-06-06,12.258000373840332,12.369999885559082,12.13599967956543,12.13599967956543,30500
2025-06-09,13.670000076293944,13.770000457763672,13.0,13.210000038146973,96700
2025-06-10,13.58199977874756,13.770000457763672,13.234000205993652,13.75,44300
2025-06-11,13.539999961853027,14.079999923706056,13.479999542236328,14.0,43800
2025-06-12,12.449999809265137,13.119999885559082,12.449999809265137,12.890000343322754,94600
2025-06-13,11.579999923706056,12.008999824523926,11.529999732971191,11.84000015258789,85300
2025-06-16,13.90999984741211,13.90999984741211,12.920000076293944,13.010000228881836,78800
2025-06-17,12.050000190734863,12.5600004196167,11.539999961853027,12.43000030517578,167200
2025-06-18,11.489999771118164,11.760000228881836,11.270000457763672,11.289999961853027,130000
2025-06-20,11.329999923706056,11.880000114440918,10.899999618530272,11.859999656677246,99100
2025-06-23,10.510000228881836,10.565999984741213,9.56999969482422,9.93000030517578,182200
2025-06-24,12.06999969482422,12.06999969482422,11.609999656677246,11.75,116000
2025-06-25,11.949999809265137,12.24899959564209,11.65999984741211,12.0,76800
2025-06-26,11.050000190734863,11.39900016784668,10.760000228881836,11.329999923706056,121300
2025-06-27,10.720000267028809,11.0,10.479999542236328,10.640000343322754,84800
2025-06-30,13.119999885559082,13.119999885559082,11.531000137329102,11.729999542236328,142600
