Date,Close,High,Low,Open,Volume
2019-10-18,14.844185829162598,14.844185829162598,14.796589288180703,14.814437281804508,171400
2019-10-21,14.850137710571287,14.867986842960669,14.802541158990918,14.850137710571287,101200
2019-10-22,14.826339721679688,14.851922456308294,14.820390010995787,14.850137429623995,78400
2019-10-23,14.844185829162598,14.8620338227864,14.826336700747744,14.83823611969098,93300
2019-10-24,14.844185829162598,14.885832660672872,14.837640354390082,14.86798353225802,87400
2019-10-25,14.86203670501709,14.879885836893468,14.84418870793198,14.85608699439163,69900
2019-10-28,14.856083869934082,14.885832416804814,14.832286167228528,14.867983288682376,76600
2019-10-29,14.832287788391112,14.8501357836733,14.832287788391112,14.844187208440006,105400
2019-10-30,14.856083869934082,14.885832416804814,14.79658904577468,14.84418558597682,176500
2019-10-31,14.826339721679688,14.93343224440728,14.79659230305148,14.88583569372738,726700
2019-11-01,14.909631729125977,14.915581439142445,14.796590643186589,14.826338058477765,255100
2019-11-04,14.850137710571287,14.903683972948118,14.838239423769672,14.903683972948118,52700
2019-11-05,14.856083869934082,14.89178212617896,14.82633645785438,14.856083869934082,67400
2019-11-06,14.87393569946289,14.879885409917623,14.84418828198046,14.867985989008156,57200
2019-11-07,14.844185829162598,14.89178237014449,14.83823611969098,14.873933241729636,40400
2019-11-08,14.879884719848633,14.921531556309118,14.832288173209337,14.832288173209337,45100
2019-11-11,14.87393569946289,14.897734541281825,14.84418828198046,14.873935699462889,30500
2019-11-12,14.885834693908691,14.916176741129958,14.86798556305585,14.891784404192972,41000
2019-11-13,14.885834693908691,14.921531820823173,14.879884983624413,14.914392849356757,40800
2019-11-14,14.945338249206545,14.97925036677266,14.921539395987542,14.921539395987542,41800
2019-11-15,14.957228660583496,14.963178370753552,14.945330375034567,14.963178370753552,17000
2019-11-18,14.9036865234375,14.95723279497778,14.891788234599712,14.93938479432535,52400
2019-11-19,14.885834693908691,14.94473489657802,14.885834693908691,14.933431241391732,81000
2019-11-20,14.87393569946289,14.933431669218988,14.862036278553422,14.933431669218988,76800
2019-11-21,14.879884719848633,14.9096321359515,14.873935009669822,14.879884719848633,51900
2019-11-22,14.879884719848633,14.926886635907405,14.873935009669822,14.915581846130308,33100
2019-11-25,14.87393569946289,14.90368311694532,14.867985989008156,14.89178483082709,84800
2019-11-26,14.885834693908691,14.927481531107452,14.885834693908691,14.891784404192972,27000
2019-11-27,14.891782760620115,14.914391203288655,14.891782760620115,14.903681045084284,16700
2019-11-29,14.957228660583496,14.957228660583496,14.903682403844176,14.933430954694456,20700
2019-12-02,14.87393569946289,14.945331090128455,14.873935699462889,14.933431669218988,93100
2019-12-03,14.86203670501709,14.898329599395012,14.85608699439163,14.891785258144386,52600
2019-12-04,14.838238716125488,14.903683262182843,14.82633929510006,14.862036423385096,71400
2019-12-05,14.844185829162598,14.879288320691408,14.832286410219362,14.873933241729636,16200
2019-12-06,14.885834693908691,14.897734114477252,14.814439305288529,14.844187856709931,47700
2019-12-09,14.885834693908691,14.90368268997033,14.87393527334013,14.897734114477252,10500
2019-12-10,14.90784740447998,14.91558214134464,14.87452993465216,14.903682720751505,243200
2019-12-11,14.957228660583496,14.98102750126372,14.933430954694456,14.98102750126372,251500
2019-12-12,14.939383506774902,14.9929297737003,14.91558466156744,14.986980062398434,120200
2019-12-13,14.951281547546388,14.986979814767738,14.93343354872709,14.93343354872709,100100
2019-12-16,14.951281547546388,14.986979814767738,14.93343354872709,14.986979814767738,96800
2019-12-17,14.951281547546388,14.992929525971295,14.951281547546383,14.981030103564178,105500
2019-12-18,14.98102569580078,14.992925114706814,14.951277148535697,14.992925114706814,30600
2019-12-19,14.992923736572266,15.04052027303033,14.96436558773924,14.981024318760015,66000
2019-12-20,14.998875617980955,15.045877534349742,14.992927042554095,15.040523589507329,44700
2019-12-23,15.040525436401367,15.082172278250551,14.998877459760852,15.076222567301906,50100
2019-12-24,15.076220512390137,15.082170222527829,15.037547963890736,15.076220512390137,24600
