Date,Close,High,Low,Open,Volume
2020-10-07,37.79370880126953,41.08011826224949,34.09649815766708,39.436913531759515,3100
2020-10-08,38.9439582824707,41.16228244133669,38.61531604121998,40.25852097914423,2060
2020-10-09,38.53315734863281,39.10827657406174,38.53315734863281,39.10827657406174,300
2020-10-12,32.288978576660156,39.765563427942496,30.892253658581925,39.765563427942496,5260
2020-10-13,32.86410140991211,33.85002507904246,31.38521747329905,32.86410140991211,780
2020-10-14,33.661048889160156,38.04018773373192,29.577684254434804,29.577684254434804,2460
2020-10-15,34.17866516113281,36.97211511216219,33.35706260308476,36.8899561100234,1260
2020-10-16,33.817161560058594,36.15051297761683,31.63169885541472,33.52138413422986,560
2020-10-19,36.396995544433594,36.97211800693,31.63170096148456,33.332418139070114,1890
2020-10-20,33.93218231201172,36.97211216096877,33.850023316431034,34.17866243291855,1120
2020-10-21,33.52138137817383,37.54723488244105,33.274901254969976,37.54723488244105,1020
2020-10-22,32.535457611083984,34.91810610484522,31.63169611850685,33.028420989533615,3730
2020-10-23,33.27490234375,35.000266396797,31.631697289737655,34.26082600299039,660
2020-10-26,32.45329284667969,33.85001746944559,31.631690496130837,31.796011593073455,530
2020-10-27,33.52138137817383,34.26082488195019,31.984985580510497,34.26082488195019,180
2020-10-28,32.04249572753906,33.767859628433,32.04249572753906,33.767859628433,290
2020-10-29,32.04249572753906,33.932180746176385,32.04249572753906,32.94625717388072,2150
2020-10-30,32.04249572753906,34.26082298166315,32.04249572753906,34.26082298166315,170
2020-11-02,33.110572814941406,33.192734927305324,32.04249042752345,33.151652304041306,2030
2020-11-03,31.631689071655273,33.11057260921153,31.631689071655273,32.371132407515454,710
2020-11-04,30.89225196838379,32.86409917239328,30.64577185142379,32.04249669308345,1200
2020-11-05,24.648073196411133,32.617617490083646,22.758388211519193,30.317131285251524,8930
2020-11-06,26.915693283081055,28.75608404071945,24.648072034902388,25.387513882533018,4620
2020-11-09,30.48145294189453,30.974416345771843,25.30535757325498,27.934486324772436,3160
2020-11-10,27.1457462310791,31.713853936550585,26.537759027156483,30.152811131520604,2020
2020-11-11,27.523679733276367,27.90161607592191,25.86404254937908,27.112878543227463,1210
2020-11-12,27.030717849731445,27.93447915702847,25.962633882889932,26.866396757269033,1990
2020-11-13,27.93448257446289,28.75608500312356,25.929772209747817,27.93448257446289,1320
2020-11-16,28.83824157714844,30.39928731453343,27.11287787512441,28.75608259482892,3820
2020-11-17,28.591758728027344,29.00255986818338,27.523676390454444,27.523676390454444,1470
2020-11-18,29.166889190673828,31.056574342391556,27.112882909640454,27.112882909640454,3080
2020-11-19,28.591758728027344,31.220886651858773,27.687997473349657,28.756079810922554,10300
2020-11-20,28.26217269897461,29.82771708518803,27.850187665044377,29.82771708518803,2690
2020-11-23,27.438209533691406,28.756563859841812,26.77903394221478,28.756563859841812,1100
2020-11-24,27.273412704467773,28.83895736136341,27.191016940714068,28.83895736136341,2810
2020-11-25,24.719104766845703,28.34457472326176,24.38951701760743,26.86142592269365,4330
2020-11-27,23.31835174560547,26.61423193984501,23.235955998027997,25.543071505356412,2450
2020-11-30,25.295883178710938,26.28464637451699,23.4831482956691,23.4831482956691,3230
2020-12-01,25.378278732299805,26.36704349188479,24.801500598873783,26.284646166653,4430
2020-12-02,24.307119369506836,26.367044739804022,24.24120182052126,25.54307459168515,4660
2020-12-03,24.719104766845703,25.460677595531404,23.895134607950848,25.460677595531404,2340
2020-12-04,23.8127384185791,25.872663914504603,23.483150653550705,25.872663914504603,3010
2020-12-07,23.23595428466797,24.59550445022239,23.23595428466797,24.55430500787345,2480
2020-12-08,23.5655460357666,24.8838985582791,23.48314870843489,24.10112630602528,2560
2020-12-09,23.8951358795166,24.63670874766467,23.56554811273951,23.64794544733339,2820
2020-12-10,22.741575241088867,24.422473440184195,22.411987512991573,24.422473440184195,6690
2020-12-11,23.8951358795166,23.977533214110483,22.65918057540367,22.65918057540367,2690
2020-12-14,24.389516830444336,25.048692323862426,22.90636961285613,23.8951344245816,2880
2020-12-15,24.719104766845703,26.119854665606304,24.05168937818841,24.38951701760743,4120
2020-12-16,24.0599308013916,25.543076553264346,23.97753346593235,25.213488783025785,2540
2020-12-17,30.48689842224121,32.901131440647426,24.307121715030156,25.21348927974081,218710
2020-12-18,39.303375244140625,84.37454131235901,38.31461047423084,42.02247600399512,3842500
2020-12-21,45.2359619140625,53.558059065408926,33.453186405115225,33.70037996151289,344720
2020-12-22,45.812744140625,48.32585589013957,37.16105661044532,44.41199724553449,73250
2020-12-23,42.59926223754883,47.790274145391614,41.363306871719736,45.235967646623635,22610
2020-12-24,37.57304000854492,41.19851015989438,37.07865914390494,41.19851015989438,11880
2020-12-28,35.51311492919922,41.11611489313147,34.55730960768082,34.55730960768082,29890
