Date,Close,High,Low,Open,Volume
2010-01-04,91.09318542480467,91.09318542480467,91.06012629658024,91.07665586069248,301100
2010-01-05,91.06016540527344,91.09322454769617,91.06016540527344,91.0766949764848,420500
2010-01-06,91.0684051513672,91.10147059243296,91.06014352104178,91.08494102519408,563200
2010-01-07,91.0684051513672,91.08494102519408,91.0684051513672,91.07667308828064,150600
2010-01-08,91.10147857666016,91.10147857666016,91.0684131326965,91.0684131326965,190600
2010-01-11,91.10147857666016,91.1097465142982,91.08494900797264,91.08494900797264,346600
2010-01-12,91.09318542480467,91.1014533601542,91.07665586069248,91.09318542480467,122400
2010-01-13,91.08492279052734,91.10972028971534,91.08492279052734,91.10972028971534,165700
2010-01-14,91.08492279052734,91.10972028971534,91.08492279052734,91.1014523544571,107500
2010-01-15,91.07666015625,91.1014576568813,91.07666015625,91.08492809198948,249800
2010-01-19,91.09318542480467,91.10972129550372,91.084923796042,91.09318542480467,250200
2010-01-20,91.09318542480467,91.1014533601542,91.084923796042,91.1014533601542,142800
2010-01-21,91.09318542480467,91.11798923085328,91.084923796042,91.084923796042,634200
2010-01-22,91.07666015625,91.0931897211418,91.07666015625,91.0931897211418,327200
2010-01-25,91.1097640991211,91.11803203835493,91.07669864877558,91.0849665880094,187600
2010-01-26,91.1097640991211,91.11803203835493,91.09322822065344,91.09322822065344,301200
2010-01-27,91.07666015625,91.10972559262078,91.07666015625,91.0931897211418,301700
2010-01-28,91.07666015625,91.1014576568813,91.07666015625,91.0931897211418,376200
2010-01-29,91.1097640991211,91.1097640991211,91.07669864877558,91.09322822065344,346800
2010-02-01,91.0866241455078,91.11142210788276,91.0866241455078,91.11142210788276,252600
2010-02-02,91.10315704345705,91.11142513342476,91.0783590802586,91.0783590802586,404100
2010-02-03,91.09486389160156,91.11140006698764,91.08660211061158,91.1031319792946,478200
2010-02-04,91.09486389160156,91.1031319792946,91.08660211061158,91.09486389160156,348600
2010-02-05,91.0783233642578,91.11965749118268,91.07005527753238,91.07005527753238,1061700
2010-02-08,91.11139678955078,91.11139678955078,91.07006265927554,91.07006265927554,633100
2010-02-09,91.11139678955078,91.11139678955078,91.07833074667114,91.09486061475955,318900
2010-02-10,91.10315704345705,91.10315704345705,91.0783590802586,91.0783590802586,152700
2010-02-11,91.11139678955078,91.11139678955078,91.08659883406676,91.09486061475955,515200
2010-02-12,91.11139678955078,91.11139678955078,91.07833074667114,91.07833074667114,151300
2010-02-16,91.0866241455078,91.11142210788276,91.0866241455078,91.1031540181896,358900
2010-02-17,91.10315704345705,91.10315704345705,91.08662717022636,91.08662717022636,101200
2010-02-18,91.11139678955078,91.11139678955078,91.08659883406676,91.08659883406676,149600
2010-02-19,91.09486389160156,91.11140006698764,91.08660211061158,91.1031319792946,417300
2010-02-22,91.10315704345705,91.10315704345705,91.08662717022636,91.08662717022636,144200
2010-02-23,91.10315704345705,91.10315704345705,91.0783590802586,91.0948889534893,109000
2010-02-24,91.09486389160156,91.11140006698764,91.08660211061158,91.09486389160156,155000
2010-02-25,91.11968231201172,91.11968231201172,91.09487804507876,91.11141422303406,209500
2010-02-26,91.11139678955078,91.11139678955078,91.09486061475955,91.09486061475955,249000
2010-03-01,91.10977172851562,91.10977172851562,91.06844089141528,91.06844089141528,800500
2010-03-02,91.06843566894533,91.10976650367547,91.06843566894533,91.10149781386453,1940900
2010-03-03,91.09320831298828,91.11800806787602,91.0766709382895,91.0849396256389,1761100
2010-03-04,91.10147094726562,91.10973963463807,91.0849398796812,91.10147094726562,805800
2010-03-05,91.09320831298828,91.10973938052662,91.0766709382895,91.09320831298828,1980800
2010-03-08,91.10977172851562,91.10977172851562,91.08497196482288,91.09324065510802,723900
2010-03-09,91.10147094726562,91.10973963463807,91.0849398796812,91.10147094726562,1131500
2010-03-10,91.09320831298828,91.10147069317723,91.0849396256389,91.0849396256389,933100
2010-03-11,91.08492279052734,91.10145385501028,91.08492279052734,91.10145385501028,219300
2010-03-12,91.10147094726562,91.10973963463807,91.0849398796812,91.10147094726562,1190500
2010-03-15,91.10147094726562,91.10147094726562,91.0849398796812,91.09320856705364,101100
2010-03-16,91.07667541503906,91.1014751711458,91.07667541503906,91.08494410279488,1388800
2010-03-17,91.10147094726562,91.10973963463807,91.0849398796812,91.09320856705364,1730000
2010-03-18,91.10147094726562,91.10973963463807,91.09320856705364,91.10973963463807,1032500
2010-03-19,91.10147094726562,91.10147094726562,91.0849398796812,91.10147094726562,103300
2010-03-22,91.10147094726562,91.10147094726562,91.09320856705364,91.10147094726562,111300
2010-03-23,91.10977172851562,91.10977172851562,91.09324065510802,91.09324065510802,569900
2010-03-24,91.09320831298828,91.10973938052662,91.09320831298828,91.09320831298828,151800
2010-03-25,91.09320831298828,91.10147069317723,91.0849396256389,91.09320831298828,788000
2010-03-26,91.08492279052734,91.10145385501028,91.08492279052734,91.08492279052734,264200
2010-03-29,91.08492279052734,91.10972254083136,91.07665410470624,91.08492279052734,1433700
2010-03-30,91.10977172851562,91.10977172851562,91.08497196482288,91.08497196482288,879700
2010-03-31,91.10147094726562,91.10147094726562,91.0849398796812,91.0849398796812,682700
2010-04-01,91.07091522216795,91.09571565967062,91.07091522216795,91.07917782977948,146200
2010-04-05,91.06257629394533,91.08737671238022,91.05430738535728,91.07084520253336,1132600
2010-04-06,91.07917022705078,91.09570805556145,91.05436979161831,91.07090762012898,696900
2010-04-07,91.07091522216795,91.08744674472504,91.07091522216795,91.07091522216795,868400
2010-04-08,91.07091522216795,91.08744674472504,91.07091522216795,91.07091522216795,307200
2010-04-09,91.07917022705078,91.0874391413061,91.05436979161831,91.07917022705078,477200
2010-04-12,91.08743286132812,91.09570177501335,91.07090134129076,91.07090134129076,844500
2010-04-13,91.07917022705078,91.09570805556145,91.07917022705078,91.0874391413061,130700
2010-04-14,91.07917022705078,91.09570805556145,91.07917022705078,91.07917022705078,175300
2010-04-15,91.07917022705078,91.0874391413061,91.07917022705078,91.0874391413061,132500
2010-04-16,91.11227416992188,91.11227416992188,91.07920480767842,91.07920480767842,394200
2010-04-19,91.07091522216795,91.09571565967062,91.07091522216795,91.09571565967062,258700
2010-04-20,91.0956802368164,91.0956802368164,91.07914241335604,91.08741132508622,92000
2010-04-21,91.08743286132812,91.09570177501335,91.0791639476429,91.0791639476429,275200
2010-04-22,91.0956802368164,91.10394284121496,91.07914241335604,91.08741132508622,136800
2010-04-23,91.0956802368164,91.0956802368164,91.07914241335604,91.07914241335604,112600
2010-04-26,91.0956802368164,91.0956802368164,91.07914241335604,91.07914241335604,591000
2010-04-27,91.0956802368164,91.0956802368164,91.07914241335604,91.08741132508622,188100
2010-04-28,91.07917022705078,91.10397066248323,91.07090762012898,91.09570805556145,340700
2010-04-29,91.08743286132812,91.09570177501335,91.0791639476429,91.0791639476429,74000
2010-04-30,91.0956802368164,91.0956802368164,91.07914241335604,91.07914241335604,103500
2010-05-03,91.07588958740234,91.09242201292425,91.07588958740234,91.09242201292425,101400
2010-05-04,91.06757354736328,91.1006446891362,91.06757354736328,91.07584290972534,950400
2010-05-05,91.09235382080078,91.09235382080078,91.08408446039104,91.08408446039104,903100
2010-05-06,91.09235382080078,91.12542495476592,91.01794219246074,91.10062318121052,2453400
2010-05-07,91.08413696289062,91.1089387507422,91.06760454021538,91.10067569324332,1351700
2010-05-10,91.07588958740234,91.10069137952446,91.07588958740234,91.09242201292425,588800
2010-05-11,91.08413696289062,91.09240632806696,91.07587390539176,91.08413696289062,163700
2010-05-12,91.09235382080078,91.10062318121052,91.07582140765513,91.09235382080078,226000
2010-05-13,91.10062408447266,91.10062408447266,91.08408536348918,91.08408536348918,459800
2010-05-14,91.10892486572266,91.10892486572266,91.08412308165086,91.09239244556696,214400
2010-05-17,91.08413696289062,91.10067569324332,91.07587390539176,91.10067569324332,120100
2010-05-18,91.08413696289062,91.10067569324332,91.08413696289062,91.09240632806696,119100
2010-05-19,91.10062408447266,91.1088871372905,91.08408536348918,91.10062408447266,1868200
2010-05-20,91.10892486572266,91.11719422963876,91.08412308165086,91.09239244556696,2112600
2010-05-21,91.10892486572266,91.10892486572266,91.09239244556696,91.10066180948309,794100
2010-05-24,91.10892486572266,91.10892486572266,91.09239244556696,91.10066180948309,376900
2010-05-25,91.10062408447266,91.1088871372905,91.08408536348918,91.1088871372905,452600
2010-05-26,91.08413696289062,91.1089387507422,91.08413696289062,91.10067569324332,172300
2010-05-27,91.10892486572266,91.11719422963876,91.10066180948309,91.10066180948309,338800
2010-05-28,91.10892486572266,91.10892486572266,91.09239244556696,91.10066180948309,269200
2010-06-01,91.10558319091795,91.11384669353907,91.0973133802796,91.10558319091795,222200
2010-06-02,91.11388397216795,91.11388397216795,91.097350652144,91.097350652144,577900
2010-06-03,91.0973129272461,91.10558273784332,91.0973129272461,91.10558273784332,459900
2010-06-04,91.13045501708984,91.13045501708984,91.09738205762028,91.09738205762028,178500
2010-06-07,91.0973129272461,91.11384624042334,91.08904311664884,91.10558273784332,297800
2010-06-08,91.13045501708984,91.13872483396274,91.08911224074738,91.09738205762028,615000
2010-06-09,91.10558319091795,91.12211650417744,91.10558319091795,91.10558319091795,322500
2010-06-10,91.13045501708984,91.13045501708984,91.11391538334404,91.11391538334404,135300
2010-06-11,91.13865661621094,91.13865661621094,91.11384718416224,91.11384718416224,328200
2010-06-14,91.13045501708984,91.13045501708984,91.11391538334404,91.11391538334404,465500
2010-06-15,91.0973129272461,91.13038586161782,91.0973129272461,91.13038586161782,227600
2010-06-16,91.11388397216795,91.13042360021178,91.1056204661659,91.12215378618988,1399600
2010-06-17,91.13045501708984,91.13045501708984,91.11391538334404,91.11391538334404,251300
2010-06-18,91.11388397216795,91.13042360021178,91.11388397216795,91.12215378618988,320900
2010-06-21,91.13045501708984,91.13045501708984,91.10565187449318,91.11391538334404,1188400
2010-06-22,91.10558319091795,91.1303863148158,91.10558319091795,91.12211650417744,1008400
2010-06-23,91.11388397216795,91.13042360021178,91.11388397216795,91.11388397216795,527700
2010-06-24,91.11388397216795,91.13042360021178,91.11388397216795,91.12215378618988,153300
2010-06-25,91.13045501708984,91.13045501708984,91.11391538334404,91.11391538334404,111600
2010-06-28,91.12213897705078,91.13040878972868,91.11386916437289,91.13040878972868,87200
2010-06-29,91.12213897705078,91.13040878972868,91.1056056597138,91.13040878972868,603400
2010-06-30,91.13865661621094,91.13865661621094,91.11384718416224,91.12211699484514,611100
2010-07-01,91.10316467285156,91.12796938988458,91.10316467285156,91.12796938988458,940200
2010-07-02,91.1196746826172,91.1196746826172,91.10314031182396,91.11141065143094,226800
2010-07-06,91.10316467285156,91.12796938988458,91.10316467285156,91.11143501467004,869700
2010-07-07,91.12793731689452,91.14447799470992,91.11140294749936,91.11140294749936,1274100
2010-07-08,91.14444732666016,91.14444732666016,91.11963631828542,91.11963631828542,540600
2010-07-09,91.14444732666016,91.14444732666016,91.12790665441032,91.12790665441032,210500
2010-07-12,91.14444732666016,91.14444732666016,91.12790665441032,91.12790665441032,266600
2010-07-13,91.1196746826172,91.14448570143816,91.1196746826172,91.12794502222418,330600
2010-07-14,91.15272521972656,91.15272521972656,91.11965017861392,91.12792051599683,164900
2010-07-15,91.12793731689452,91.14447799470992,91.11140294749936,91.14447799470992,601200
2010-07-16,91.13621520996094,91.13621520996094,91.11967453077452,91.11967453077452,272300
2010-07-19,91.1196746826172,91.13621536183118,91.1196746826172,91.12794502222418,125500
2010-07-20,91.12793731689452,91.13620765580222,91.11966697798684,91.12793731689452,388800
2010-07-21,91.1196746826172,91.14448570143816,91.1196746826172,91.12794502222418,163000
2010-07-22,91.13621520996094,91.14448554955416,91.11967453077452,91.12794487036771,195700
2010-07-23,91.1196746826172,91.14448570143816,91.1196746826172,91.12794502222418,457900
2010-07-26,91.11138916015624,91.13619386470556,91.11138916015624,91.12792352704938,1082100
2010-07-27,91.12793731689452,91.13620765580222,91.11140294749936,91.12793731689452,405400
2010-07-28,91.14444732666016,91.14444732666016,91.11963631828542,91.12790665441032,709800
2010-07-29,91.1196746826172,91.13621536183118,91.1196746826172,91.1196746826172,777700
2010-07-30,91.1196746826172,91.13621536183118,91.1196746826172,91.13621536183118,226400
2010-08-02,91.11798095703124,91.1427874561704,91.11798095703124,91.13451652016546,360300
2010-08-03,91.11798095703124,91.13451652016546,91.11798095703124,91.12624558416051,1069900
2010-08-04,91.15106964111328,91.15106964111328,91.12625683003633,91.12625683003633,769700
2010-08-05,91.12628173828124,91.1510945561405,91.12628173828124,91.13455267756768,817800
2010-08-06,91.12628173828124,91.1510945561405,91.12628173828124,91.13455267756768,207200
2010-08-09,91.12628173828124,91.14282361685407,91.12628173828124,91.12628173828124,407800
2010-08-10,91.12628173828124,91.14282361685407,91.12628173828124,91.12628173828124,177800
2010-08-11,91.13458251953124,91.15112440352073,91.13458251953124,91.15112440352073,166000
2010-08-12,91.15106964111328,91.15106964111328,91.13452776706195,91.13452776706195,161800
2010-08-13,91.12628173828124,91.1510945561405,91.12628173828124,91.14282361685407,134800
2010-08-16,91.13458251953124,91.15112440352073,91.13458251953124,91.15112440352073,241100
2010-08-17,91.14279174804688,91.15932731195974,91.14279174804688,91.14279174804688,220400
2010-08-18,91.15934753417967,91.15934753417967,91.14281196659869,91.14281196659869,114100
2010-08-19,91.13458251953124,91.15938903663522,91.13458251953124,91.142853461526,84100
2010-08-20,91.15934753417967,91.15934753417967,91.14281196659869,91.14281196659869,186800
2010-08-23,91.13458251953124,91.15112440352073,91.13458251953124,91.142853461526,226400
2010-08-24,91.12628173828124,91.14282361685407,91.12628173828124,91.13455267756768,519600
2010-08-25,91.13458251953124,91.142853461526,91.12631157753653,91.12631157753653,300000
2010-08-26,91.12628173828124,91.14282361685407,91.12628173828124,91.12628173828124,168900
2010-08-27,91.15106964111328,91.15106964111328,91.13452776706195,91.14279870408762,117000
2010-08-30,91.13458251953124,91.142853461526,91.12631157753653,91.12631157753653,861300
2010-08-31,91.14279174804688,91.15932731195974,91.13452081165244,91.13452081165244,1476000
2010-09-01,91.14200592041016,91.15027753611751,91.1337343047028,91.1337343047028,350000
2010-09-02,91.14200592041016,91.15027753611751,91.14200592041016,91.14200592041016,165800
2010-09-03,91.15023803710938,91.15023803710938,91.13369481286352,91.14196642498644,228600
2010-09-07,91.13375854492188,91.15030178073684,91.13375854492188,91.14203016282934,104200
2010-09-08,91.13375854492188,91.15857339864432,91.13375854492188,91.15030178073684,1456400
2010-09-09,91.13375854492188,91.14203016282934,91.13375854492188,91.14203016282934,296700
2010-09-10,91.13375854492188,91.14203016282934,91.13375854492188,91.13375854492188,193100
2010-09-13,91.16677856445312,91.16677856445312,91.133698424042,91.1419700364927,1620200
2010-09-14,91.14200592041016,91.15854915182486,91.14200592041016,91.14200592041016,560600
2010-09-15,91.1584930419922,91.1584930419922,91.15022143137617,91.1584930419922,193500
2010-09-16,91.16677856445312,91.16677856445312,91.1502416489434,91.1502416489434,98900
2010-09-17,91.15023803710938,91.16677495196384,91.14196642498644,91.15023803710938,102700
2010-09-20,91.15023803710938,91.15023803710938,91.14196642498644,91.14196642498644,159900
2010-09-21,91.15023803710938,91.1585096492323,91.12542951013197,91.15023803710938,921900
2010-09-22,91.15023803710938,91.17504656408676,91.15023803710938,91.15023803710938,652700
2010-09-23,91.17505645751952,91.17505645751952,91.15024792785016,91.15024792785016,684100
2010-09-24,91.15023803710938,91.17504656408676,91.15023803710938,91.16677495196384,2036500
2010-09-27,91.16677856445312,91.17505017690382,91.15851326139408,91.17505017690382,316800
2010-09-28,91.16677856445312,91.17505017690382,91.15851326139408,91.15851326139408,568600
2010-09-29,91.1584930419922,91.17502995383396,91.1584930419922,91.1584930419922,128400
2010-09-30,91.16677856445312,91.16677856445312,91.1502416489434,91.15851326139408,207100
2010-10-01,91.15763854980467,91.17417680729578,91.15763854980467,91.17417680729578,198900
2010-10-04,91.1411590576172,91.17424190612434,91.1411590576172,91.15770363682483,1492800
2010-10-05,91.15763854980467,91.16591083350204,91.14109398240991,91.16591083350204,669900
2010-10-06,91.15763854980467,91.17417680729578,91.15763854980467,91.16591083350204,1472800
2010-10-07,91.14942932128906,91.17423987964094,91.14942932128906,91.165973900129,212100
2010-10-08,91.1825180053711,91.1825180053711,91.14943515548173,91.15770744543116,1099000
2010-10-11,91.14942932128906,91.1825121690609,91.13289105235717,91.15770161070904,241700
2010-10-12,91.15763854980467,91.16591083350204,91.14936626610732,91.15763854980467,270500
2010-10-13,91.17424774169922,91.19079232196582,91.1577094713412,91.1659817614745,698100
2010-10-14,91.14942932128906,91.165973900129,91.14942932128906,91.165973900129,151000
2010-10-15,91.17424774169922,91.17424774169922,91.1577094713412,91.1659817614745,169900
2010-10-18,91.15763854980467,91.18244909099316,91.15763854980467,91.16591083350204,454400
2010-10-19,91.1825180053711,91.1825180053711,91.15770744543116,91.15770744543116,278700
2010-10-20,91.17424774169922,91.18252003183252,91.1659817614745,91.18252003183252,61900
2010-10-21,91.16597747802734,91.18251574760832,91.16597747802734,91.1742434578637,89500
2010-10-22,91.1825180053711,91.1825180053711,91.16597973538062,91.16597973538062,96200
2010-10-25,91.16597747802734,91.18251574760832,91.16597747802734,91.18251574760832,215100
2010-10-26,91.1825180053711,91.1825180053711,91.16597973538062,91.17424571542163,168200
2010-10-27,91.15763854980467,91.18244909099316,91.15763854980467,91.16591083350204,157700
2010-10-28,91.16597747802734,91.18251574760832,91.15770518828272,91.16597747802734,116100
2010-10-29,91.16597747802734,91.18251574760832,91.15770518828272,91.18251574760832,92000
2010-11-01,91.14031982421876,91.14858647753874,91.14031982421876,91.14858647753874,178200
2010-11-02,91.15686798095705,91.18168056408624,91.15686798095705,91.16514094547443,99100
2010-11-03,91.18994903564452,91.20648865344144,91.16513645373784,91.1734094178476,762800
2010-11-04,91.18994903564452,91.18994903564452,91.16513645373784,91.1734094178476,207700
2010-11-05,91.16510772705078,91.18992030113888,91.16510772705078,91.1733806885537,1453100
2010-11-08,91.16510772705078,91.18164733963596,91.16510772705078,91.1733806885537,322900
2010-11-09,91.15686798095705,91.18168056408624,91.15686798095705,91.17341390999182,504000
2010-11-10,91.15686798095705,91.17341390999182,91.15686798095705,91.17341390999182,120000
2010-11-11,91.1485824584961,91.17340134862889,91.1485824584961,91.16512838525128,97500
2010-11-12,91.15686798095705,91.17341390999182,91.15686798095705,91.16514094547443,154600
2010-11-15,91.15686798095705,91.18168056408624,91.15686798095705,91.16514094547443,264300
2010-11-16,91.15686798095705,91.17341390999182,91.15686798095705,91.16514094547443,225600
2010-11-17,91.16510772705078,91.1733806885537,91.15683476554786,91.1733806885537,118000
2010-11-18,91.15686798095705,91.17341390999182,91.15686798095705,91.17341390999182,84400
2010-11-19,91.17340850830078,91.18167516190545,91.15686258024628,91.16513554427353,196600
2010-11-22,91.18167114257812,91.18167114257812,91.1568585620127,91.18167114257812,72400
2010-11-23,91.1485824584961,91.17340134862889,91.1485824584961,91.17340134862889,245200
2010-11-24,91.15686798095705,91.18168056408624,91.15686798095705,91.17341390999182,98600
2010-11-26,91.15686798095705,91.17341390999182,91.15686798095705,91.17341390999182,211600
2010-11-29,91.14031982421876,91.17340536876588,91.14031982421876,91.15685944128111,486600
2010-11-30,91.16510772705078,91.16510772705078,91.14856180404492,91.15683476554786,104000
2010-12-01,91.14775848388672,91.1808467287986,91.14775848388672,91.15602581191162,192200
2010-12-02,91.16431427001952,91.17258791032675,91.1560406297123,91.1560406297123,362100
2010-12-03,91.1725616455078,91.1725616455078,91.15601436966024,91.15601436966024,155100
2010-12-06,91.1808624267578,91.1808624267578,91.14777417614935,91.1560415055976,726500
2010-12-07,91.1808624267578,91.1808624267578,91.1560415055976,91.16431514598432,521800
2010-12-08,91.1808624267578,91.1808624267578,91.1560415055976,91.16431514598432,80900
2010-12-09,91.1808624267578,91.1808624267578,91.16431514598432,91.1808624267578,126400
2010-12-10,91.16431427001952,91.1891288800028,91.16431427001952,91.17258791032675,108000
2010-12-13,91.16431427001952,91.180861550634,91.1560406297123,91.16431427001952,78000
2010-12-14,91.1808624267578,91.18912975620604,91.16431514598432,91.16431514598432,538700
2010-12-15,91.1808624267578,91.1808624267578,91.16431514598432,91.1808624267578,344900
2010-12-16,91.1808624267578,91.1808624267578,91.16431514598432,91.16431514598432,125700
2010-12-17,91.16431427001952,91.180861550634,91.16431427001952,91.180861550634,151000
2010-12-20,91.18912506103516,91.18912506103516,91.16431045209112,91.16431045209112,114100
2010-12-21,91.18912506103516,91.18912506103516,91.16431045209112,91.17258409205186,195200
2010-12-22,91.16431427001952,91.1891288800028,91.16431427001952,91.17258791032675,139300
2010-12-23,91.15602111816406,91.19738299990848,91.15602111816406,91.18910936137216,243800
2010-12-27,91.15602111816406,91.18910936137216,91.15602111816406,91.18910936137216,199000
2010-12-28,91.1974105834961,91.1974105834961,91.17259371987532,91.18914250329688,285800
2010-12-29,91.1974105834961,91.20568497520688,91.18086811158612,91.18086811158612,154700
2010-12-30,91.18912506103516,91.19739313965287,91.18085067090703,91.19739313965287,123900
2010-12-31,91.1974105834961,91.20568497520688,91.18914250329688,91.18914250329688,133600
2011-01-03,91.18912506103516,91.19739313965287,91.17257628077896,91.17257628077896,268900
2011-01-04,91.1974105834961,91.20568497520688,91.18914250329688,91.18914250329688,175600
2011-01-05,91.1974105834961,91.20568497520688,91.18914250329688,91.18914250329688,165000
2011-01-06,91.1974105834961,91.1974105834961,91.18914250329688,91.1974105834961,218600
2011-01-07,91.1974105834961,91.1974105834961,91.18914250329688,91.18914250329688,109200
2011-01-10,91.16429901123048,91.1973902591873,91.16429901123048,91.18912218083076,596000
2011-01-11,91.16429901123048,91.18084779096398,91.16429901123048,91.17257340109722,281800
2011-01-12,91.17259979248048,91.1974166577542,91.16432540021856,91.17259979248048,310200
