Date,Close,High,Low,Open,Volume
2024-12-30,38.75674819946289,39.01197627444478,38.55586492810038,38.58497715805015,27200
2024-12-31,38.24629211425781,39.011976340499935,38.24629211425781,38.59468376802341,42400
2025-01-02,38.35401153564453,38.68202388569246,38.10945992067736,38.68202388569246,27200
2025-01-03,38.97218704223633,39.18471298143729,38.80818271959561,38.80818271959561,2700
2025-01-06,39.54475021362305,39.73981029199205,39.429267509845914,39.71069436106699,34800
2025-01-07,38.71599197387695,39.11193535453019,38.71599197387695,38.87611665235645,2900
2025-01-08,38.58303451538086,38.7305428864337,38.526749887727206,38.7305428864337,24600
2025-01-10,38.204559326171875,38.50248579920496,37.98329677781438,38.04152493326478,19600
2025-01-13,38.0046501159668,38.0046501159668,37.64364587848315,37.837736049089614,14900
2025-01-14,37.43596649169922,38.1502155965888,37.294281307902146,38.1502155965888,20800
2025-01-15,38.40835189819336,38.42970111103704,37.93477475197519,37.93477475197519,10900
2025-01-16,38.27055358886719,38.83729435400115,38.27055358886719,38.69172580458905,20800
2025-01-17,38.470462799072266,38.95859979967647,38.470462799072266,38.478229515240805,14200
2025-01-21,38.78391647338867,39.099312504803805,38.546157982859235,38.84699419888702,18300
2025-01-22,39.5156364440918,39.83685197008581,39.481667242343235,39.623356129409984,10800
2025-01-23,39.74368667602539,39.856259628422826,39.49719526024615,39.49719526024615,5800
2025-01-24,39.73495864868164,39.95330777877941,39.73495864868164,39.95330777877941,6800
2025-01-27,37.91246032714844,38.42000303446462,37.66305543779971,38.124016355879064,7800
2025-01-28,38.680076599121094,38.89939559826493,37.973590590147886,37.973590590147886,8300
2025-01-29,38.44329071044922,38.698518777117854,38.17738988739561,38.48793266995196,3200
2025-01-30,38.792484283447266,38.88904755994563,38.6744629144872,38.6744629144872,1300
2025-01-31,38.79833221435547,39.64009806105806,38.79052961089644,39.49379087430921,5400
2025-02-03,38.34185028076172,38.73298513908579,37.94291653865675,37.95266886422437,4800
2025-02-04,38.948543548583984,39.15240098736692,38.683236420060595,38.786627429979944,4800
2025-02-05,39.04998397827149,39.513295652427296,38.801256922887575,38.850029706138464,6700
2025-02-06,39.50159454345703,39.77665399680282,39.14264872877147,39.14264872877147,8100
2025-02-07,39.25384521484375,39.669362727168696,39.230437402122355,39.669362727168696,5200
2025-02-10,39.629371643066406,39.91320855826735,39.52305233188368,39.52305233188368,11600
2025-02-11,39.31626510620117,39.766899865419184,39.31626510620117,39.48403410041624,11200
2025-02-12,39.493797302246094,39.81567614215472,39.23043985822546,39.23043985822546,4100
2025-02-13,39.89955520629883,39.89955520629883,39.503546075811634,39.503546075811634,2800
2025-02-14,39.917110443115234,40.22533746131062,39.73276138089149,39.82542520258127,14000
2025-02-18,39.62644577026367,39.98149216258728,39.54256312526368,39.98149216258728,3900
2025-02-19,39.7054557800293,39.75714942959931,39.630350596370576,39.630350596370576,4000
2025-02-20,39.54549026489258,39.66058705453295,39.54549026489258,39.66058705453295,400
2025-02-21,38.6900634765625,38.77199639476202,38.6900634765625,38.77199639476202,800
2025-02-24,38.02095031738281,38.576925954436184,38.02095031738281,38.576925954436184,2300
2025-02-25,37.50788879394531,37.67956098761209,37.43083388348874,37.640544241702216,4300
2025-02-26,37.95071792602539,38.52815157881775,37.89219281197239,38.22382768325663,1500
2025-02-27,36.68233108520508,38.34476332253707,36.68233108520508,38.34476332253707,1100
2025-02-28,37.290061950683594,37.3547575501967,36.61077685178475,36.61077685178475,7000
2025-03-03,36.32749557495117,38.18890917337877,36.09420704897264,38.18890917337877,6400
2025-03-04,36.40688705444336,37.13518169224277,35.77857480804378,36.21868952493423,8200
2025-03-05,37.0263786315918,37.169488922778505,36.75780332040459,36.75780332040459,14200
2025-03-06,35.69329833984375,36.375522323628424,35.62076165588611,36.375522323628424,9200
2025-03-07,35.76583480834961,36.04225497897046,35.57665385316,35.60116055317014,2000
2025-03-10,34.043609619140625,34.718972253578514,33.89560096459009,34.22886815916302,1900
2025-03-11,34.488624572753906,34.93657666913421,34.42490865089879,34.42490865089879,2400
2025-03-12,35.119873046875,35.43452273459678,35.03263758104001,35.40511395025078,3200
2025-03-13,34.50430679321289,34.885607698162445,34.50430679321289,34.866003086745316,4200
2025-03-14,35.49333572387695,35.93443013312425,35.1208593242435,35.1208593242435,9400
2025-03-17,35.55705642700195,35.78054080115387,35.35023017905213,35.46393544497346,5100
2025-03-18,34.866981506347656,35.22867778691216,34.856201400932974,34.856201400932974,1300
2025-03-19,35.53646469116211,36.130469790020605,35.046360659803604,35.080667792430816,6700
2025-03-20,35.529605865478516,35.924629624015736,35.49823773941013,35.777596908166274,6400
2025-03-21,35.649192810058594,35.77760059744607,35.50314348803631,35.591362378803396,3400
2025-03-24,36.5960693359375,36.836223018039504,36.32651434591708,36.32651434591708,9800
2025-03-25,36.54608154296875,36.75780611732803,36.38630563808254,36.41473475591193,5900
2025-03-26,35.578617095947266,35.64036994192445,35.469813928387836,35.610964893134586,2300
2025-03-27,35.28847122192383,35.50313853052095,35.28847122192383,35.39531504139525,3600
2025-03-28,34.48753356933594,34.48753356933594,34.48753356933594,34.48753356933594,600
2025-03-31,34.470787048339844,34.5890053229498,34.30330771439214,34.37226868775555,4800
2025-04-01,34.80475997924805,35.01263131554016,34.50034702058852,34.80574835741312,4000
2025-04-02,35.28355026245117,35.42935671899644,34.904264819211036,34.904264819211036,6500
2025-04-03,33.27677536010742,34.19494482970331,33.27677536010742,34.19494482970331,4800
2025-04-04,31.403982162475582,32.10640140232745,31.403982162475582,31.613820836939233,4700
2025-04-07,31.41383171081543,33.47577433653165,29.88978846853524,29.88978846853524,2300
2025-04-08,30.85623359680176,33.02260440302721,30.85623359680176,32.5940579212614,1800
2025-04-09,34.566349029541016,35.475649290622734,31.445357530722273,31.485747617249583,18400
2025-04-10,33.17333221435547,33.90924546945093,33.15559778009767,33.43636856158402,4100
2025-04-11,33.998897552490234,34.10627750076034,33.377260364123494,33.377260364123494,5900
2025-04-14,34.178199768066406,36.34259763488204,33.99791282544361,36.34062839472748,2800
2025-04-15,34.411678314208984,34.549600270082934,34.325967522720774,34.46093561872233,4800
2025-04-16,33.416664123535156,34.90425955207592,33.0226019216988,34.90425955207592,6100
2025-04-17,33.677734375,34.106277058737895,33.4954782141571,33.4954782141571,6600
2025-04-21,32.75266647338867,32.80586601807096,32.3684542206239,32.470911071900616,1300
2025-04-22,33.702362060546875,33.88954508434204,33.367407119014615,33.367407119014615,3900
2025-04-23,34.558467864990234,35.209662476186104,34.352569537688446,34.973222137750824,3800
2025-04-24,35.603721618652344,36.066748539099216,34.68653687337133,34.7357941768443,17300
2025-04-25,36.14457702636719,36.43125928501232,35.58993156327324,35.58993156327324,6300
2025-04-28,36.15935134887695,36.2568850931159,35.489441504907255,35.83030790455125,2800
2025-04-29,36.32865905761719,36.61380535693606,36.2138066288321,36.2167752897228,25900
2025-04-30,36.18113327026367,36.50489482981653,35.86133370224114,35.86133370224114,800
2025-05-01,36.94054412841797,37.61381082249711,36.79499663364616,37.1286613194108,30900
2025-05-02,37.31281661987305,37.82172669379684,36.910834995154815,37.23756899550363,2600
2025-05-05,36.990047454833984,37.27717666928934,36.9306402383155,36.9306402383155,5400
2025-05-06,37.03955078125,37.03955078125,36.58014480341467,36.70291744875125,74400
2025-05-07,36.762325286865234,36.92074075325917,36.168264455195995,36.168264455195995,2300
2025-05-08,37.41974639892578,37.94053868913257,37.37618337476672,37.4949940259694,2300
2025-05-09,37.20489883422851,38.326678890728246,37.199947288470405,37.83658161451284,3100
2025-05-12,38.85043716430664,39.296971382025305,38.55439820096488,39.15835832586829,4300
2025-05-13,40.18707275390625,40.6633087091837,39.16826297372946,39.16826297372946,37000
2025-05-14,40.464298248291016,40.83162663292233,40.29697302315389,40.49004175274984,28600
2025-05-15,39.89103317260742,40.32667475650189,39.613803276563125,40.246475581932,5300
2025-05-16,40.316776275634766,40.66330893169911,40.12370754198139,40.19895517257289,18800
2025-05-19,40.39598083496094,40.53459389297314,40.08905299991179,40.08905299991179,5900
2025-05-20,40.30192565917969,40.6534098630039,40.19796208480949,40.20291363047538,2300
2025-05-21,39.70390701293945,40.732616129885095,39.45538927332377,40.23756731201693,3200
2025-05-22,39.84944915771485,40.395981187927305,39.739548264055955,39.739548264055955,2300
2025-05-23,39.38410186767578,39.83162564659472,39.38410186767578,39.83162564659472,29700
2025-05-27,40.970237731933594,40.970237731933594,39.980140180594894,39.980140180594894,2200
2025-05-28,40.26726913452149,40.693011421120865,40.26726913452149,40.331627898238,4700
2025-05-29,40.529972076416016,41.133993310291565,40.39563673972077,41.133993310291565,5300
2025-05-30,40.42051315307617,40.85835473204989,40.15681518171966,40.166768197221714,3500
2025-06-02,41.0175666809082,41.0175666809082,40.66032860305467,40.686201886857134,3400
