Date,Close,High,Low,Open,Volume
2022-04-26,27.17313003540039,27.17313003540039,27.17313003540039,27.17313003540039,0
2022-04-27,27.62269401550293,27.89823288642882,27.52661914467,27.644447175248327,56600
2022-04-28,27.29549217224121,27.472235080563216,27.00907758896088,27.417853046181147,42200
2022-04-29,26.80242156982422,27.29095915411107,26.80242156982422,27.29095915411107,19400
2022-05-02,26.330202102661133,26.330202102661133,25.82444589599503,26.293947989170217,17800
2022-05-03,26.08094787597656,26.212372704162892,25.86795086450155,26.085480720409812,14200
2022-05-04,26.205123901367188,26.205123901367188,25.831696674047706,25.83894715107566,6500
2022-05-05,25.85888671875,26.148926524545285,25.786376767301174,26.08548053312427,6500
2022-05-06,25.722930908203125,25.722930908203125,25.42382712073938,25.45101900279017,5600
2022-05-09,24.499324798583984,24.71685466150828,24.47213291742832,24.71685466150828,12300
2022-05-10,24.54464340209961,24.698727274430492,24.372431608606576,24.399623490349807,4600
2022-05-11,24.526514053344727,24.662469996599988,24.526514053344727,24.58996004494561,2200
2022-05-12,24.15489959716797,24.227409546607415,24.00987969828908,24.08692249200362,5200
2022-05-13,24.24553871154785,24.39418385621793,24.064262964251117,24.09145484497772,9200
2022-05-16,23.9373722076416,24.218348074483952,23.9373722076416,24.218348074483952,1100
2022-05-17,24.06426429748535,24.381496008443424,24.018946222537235,24.381496008443424,2900
2022-05-18,23.747034072875977,24.073328012473656,23.71984219092045,24.073328012473656,1200
2022-05-19,24.90719223022461,24.9425404649992,24.032539948452897,24.032539948452897,4900
2022-05-20,24.861873626708984,25.006893529822214,24.7938947907862,25.006893529822214,1300
2022-05-23,24.898128509521484,24.9887663839689,24.762172562237193,24.771236522559303,10700
2022-05-24,24.285419464111328,24.398716372454025,24.2364744252167,24.39055828971371,2000
2022-05-25,24.340707778930664,24.35883569947316,24.127710763264147,24.127710763264147,4800
2022-05-26,24.23284912109375,24.60808807942993,24.21381532352502,24.60808807942993,2300
2022-05-27,24.839216232299805,24.839216232299805,24.526515640920937,24.526515640920937,2300
2022-05-31,24.61715316772461,24.91625694949372,24.61715316772461,24.83468303366817,1500
