Date,Close,High,Low,Open,Volume
2010-01-04,23.967714309692383,24.052498757598254,23.543794558042595,23.895973814378152,886800
2010-01-05,24.130760192871097,24.17641278339481,23.974235248304367,24.08510760234738,281800
2010-01-06,24.209014892578125,24.24814674013671,24.019883849075605,24.182929482084656,100100
2010-01-07,24.228580474853516,24.228580474853516,24.013359059183102,24.16336073319032,775200
2010-01-08,24.44379997253418,24.45684392117093,24.17640524517786,24.332930140940036,181300
2010-01-11,24.69815444946289,24.73076308199805,24.522064848318003,24.717721619287335,231900
2010-01-12,24.372058868408203,24.515539811821434,24.20901324648544,24.424234661605286,211100
2010-01-13,24.645978927612305,24.69163150664858,24.35249628532271,24.489454022431534,139200
2010-01-14,24.76338005065918,24.81555337746112,24.561202500587203,24.561202500587203,99500
2010-01-15,24.535110473632812,24.672070720235855,24.30032432274686,24.672070720235855,272400
2010-01-19,24.756851196289062,24.75685119628906,24.411195210258366,24.476412475890086,158500
2010-01-20,24.143800735473633,24.32641107177637,23.928579278077493,24.30032317005334,111200
2010-01-21,23.74596405029297,24.25466558970735,23.556830533579873,24.13075181386708,191500
2010-01-22,23.152484893798828,23.68075375461789,23.119876257721483,23.67423053467474,325500
2010-01-25,23.504661560058594,23.73944769470829,23.504661560058594,23.706836574323127,106000
2010-01-26,23.361183166503903,23.589446107084587,23.26987799027163,23.354662434435657,293700
2010-01-27,23.39379119873047,23.39379119873047,23.119875677104343,23.34813861179278,69700
2010-01-28,23.08074378967285,23.504663511075723,22.930742077391063,23.504663511075723,441000
2010-01-29,22.85248374938965,23.217704490630855,22.67639411148562,23.11987857260398,612000
2010-02-01,23.13291931152344,23.13291931152344,22.943785746587263,23.067699554021637,188000
2010-02-02,23.62857437133789,23.667706221437317,23.28291840303639,23.348135665323024,104500
2010-02-03,23.459012985229492,23.5437949466552,23.27640013381191,23.498142355770707,762800
2010-02-04,22.552478790283203,23.041615811598295,22.53291161767251,23.041615811598295,169800
2010-02-05,22.161161422729492,22.36333889675302,21.685068488298768,22.304642371254506,560400
2010-02-08,21.822032928466797,22.174212189748015,21.802468243244373,22.063342322981487,130800
2010-02-09,22.415515899658203,22.637258089447737,22.10246854134579,22.21986161169785,327000
2010-02-10,22.30464553833008,22.38942997339526,22.09594730423055,22.369862803531483,169800
2010-02-11,22.598125457763672,22.624210867942654,22.14159719326644,22.24594629761904,375400
2010-02-12,22.36334228515625,22.36334228515625,21.965510495152746,22.15464404906903,246700
2010-02-16,22.774219512939453,22.800307418973436,22.35030223534568,22.40247555953399,132200
2010-02-17,22.84595489501953,22.904651426513073,22.76769368232117,22.891607476416834,115100
