Date,Close,High,Low,Open,Volume
2025-01-24,14.935999870300291,15.470000267028809,14.84000015258789,15.050000190734863,10200
2025-01-27,13.029999732971191,13.718999862670898,12.739999771118164,13.65999984741211,22200
2025-01-28,12.836999893188477,13.029000282287598,12.69499969482422,12.710000038146973,78600
2025-01-29,13.532999992370604,13.800000190734863,13.039999961853027,13.149999618530272,147100
2025-01-30,13.847999572753906,14.199999809265137,13.579999923706056,13.81999969482422,42100
2025-01-31,13.208000183105469,13.989999771118164,13.050000190734863,13.989999771118164,33100
2025-02-03,12.795000076293944,12.949999809265137,12.569000244140623,12.6899995803833,51600
2025-02-04,13.934000015258787,13.949999809265137,12.9399995803833,13.25,112500
2025-02-05,12.190999984741213,12.220000267028809,10.979999542236328,11.359999656677246,230200
2025-02-06,11.77400016784668,12.21399974822998,11.57900047302246,11.960000038146973,38000
2025-02-07,11.241999626159668,11.743000030517578,11.14900016784668,11.510000228881836,59500
2025-02-10,11.81999969482422,12.0,11.380000114440918,11.4399995803833,45400
2025-02-11,11.989999771118164,12.369999885559082,11.809000015258787,11.809000015258787,50800
2025-02-12,12.06999969482422,12.06999969482422,11.61400032043457,11.6899995803833,45200
2025-02-13,12.116999626159668,12.640000343322754,11.880000114440918,12.20400047302246,68000
2025-02-14,12.359999656677246,12.637999534606934,12.119999885559082,12.25,50200
2025-02-18,12.600000381469728,12.840999603271484,12.539999961853027,12.600000381469728,36100
2025-02-19,12.708000183105469,13.020999908447266,12.4399995803833,12.640000343322754,25800
2025-02-20,12.58899974822998,13.090999603271484,12.359999656677246,12.779999732971191,37900
2025-02-21,11.81999969482422,12.84000015258789,11.810999870300291,12.770999908447266,46000
2025-02-24,11.239999771118164,12.0,11.239999771118164,12.0,15600
2025-02-25,10.387999534606934,11.300000190734863,10.321000099182127,11.119999885559082,19700
2025-02-26,10.520000457763672,10.687999725341797,10.4399995803833,10.59000015258789,26000
2025-02-27,9.512999534606934,10.73900032043457,9.5,10.630000114440918,41800
2025-02-28,9.545000076293944,9.845000267028809,9.359999656677246,9.529999732971191,11800
2025-03-03,9.21399974822998,9.97700023651123,9.010000228881836,9.859999656677246,60300
2025-03-04,9.699999809265137,10.104999542236328,8.829999923706055,8.84000015258789,61300
2025-03-05,9.857999801635742,9.857999801635742,9.35099983215332,9.630000114440918,44700
2025-03-06,9.289999961853027,9.65999984741211,9.229999542236328,9.359999656677246,45200
2025-03-07,9.56999969482422,9.56999969482422,8.949999809265137,9.3100004196167,30200
2025-03-10,8.845999717712402,9.68000030517578,8.758999824523926,9.270000457763672,51200
2025-03-11,8.90999984741211,9.109999656677246,8.630000114440918,8.899999618530273,11000
2025-03-12,9.635000228881836,9.770000457763672,9.170000076293944,9.260000228881836,40200
2025-03-13,9.10099983215332,9.449999809265137,8.979999542236328,9.420000076293944,38400
2025-03-14,9.637999534606934,9.678000450134276,9.380000114440918,9.420000076293944,26100
2025-03-17,10.329999923706056,10.579999923706056,9.920000076293944,9.920000076293944,75400
2025-03-18,10.10099983215332,10.25,9.984999656677246,10.140000343322754,84000
2025-03-19,10.649999618530272,10.850000381469728,9.869999885559082,10.31999969482422,39300
2025-03-20,10.81999969482422,11.020000457763672,10.449999809265137,10.449999809265137,37200
2025-03-21,10.649999618530272,10.800000190734863,10.265000343322754,10.265000343322754,29200
2025-03-24,12.149999618530272,12.319000244140623,11.354999542236328,11.380000114440918,48400
2025-03-25,12.31999969482422,12.359999656677246,11.93000030517578,12.029999732971191,20800
2025-03-26,11.359999656677246,12.470000267028809,11.100000381469728,12.199999809265137,39600
2025-03-27,10.630000114440918,10.75,10.40999984741211,10.600000381469728,24000
2025-03-28,9.9399995803833,10.520000457763672,9.81999969482422,10.420000076293944,22900
2025-03-31,9.829999923706056,9.829999923706056,9.121000289916992,9.369999885559082,25900
2025-04-01,9.81999969482422,9.84000015258789,9.529999732971191,9.729999542236328,30800
2025-04-02,9.850000381469728,10.045000076293944,9.5,9.5,14900
2025-04-03,8.09000015258789,9.09000015258789,8.08899974822998,9.039999961853027,38500
2025-04-04,6.679999828338623,7.440000057220459,6.610000133514404,7.409999847412109,31000
2025-04-07,6.329999923706055,6.829999923706055,5.650000095367432,5.679999828338623,29800
2025-04-08,5.520999908447266,7.144999980926514,5.309999942779541,6.800000190734863,38200
2025-04-09,8.15999984741211,8.239999771118164,5.689000129699707,5.739999771118164,82400
2025-04-10,6.800000190734863,7.480000019073486,6.21999979019165,7.269999980926514,51200
2025-04-11,7.474999904632568,7.670000076293945,7.150000095367432,7.269999980926514,29200
2025-04-14,7.670000076293945,8.109999656677246,7.534999847412109,8.109999656677246,41900
2025-04-15,7.789999961853027,8.050000190734863,7.7870001792907715,7.949999809265137,16400
2025-04-16,6.630000114440918,6.960000038146973,6.190000057220459,6.570000171661377,99300
2025-04-17,6.489999771118164,6.730000019073486,6.409999847412109,6.71999979019165,20300
2025-04-21,6.230000019073486,6.300000190734863,5.980000019073486,6.23199987411499,61900
2025-04-22,6.320000171661377,6.449999809265137,6.204999923706055,6.260000228881836,54200
2025-04-23,6.947999954223633,7.360000133514404,6.947000026702881,7.099999904632568,59300
2025-04-24,7.559999942779541,7.579999923706055,6.949999809265137,7.099999904632568,22100
2025-04-25,7.900000095367432,7.960000038146973,7.300000190734863,7.389999866485596,48800
2025-04-28,7.860000133514404,8.010000228881836,7.539999961853027,7.71999979019165,20600
2025-04-29,7.800000190734863,7.900000095367432,7.78000020980835,7.860000133514404,3800
2025-04-30,8.0,8.0,7.300000190734863,7.300000190734863,9400
2025-05-01,7.869999885559082,8.420000076293945,7.849999904632568,8.300000190734863,8800
2025-05-02,8.22599983215332,8.350000381469727,8.15999984741211,8.15999984741211,16400
2025-05-05,8.529999732971191,8.760000228881836,8.229999542236328,8.229999542236328,65900
2025-05-06,8.1899995803833,8.420000076293945,8.0,8.119999885559082,192000
