Date,Close,High,Low,Open,Volume
2010-01-04,10.74510097503662,10.960387419302604,10.691279363970123,10.80661126006908,2042052
2010-01-05,10.618234634399414,10.737411303056568,10.579790374838138,10.737411303056568,957067
2010-01-06,10.729722023010254,10.898875518970144,10.683589982270483,10.722033349553625,1709710
2010-01-07,10.529813766479492,10.706655934775076,10.47599215931956,10.641301764155646,2845861
2010-01-08,10.572101593017578,10.675900020801476,10.468302271929026,10.652834001284385,1374200
2010-01-11,10.441391944885254,10.622078883775712,10.38757034152659,10.610545427826109,990204
2010-01-12,10.383727073669434,10.514437211359622,10.283772525231274,10.306839440496486,1584472
2010-01-13,10.341438293457031,10.44908150935944,10.318371379589546,10.372192987540751,2084691
2010-01-14,10.495214462280272,10.610546351906804,10.406792483372056,10.410637266791642,1337652
2010-01-15,10.25301742553711,10.522124577697811,10.226105727685852,10.495214666455984,611568
2010-01-19,10.483681678771973,10.506747700857105,10.30299560584322,10.33375030195673,1602259
2010-01-20,10.245327949523926,10.28377221159028,10.095396578091764,10.203039797233773,707323
2010-01-21,10.25301742553711,10.441393057362902,10.229951404484952,10.34912718654484,1830805
2010-01-22,10.172284126281738,10.35681495854759,10.145373324078095,10.287616008110977,2592463
2010-01-25,10.349126815795898,10.4337040099,10.22226147129209,10.25301705823122,1207298
2010-01-26,10.206883430480955,10.368349148433504,10.14537404201096,10.272239388992082,796013
2010-01-27,10.122307777404783,10.21841843631668,10.01466455406727,10.15690815059592,987036
2010-01-28,10.091550827026367,10.168439343787313,10.010819313714793,10.114617739376506,988742
2010-01-29,9.987752914428713,10.118462137319638,9.937775201775851,10.053107079221872,1368840
2010-02-01,10.502903938293455,10.59516892106141,10.449082326135166,10.533659528085952,3636757
2010-02-02,10.583635330200195,10.618234807046043,10.479836006357964,10.59516789361236,1493590
2010-02-03,10.522124290466309,10.5682581179207,10.426014532082169,10.506746943517973,1241897
2010-02-04,10.368349075317385,10.487524854594644,10.329904814490035,10.472148400890276,1308170
2010-02-05,10.191506385803224,10.310682159011536,10.041575026838306,10.149217343724809,1621995
2010-02-08,10.1030855178833,10.237638640152152,10.056951691624189,10.156907124112708,543832
2010-02-09,10.60670280456543,10.645146173480171,10.214573295197251,10.214573295197251,1410748
2010-02-10,10.545190811157228,10.606701983267332,10.47983574910565,10.518280008348302,645192
2010-02-11,10.629768371582031,10.656678282019817,10.45292620221854,10.487524786110647,740460
2010-02-12,10.32606029510498,10.418326158145916,10.16075069826536,10.241483105100016,1631741
2010-02-16,10.260705947875977,10.26839462144662,10.041575624546144,10.064641645258076,1246526
2010-02-17,10.36450481414795,10.426015098588197,10.264550266943267,10.295305855815762,927341
2010-02-18,10.441391944885254,10.445235834665375,10.341437411032793,10.36065953984726,666877
2010-02-19,10.37603759765625,10.418326641272111,10.31452731721144,10.349126794130104,499000
