Date,Close,High,Low,Open,Volume
2025-06-11,25.100000381469727,25.11000061035156,25.058000564575195,25.058000564575195,51900
2025-06-12,24.98500061035156,25.010000228881836,24.959999084472656,24.959999084472656,50400
2025-06-13,24.834999084472656,24.8799991607666,24.799999237060547,24.799999237060547,2500
2025-06-16,24.834999084472656,24.8799991607666,24.83300018310547,24.8700008392334,3800
2025-06-17,24.768999099731445,24.799999237060547,24.757999420166016,24.790000915527344,6600
2025-06-18,24.902999877929688,25.079999923706055,24.7549991607666,24.799999237060547,416300
2025-06-20,24.924999237060547,25.0,24.809999465942383,24.909000396728516,2000
2025-06-23,24.975000381469727,25.049999237060547,24.975000381469727,24.97699928283691,900
2025-06-24,25.040000915527344,25.100000381469727,25.040000915527344,25.040000915527344,1400
2025-06-25,25.01499938964844,25.040000915527344,25.01499938964844,25.030000686645508,4000
2025-06-26,24.957000732421875,24.989999771118164,24.93899917602539,24.959999084472656,6300
2025-06-27,24.90999984741211,24.969999313354492,24.90999984741211,24.917999267578125,10700
2025-06-30,24.950000762939453,25.00900077819824,24.899999618530273,24.944000244140625,3700
