Date,Close,High,Low,Open,Volume
2010-01-04,0.8092328310012817,0.8092328310012818,0.8092328310012818,0.8092328310012818,0
2010-01-05,0.8148918151855469,0.8148918151855469,0.7809379558227219,0.7809379558227219,6200
2010-01-06,0.735666036605835,0.7413250009289433,0.7186891436365102,0.7413250009289433,2600
2010-01-07,0.7865965962409973,0.7865965962409973,0.7639607443221703,0.7639607443221703,2300
2010-01-08,0.7809380888938904,0.7979149877380577,0.7583022237683339,0.7979149877380577,3900
2010-01-11,0.7809380888938904,0.7809380888938904,0.7809380888938904,0.7809380888938904,0
2010-01-12,0.7809380888938904,0.7809380888938904,0.7809380888938904,0.7809380888938904,0
2010-01-13,0.7809380888938904,0.7809380888938904,0.7809380888938904,0.7809380888938904,0
2010-01-14,0.7809380888938904,0.7809380888938904,0.7809380888938904,0.7809380888938904,0
2010-01-15,0.7526429295539856,0.7583018933697159,0.7526429295539856,0.7583018933697159,1400
2010-01-19,0.7922558784484863,0.8205507722081887,0.7865969131885833,0.8205507722081887,1800
2010-01-20,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,1100
2010-01-21,0.7639610171318054,0.848845559599743,0.7583020521312885,0.8205507345971584,8500
2010-01-22,0.7865965962409973,0.7865965962409973,0.769619707301877,0.769619707301877,600
2010-01-25,0.8205505013465881,0.8205505013465881,0.7865966535350601,0.7922556169269539,7200
2010-01-26,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,0
2010-01-27,0.8205505013465881,0.8205505013465881,0.8148915379546943,0.8148915379546943,5000
2010-01-28,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,200
2010-01-29,0.8884584903717041,0.9337302158947208,0.7865969730245317,0.8205508346269865,21000
2010-02-01,0.7979147434234619,0.9280710629630704,0.797914743423462,0.8545044563702716,4700
2010-02-02,0.8035737872123718,0.8035737872123718,0.8035737872123718,0.8035737872123718,1000
2010-02-03,0.8092328310012817,0.8488456580598946,0.8092328310012818,0.8488456580598946,800
2010-02-04,0.8092328310012817,0.8092328310012818,0.8092328310012818,0.8092328310012818,0
2010-02-05,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,100
2010-02-08,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,0
2010-02-09,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,0
2010-02-10,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,0
2010-02-11,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,0
2010-02-12,0.7639610171318054,0.7639610171318054,0.7639610171318054,0.7639610171318054,0
2010-02-16,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,200
2010-02-17,0.8035737872123718,0.8035737872123718,0.8035737872123718,0.8035737872123718,300
2010-02-18,0.8488454222679138,0.8488454222679138,0.8205506018430526,0.8205506018430526,3200
2010-02-19,0.8488454222679138,0.8488454222679138,0.8488454222679138,0.8488454222679138,0
2010-02-22,0.8827992081642151,0.9054351319998276,0.8545043876949158,0.8545043876949158,2100
2010-02-23,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,300
2010-02-24,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,0
2010-02-25,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,0
2010-02-26,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,0
2010-03-01,0.7922558784484863,0.9054353185669216,0.7922558784484863,0.9054353185669216,1100
2010-03-02,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,8000
2010-03-03,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,0
2010-03-04,0.9054352641105652,0.9054352641105652,0.9054352641105652,0.9054352641105652,0
2010-03-05,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,300
2010-03-08,0.8771401643753052,0.8771401643753052,0.8771401643753052,0.8771401643753052,500
2010-03-09,0.8771401643753052,0.8771401643753052,0.8771401643753052,0.8771401643753052,500
2010-03-10,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,1300
2010-03-11,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,0
2010-03-12,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,0
2010-03-15,0.8771401643753052,0.8771401643753052,0.8771401643753052,0.8771401643753052,800
2010-03-16,0.8205505013465881,0.8205505013465881,0.8205505013465881,0.8205505013465881,200
2010-03-17,0.7922558784484863,0.8488455985077039,0.7922558784484863,0.8488455985077039,1300
2010-03-18,0.7922558784484863,0.7922558784484863,0.7922558784484863,0.7922558784484863,0
2010-03-19,0.7922558784484863,0.7922558784484863,0.7922558784484863,0.7922558784484863,0
2010-03-22,0.916753113269806,0.9337300065343892,0.8092326543404235,0.9054351844267504,8500
2010-03-23,0.9280709624290466,0.9393888903003492,0.8148916162558485,0.8205505801914998,26900
2010-03-24,0.9280709624290466,0.9280709624290466,0.9280709624290466,0.9280709624290466,0
2010-03-25,0.8148918151855469,0.8941173970852215,0.8148918151855469,0.8601635377223965,1200
2010-03-26,0.916753113269806,0.9224120776913336,0.7922557610758401,0.9224120776913336,1700
2010-03-29,0.9507068395614624,0.9507068395614624,0.7979146749408856,0.7979146749408856,9200
2010-03-30,0.9054352641105652,0.9450480185474232,0.8884583693519117,0.8884583693519117,2200
2010-03-31,0.8545043468475342,0.8714812383175772,0.7979146411538878,0.8714812383175772,5200
2010-04-01,0.7696199417114258,0.7922558005246446,0.7639609770081212,0.7922558005246446,6100
2010-04-05,0.8431865572929382,0.8431865572929383,0.7696199480809455,0.7696199480809455,1200
2010-04-06,0.8431865572929382,0.8431865572929383,0.7979147718316423,0.8431865572929383,11600
2010-04-07,0.8431865572929382,0.8431865572929383,0.8431865572929383,0.8431865572929383,0
