Date,Close,High,Low,Open,Volume
2010-01-04,23.530033111572266,23.53704849364493,23.16868071121427,23.25989673778978,1622800
2010-01-05,23.309001922607425,23.561598388907218,23.249359157183797,23.561598388907218,1933200
2010-01-06,23.424789428710938,23.424789428710938,23.273933249147685,23.33006702601113,1492400
2010-01-07,23.38619041442871,23.449336870440916,23.316023224518577,23.354614509817996,764600
2010-01-08,23.39320373535156,23.414252552168954,23.284447946322533,23.337069988366014,1218200
2010-01-11,23.554603576660156,23.582670473190255,23.417780801834148,23.438829635928435,760800
2010-01-12,23.477415084838867,23.610731471751063,23.379183648128347,23.50899100469919,634800
2010-01-13,23.862241744995117,23.943000953047605,23.581345858878432,23.630502705920033,1028800
2010-01-14,24.08344268798828,24.10451181735197,23.85170369576141,23.893839275642073,1238600
2010-01-15,23.932453155517575,24.174725274484626,23.753380362401888,24.06939038588675,3009800
2010-01-19,24.448610305786133,24.53639075699312,23.88330398570537,23.971084436912363,1745000
2010-01-20,24.38190460205078,24.641734047410814,24.174741296471744,24.47319436356944,3390400
2010-01-21,23.809572219848633,24.508306642696,23.79201773434092,24.462659086912172,3213200
2010-01-22,23.36716079711914,23.88681964848776,23.33907040546484,23.784993987876312,2788600
2010-01-25,23.398767471313477,23.64455177462324,23.381210301570786,23.619973344292266,509600
2010-01-26,23.29692840576172,23.405777973750705,23.13541271647568,23.230217092503292,1483800
2010-01-27,23.44089698791504,23.458451474253938,23.13190802526078,23.3144928993469,1009200
2010-01-28,23.21267318725586,23.50410505945705,23.152983096471903,23.50410505945705,913000
2010-01-29,23.037099838256836,23.353109971062487,23.033587870434957,23.254796302822182,901000
2010-02-01,23.181072235107425,23.2583195003035,23.054670785243474,23.198629405869493,417600
2010-02-02,23.65507125854492,23.725294531059195,23.11434348787741,23.247768777192977,1008600
2010-02-03,23.34058952331543,23.5199979753354,23.23857305780866,23.5199979753354,826000
2010-02-04,22.79181671142578,23.210435590070993,22.742567747334256,23.210435590070993,2069400
2010-02-05,22.675718307495117,22.79884066120199,22.306349904441493,22.66868389465445,1350800
2010-02-08,22.59832191467285,22.795320325832257,22.513895557813388,22.64053643503533,1100400
2010-02-09,22.69330787658691,22.967695597185124,22.60887882112134,22.72848530776459,310000
2010-02-10,22.626060485839844,22.72111468405405,22.442997219728355,22.70351125893125,415800
2010-02-11,22.791534423828125,22.879546221696067,22.460610547307912,22.552142226191048,368800
2010-02-12,22.812658309936523,22.819698071728748,22.481733101658698,22.63663472015586,247000
2010-02-16,23.00980758666992,23.08373718400728,22.84786618022991,23.030929561364236,278600
2010-02-17,23.077043533325195,23.18265767671752,22.99959154993563,23.15097423948409,677000
2010-02-18,23.172096252441406,23.17209625244141,23.045357133136005,23.10520541560036,794200
2010-02-19,23.171043395996097,23.27333634087087,23.09344166601243,23.171043395996097,1016200
2010-02-22,23.096967697143555,23.28391583485542,22.95939929368163,23.28391583485542,907200
2010-02-23,22.83946418762207,23.10754204975261,22.77950021709562,23.04757538808664,931000
2010-02-24,22.99468040466309,23.054644408618888,22.807732221070864,22.938241795428674,485000
2010-02-25,22.899438858032227,22.920604680155733,22.624307390693513,22.72660034234471,739000
2010-02-26,22.92060279846191,23.047584265074445,22.86416419895364,22.89591158396218,227000
2010-03-01,23.054630279541016,23.1216504141482,22.959390857610877,22.959390857610877,508400
2010-03-02,23.114606857299805,23.206318245564383,23.058170943003717,23.178098942845924,245800
2010-03-03,22.906496047973633,23.209846830875858,22.885330224908696,23.185155613250835,817000
2010-03-04,22.967866897583008,23.006670143682285,22.897317009023816,22.96081029394365,210600
2010-03-05,23.239490509033203,23.24301881139642,22.996091472094164,23.07016967388484,413000
2010-03-08,23.161888122558594,23.243020242765898,23.112499960350533,23.19363477186415,486400
2010-03-09,23.130144119262695,23.14425464153441,23.073704721482788,23.105451378113937,261000
