Date,Close,High,Low,Open,Volume
2021-09-15,24.472322463989254,24.522607441595472,24.464586881108417,24.464586881108417,6600
2021-09-16,24.243141174316406,24.243141174316406,24.20446141309131,24.20446141309131,400
2021-09-17,24.243141174316406,24.243141174316406,24.243141174316406,24.243141174316406,100
2021-09-20,24.18028450012207,24.252811588563155,24.073913773366417,24.252811588563155,400
2021-09-21,24.481027603149418,24.5525863594791,24.481027603149418,24.499400074520914,400
2021-09-22,25.05833625793457,25.214993800423933,25.05833625793457,25.214993800423933,500
2021-09-23,25.1192569732666,25.1192569732666,25.05543380620244,25.074774606995284,300
2021-09-24,24.614477157592773,24.862032428152094,24.614477157592773,24.862032428152094,1000
2021-09-27,24.34467506408691,24.5332451052286,24.34467506408691,24.5332451052286,1800
2021-09-28,24.35144424438477,24.542913746314333,24.262479511499652,24.542913746314333,1500
2021-09-29,24.08841896057129,24.08841896057129,24.08841896057129,24.08841896057129,500
2021-09-30,24.08841896057129,24.08841896057129,24.08841896057129,24.08841896057129,100
2021-10-01,24.08841896057129,24.08841896057129,24.08841896057129,24.08841896057129,0
2021-10-04,23.150407791137695,23.817648778075576,23.150407791137695,23.817648778075576,1200
2021-10-05,23.150407791137695,23.150407791137695,23.150407791137695,23.150407791137695,0
2021-10-06,23.044036865234375,23.044036865234375,23.034366464741233,23.034366464741233,600
2021-10-07,23.09722328186035,23.160079963216106,23.09722328186035,23.160079963216106,7900
2021-10-08,22.63789176940918,22.63789176940918,22.63789176940918,22.63789176940918,500
2021-10-11,22.28009605407715,22.453191261432345,22.193064284768997,22.193064284768997,800
2021-10-12,23.068212509155273,23.068212509155273,22.579869261154652,22.579869261154652,6500
2021-10-13,23.5981388092041,23.5981388092041,23.23744189752622,23.23744189752622,7100
2021-10-14,23.79541015625,23.82732081782358,23.76833377269413,23.82732081782358,1200
2021-10-15,23.827322006225582,23.875674011015725,23.652291991098178,23.682269680735946,5800
2021-10-18,23.866004943847656,23.87470701408794,23.71128220875306,23.71128220875306,1600
2021-10-19,24.238304138183594,24.349510975159163,24.098086100259508,24.098086100259508,3200
2021-10-20,24.880407333374023,24.891044221988064,24.78370516012181,24.852364459351502,800
2021-10-21,24.67055892944336,24.716976111582255,24.591264600692934,24.591264600692934,2700
2021-10-22,24.67055892944336,24.67055892944336,24.67055892944336,24.67055892944336,1600
2021-10-25,25.07670783996582,25.079609144558805,24.88137054548099,24.88137054548099,2300
2021-10-26,24.65412139892578,24.900710144139293,24.65412139892578,24.900710144139293,2500
2021-10-27,25.40839576721191,25.606634369282084,25.403561489110835,25.42290229039581,31900
2021-10-28,26.065967559814453,26.07080183778653,25.64531528751306,25.64531528751306,3400
2021-10-29,25.59599494934082,25.683993188708143,25.442238729887062,25.625972635034326,2200
2021-11-01,25.883201599121097,25.883201599121097,25.74298356223013,25.74298356223013,200
2021-11-02,25.171478271484375,25.509933083393456,25.171478271484375,25.509933083393456,3800
2021-11-03,24.301158905029297,24.43654266463354,24.233467947447306,24.43654266463354,1500
2021-11-04,25.22949981689453,25.42290415504894,25.084447485498956,25.084447485498956,5800
2021-11-05,24.64251708984375,24.784668102196143,24.60093602817939,24.774999546250232,3600
2021-11-08,24.739219665527344,24.83302052196736,24.620275398772115,24.83302052196736,61400
2021-11-09,24.508100509643555,24.533243918355502,24.4655511188296,24.52357351842323,1100
2021-11-10,23.885347366333008,24.059409071785893,23.885347366333008,24.059409071785893,1300
2021-11-11,23.9433650970459,24.020726460669614,23.909519615738045,23.909519615738045,5500
2021-11-12,24.07874870300293,24.07874870300293,24.07874870300293,24.07874870300293,200
2021-11-15,23.558490753173828,23.798312266432937,23.51787617646518,23.798312266432937,4600
2021-11-16,23.52077865600586,23.537218153748174,23.49853654860379,23.49853654860379,1200
2021-11-17,23.753829956054688,23.827323532491036,23.725787082588383,23.827323532491036,900
2021-11-18,23.690975189208984,23.85536832767748,23.690975189208984,23.85536832767748,400
2021-11-19,23.89985084533691,23.924025927286134,23.89985084533691,23.924025927286134,300
2021-11-22,23.35638427734375,23.64358946245775,23.35638427734375,23.546887299194704,2200
2021-11-23,22.76553726196289,23.07304974896854,22.724922683594663,23.07304974896854,4000
2021-11-24,22.89801788330078,22.89801788330078,22.724920851357787,22.763602453031854,800
2021-11-26,22.869972229003903,22.869972229003903,22.869972229003903,22.869972229003903,300
2021-11-29,23.085617065429688,23.085617065429688,23.03436560472583,23.03436560472583,200
2021-11-30,22.953136444091797,23.092386148147373,22.8699724785546,23.092386148147373,500
2021-12-01,22.69494247436523,23.20842910102511,22.69494247436523,23.179417900650343,700
2021-12-02,22.61855125427246,22.61855125427246,22.57987149197154,22.589541893656904,2500
2021-12-03,22.33811378479004,22.83129313348694,22.33811378479004,22.83129313348694,1800
2021-12-06,22.33811378479004,22.33811378479004,22.33811378479004,22.33811378479004,0
2021-12-07,22.917360305786133,22.976349203928663,22.917360305786133,22.976349203928663,900
2021-12-08,23.126237869262695,23.126237869262695,23.11076485722911,23.11076485722911,400
2021-12-09,23.111726760864254,23.111726760864254,23.111726760864254,23.111726760864254,1700
2021-12-10,22.705581665039062,22.705581665039062,22.705581665039062,22.705581665039062,300
2021-12-13,22.628217697143555,22.763601452612654,22.628217697143555,22.763601452612654,600
2021-12-14,22.43191719055176,22.473498256578793,22.43191719055176,22.473498256578793,300
2021-12-15,22.70461654663086,22.70461654663086,22.3767967538048,22.3767967538048,1000
2021-12-16,22.78584671020508,23.150413307716143,22.78584671020508,23.150413307716143,400
2021-12-17,22.78584671020508,22.78584671020508,22.78584671020508,22.78584671020508,0
2021-12-20,21.88748550415039,21.980318034152063,21.88748550415039,21.980318034152063,1700
2021-12-21,22.3236083984375,22.38646508137181,22.144710594867924,22.144710594867924,12700
2021-12-22,22.344884872436523,22.366158648330423,22.20273200422785,22.241413608879046,3100
2021-12-23,22.835161209106445,22.937664133578533,22.676570699967577,22.676570699967577,4000
2021-12-27,22.54602432250977,22.628219964028716,22.531517798846124,22.628219964028716,2200
2021-12-28,22.304269790649418,22.36712463012788,22.304269790649418,22.328444870790392,10000
2021-12-29,22.23174285888672,22.28009486394204,22.21240205686459,22.28009486394204,2300
