Date,Close,High,Low,Open,Volume
2010-01-04,7.272660732269287,7.272660732269287,7.272660732269287,7.272660732269287,0
2010-01-05,7.272660732269287,7.272660732269287,7.272660732269287,7.272660732269287,0
2010-01-06,7.272660732269287,7.272660732269287,7.272660732269287,7.272660732269287,0
2010-01-07,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,700
2010-01-08,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-11,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-12,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-13,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-14,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-15,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-19,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-20,7.178819179534912,7.178819179534912,7.178819179534912,7.178819179534912,0
2010-01-21,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,300
2010-01-22,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-01-25,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-01-26,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-01-27,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-01-28,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-01-29,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-02-01,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-02-02,7.319581031799316,7.319581031799316,7.319581031799316,7.319581031799316,0
2010-02-03,7.601102828979492,7.601102828979492,7.601102828979492,7.601102828979492,500
2010-02-04,7.976465225219727,7.976465225219727,7.601102513771741,7.601102513771741,5300
2010-02-05,7.976465225219727,7.976465225219727,7.976465225219727,7.976465225219727,0
2010-02-08,8.44566822052002,8.44566822052002,8.44566822052002,8.44566822052002,500
2010-02-09,7.976465225219727,8.445669061997357,7.976465225219727,8.445669061997357,1800
