Date,Close,High,Low,Open,Volume
2021-05-04,17.849185943603516,17.849185943603516,17.849185943603516,17.849185943603516,100
2021-05-05,21.642139434814453,22.722014441088888,20.526565237143604,20.749680076677773,2211300
2021-05-06,21.72246360778809,21.72246360778809,21.267309074411003,21.427952051159544,210500
2021-05-07,22.222238540649418,22.302560022181268,21.472572514506247,21.85633032577373,196100
2021-05-10,22.757715225219727,23.5877027587318,22.222239232415365,22.445354087564574,153400
2021-05-11,22.980833053588867,23.784046295598102,22.52746412674789,22.980833053588867,140400
2021-05-12,22.124069213867188,23.55468049343094,21.356553589635464,23.025451704639675,145100
2021-05-13,22.25793838500977,23.703721690444457,21.7760094817107,21.954502046391372,124700
2021-05-14,22.240089416503903,22.668469541164185,22.09729604161715,22.150843131641857,23600
2021-05-17,23.203943252563477,23.409208495877603,22.40965497055507,22.40965497055507,11300
2021-05-18,23.141469955444336,24.00715486491632,22.47390941757595,23.4895285382431,73200
2021-05-19,23.471681594848633,23.748345235112136,22.44981687311761,23.31104033234136,66200
2021-05-20,23.873291015625,24.03393399388155,23.48953316806354,23.53415716326334,82700
2021-05-21,23.739418029785156,24.02589670621865,23.353874613058373,23.9268336681564,13900
2021-05-24,23.462757110595703,23.971458667349,22.873732373994333,23.971458667349,54200
2021-05-25,23.489530563354492,24.09640321292591,23.203943834669396,23.427058679233525,23800
2021-05-26,23.168243408203125,23.676946656582867,22.90050628988207,23.676946656582867,21200
2021-05-27,23.159318923950195,24.042853404099713,23.02544867058704,23.02544867058704,16000
2021-05-28,23.507381439208984,23.88221446657207,22.98083024119343,23.471682245064276,21400
2021-06-01,22.980833053588867,24.239200863257352,22.980833053588867,23.917914885561064,56400
2021-06-02,22.31148147583008,23.13254406222986,22.097291457929824,22.98082592010498,111800
2021-06-03,21.93665313720703,22.489978743279273,21.811709359352232,22.266863881549245,91400
2021-06-04,22.41858291625977,22.41858291625977,22.05267296292251,22.20439114281261,28600
2021-06-07,23.212871551513672,23.73049798789972,22.46766699180701,22.52567733531265,114400
2021-06-08,23.043302536010746,23.516306653400957,22.704168696798103,23.21287030673271,73200
2021-06-09,22.936208724975582,23.605553317701744,22.36503351499863,23.00760541344379,86300
2021-06-10,23.63232421875,23.873288662382432,22.50068602639415,22.87373339744301,78900
2021-06-11,24.292741775512695,24.631877266144887,22.96297760951625,23.6233972938361,94800
2021-06-14,24.33736991882324,25.14058309356799,24.203501340071007,24.36414261323489,97400
2021-06-15,24.614030838012695,24.631880435022527,23.83312884226073,24.105329238851272,83500
2021-06-16,24.453386306762695,25.15843002351595,23.70372030256758,24.58725487131943,170800
2021-06-17,24.3552188873291,25.252139873803888,24.096404833161166,24.54263455229378,154700
2021-06-18,23.15039825439453,24.123179176146245,23.043302373056083,24.09640478025381,307600
2021-06-21,23.56093406677246,23.855445678773428,23.11916749988684,23.319969556344848,132900
2021-06-22,23.98930931091309,24.158877083348123,23.346739118540604,23.51630689097564,115600
2021-06-23,23.846513748168945,24.016081505055073,23.73941957704277,23.90006253596319,46400
2021-06-24,24.132104873657227,24.788061426257915,23.69479823561497,23.935762700928535,110000
2021-06-25,23.38243865966797,24.480163392884116,22.891584932667847,24.29274602010768,674300
2021-06-28,22.927282333374023,23.498455801440087,22.927282333374023,23.498455801440087,76900
2021-06-29,21.90987777709961,23.39136025763259,21.557357604770623,22.93620745769074,42700
2021-06-30,21.55289077758789,22.05266748630894,21.41902222910219,21.784930389337543,55100
2021-07-01,21.8563289642334,22.43642719297974,21.419024093263666,21.72246040409672,57700
2021-07-02,21.695688247680664,22.11068201844584,21.50380933422015,21.615366762872483,18300
2021-07-06,21.47257423400879,21.695689100079377,21.07989329533111,21.695689100079377,11400
2021-07-07,21.50381088256836,22.124071660410497,21.419027843491175,22.124071660410497,16600
2021-07-08,21.32977867126465,21.874179433432328,21.2316092977656,21.383325757012415,37700
2021-07-09,21.42795181274414,22.124070803498753,21.30300803321049,21.30300803321049,8600
2021-07-12,21.55367851257324,21.95781066985698,21.059740731833095,21.517754892844703,61700
2021-07-13,21.868005752563477,22.002715915582552,21.329163387554516,21.46387355057359,185200
2021-07-14,21.93086624145508,22.272132037548484,21.248332936335927,21.957808954146262,97000
2021-07-15,22.1733455657959,22.325118222707133,21.885963481518537,21.885963481518537,11600
2021-07-16,21.68838882446289,22.119461986865662,21.562659580328535,22.002713647731262,45500
2021-07-19,21.517757415771484,21.82310136753535,21.48183550476362,21.82310136753535,15100
2021-07-20,21.751249313354492,22.24428942751664,21.41896445615952,21.86799934323652,162900
2021-07-21,21.55367851257324,21.93535755106041,20.96993339544421,21.55367851257324,208900
2021-07-22,21.050756454467773,21.329157611032873,20.987891842946514,21.329157611032873,26500
2021-07-23,21.2573184967041,21.329164033351766,20.76787024300041,21.104646517211226,71800
2021-07-26,21.436933517456055,21.90392865622869,21.10464683487611,21.32916435439607,78800
2021-07-27,21.392024993896484,21.670426186528527,21.104642896607608,21.257314849908877,92100
2021-07-28,21.912904739379883,22.14640311383797,21.11362309395471,21.706349077989703,73400
2021-07-29,21.868005752563477,22.21376292250312,21.32018248162889,21.930870381110203,30600
2021-07-30,21.885967254638672,22.209271298721845,21.55817018825729,21.912908259101567,24100
2021-08-02,21.912904739379883,22.029654783075102,21.08488522777503,22.029654783075102,33000
2021-08-03,21.95781135559082,22.074559697489644,21.40100722293695,21.912906829527795,39000
2021-08-04,21.4638729095459,21.98475344714729,21.32916275055,21.823100571179168,30600
2021-08-05,21.796159744262695,21.957812621544463,21.64348777271132,21.64348777271132,6900
2021-08-06,21.926382064819336,22.074562738912277,21.832083403560816,21.89494803577799,11800
2021-08-09,22.26315689086914,22.546047717324814,21.35610595400024,21.778198251917736,31400
2021-08-10,22.29907989501953,22.748114932545445,21.598584619823324,21.598584619823324,106000
2021-08-11,22.54155921936035,22.76607673805332,22.007206428594145,22.007206428594145,12800
2021-08-12,22.451745986938477,22.730147157555475,22.33679281452656,22.559515121365983,6400
2021-08-13,22.30805778503418,22.559517988704364,22.05300556191524,22.44725924450147,17700
2021-08-16,22.51461410522461,22.60442144573411,22.281115705072928,22.281115705072928,12900
2021-08-17,22.451745986938477,22.676263446807862,22.290093141763354,22.631360640006896,11900
2021-08-18,22.352964401245117,22.67627018770334,22.00271760787057,22.16437050109968,10900
2021-08-19,22.254173278808594,22.667284620628077,22.002713084049493,22.182327753582054,59400
2021-08-20,22.36194229125977,22.60442159839324,22.27213495014375,22.370923196664624,23300
2021-08-23,22.137422561645508,22.80648538688354,22.09251975208371,22.757091268606132,16200
2021-08-24,21.48183250427246,22.164365847415237,21.10464307024441,22.164365847415237,27000
2021-08-25,21.149545669555664,21.351611741645925,21.11362376392429,21.32017943186882,21100
2021-08-26,21.41897201538086,21.54470127999673,21.104647140908437,21.104647140908437,24400
2021-08-27,21.48183250427246,21.921886558483113,21.20343130934989,21.374063360436264,139600
2021-08-30,21.472850799560547,21.76921379290341,21.13158499716939,21.76921379290341,12500
2021-08-31,21.44590950012207,21.724312415957822,21.20343191717147,21.535716837071263,21500
2021-09-01,21.409988403320312,21.59858227641135,21.203432719573215,21.203432719573215,8700
2021-09-02,21.077701568603516,21.625524798165365,20.916050412948447,21.580621984861043,54700
2021-09-03,21.311203002929688,21.508779520659985,20.70051506255017,21.077704572023823,60200
2021-09-07,21.230375289916992,21.553681053863396,21.131588749881,21.230375289916992,23600
2021-09-08,21.19445419311523,21.508779063146065,20.89809113575651,21.329164362290523,13400
2021-09-09,21.293235778808594,21.409985821059227,21.275275683251245,21.30670799164203,7500
2021-09-10,21.09566116333008,21.39741303880379,20.79031726872121,20.79031726872121,12400
2021-09-13,21.436933517456055,21.436933517456055,21.095665928543383,21.095665928543383,5900
2021-09-14,20.925031661987305,21.401009409286637,20.81726421429145,21.401009409286637,17900
2021-09-15,21.0687198638916,21.398312050940135,20.934009716157767,21.104643483517936,63400
2021-09-16,20.87114524841309,21.077700923987948,20.70051147979658,21.05974082697501,49500
2021-09-17,20.763381958007812,21.499799183399645,20.49395989385992,20.853187599790957,67000
2021-09-20,20.12574577331543,20.978912840230116,20.053900251791312,20.50293518955013,47200
2021-09-21,19.982057571411133,20.998672787637354,19.6767136332853,20.080845819902606,58000
2021-09-22,20.727455139160156,21.05525047740384,20.031451244920408,20.11676727664985,26900
2021-09-23,20.790321350097656,21.436932883468856,20.655611184956214,20.655611184956214,15400
2021-09-24,21.023820877075195,21.095666416465992,20.125750778223857,20.700515093350223,14900
2021-09-27,21.356101989746097,21.544695839041896,20.7094905911723,21.023815386264303,24100
2021-09-28,21.266298294067383,21.553680425673814,19.775502201659553,21.45489217558437,10800
2021-09-29,21.544702529907227,21.546499396477166,20.893601333497895,21.284263079103212,6600
2021-09-30,21.499799728393555,21.652471721400897,21.239358564408672,21.553683457415893,19700
2021-10-01,21.760236740112305,21.96679243898699,21.248337089452136,21.49979731825567,65900
2021-10-04,21.580623626708984,22.146406996877687,21.239356053075507,21.74227479466243,11000
2021-10-05,22.155385971069336,22.245193309612677,21.418968878292464,21.706350991285145,7700
2021-10-06,22.083541870117188,22.35296219022778,21.809630240676263,21.94883171006189,8000
2021-10-07,22.44277000427246,22.44277000427246,22.086236775364043,22.406848093541143,25400
2021-10-08,22.40662956237793,22.58732888275051,21.575415790561653,22.334350178884183,7400
2021-10-11,22.14461898803711,22.587330458225136,21.91422725232834,22.054269321548897,19600
2021-10-12,22.162687301635746,22.501497228479245,21.91874374072209,22.14461702528442,2500
2021-10-13,22.64154052734375,22.81320472861115,22.07234053394091,22.07234053394091,34300
2021-10-14,22.939687728881836,23.545028134473824,22.768025292080143,22.777058705995,59500
2021-10-15,22.668642044067383,23.310121318664603,22.668642044067383,23.20170311156923,15400
2021-10-18,22.957759857177734,23.27849949861853,22.614433232573397,22.68671261266254,19600
2021-10-19,22.939687728881836,23.048107651898466,22.81319925475928,23.048107651898466,4900
2021-10-20,23.030040740966797,23.075216433519888,22.533120185818067,23.075216433519888,7900
2021-10-21,22.67767906188965,23.097803526584993,22.623469953847938,22.92162263299207,3400
2021-10-22,22.686710357666016,22.867407928289857,22.55118502560291,22.867407928289857,3900
2021-10-25,22.722854614257812,22.804169143623007,22.496981304527065,22.551190416345,6100
2021-10-26,23.011964797973633,23.219769485999553,22.587323732187876,22.93968543096167,18500
2021-10-27,23.25591087341309,23.526959822066544,22.98486364803586,23.31463840411277,22200
2021-10-28,23.942567825317383,23.942567825317383,23.12942435703735,23.219774014240993,29300
2021-10-29,24.773784637451172,25.24360153446682,23.843185982586707,23.852221121753537,74100
2021-11-01,24.71053695678711,24.84606057892598,23.91546205322672,24.84606057892598,5600
2021-11-02,24.71053695678711,24.800886612638475,24.303964367094142,24.76203534728592,8700
2021-11-03,25.06290054321289,25.071935681783287,24.61115395435193,24.61115395435193,19800
2021-11-04,25.017724990844727,25.0267601288435,24.773781434706994,25.0267601288435,26300
2021-11-05,24.620187759399418,25.071934323792064,24.358173924879015,25.026760356663353,45000
2021-11-08,24.999656677246097,25.026762093370102,22.090409221052653,24.547910081504945,19800
2021-11-09,25.017724990844727,25.234563132986143,24.773781434706994,25.0267601288435,72500
2021-11-10,25.12614631652832,25.29781051324277,25.009595951458923,25.009595951458923,25100
2021-11-11,25.659202575683594,26.644010149572782,25.14872851394119,25.27070028391201,58600
2021-11-12,25.514644622802734,25.731482757337588,25.460435519988096,25.731482757337588,26800
2021-11-15,25.614030838012695,25.68631022020928,25.54175145581611,25.68631022020928,29800
2021-11-16,26.20130157470703,27.01444507202541,25.514646568024983,25.550787121507614,95000
2021-11-17,26.42717742919922,26.580771349855542,25.986271939609047,25.986271939609047,45000
2021-11-18,27.46619033813477,27.78241327288795,26.25550942675494,26.481382705396303,52500
2021-11-19,27.872764587402344,30.372730363371264,27.16803929573132,27.5565416338342,54700
2021-11-22,26.815673828125,28.125737708275885,26.815673828125,28.098634019846116,19900
2021-11-23,27.186107635498047,27.482452573991033,25.984461876185303,26.770499911580707,22800
2021-11-24,26.815673828125,27.493293611288767,26.409101268916253,27.24935007576352,23100
2021-11-26,26.671119689941406,27.059622041845618,26.260933349578817,26.56269974764951,52600
2021-11-29,28.179950714111328,28.460033096992923,26.98734007910441,26.98734007910441,96800
2021-11-30,26.8247127532959,28.179952510997744,26.806642476273524,28.179952510997744,54500
2021-12-01,26.20130157470703,27.26742377657451,25.966393146899243,27.26742377657451,40700
2021-12-02,26.951200485229492,27.50684856341147,26.201301242730672,26.201301242730672,59700
2021-12-03,27.140933990478516,27.845657516988393,26.35037751518249,26.8879552980043,72000
2021-12-06,28.839502334594727,30.53806875240094,26.698222742718276,27.565577090420952,253400
2021-12-07,28.794328689575195,30.700698146398377,28.640734778525317,28.911782045894984,99700
2021-12-08,28.7130126953125,29.12862043705718,27.601714820104256,28.911780566326488,51000
2021-12-09,28.541349411010746,29.13765476603492,27.35777383946596,28.51424399550002,36700
2021-12-10,28.523277282714844,28.848535354626947,25.41526049354462,27.127380355127208,50400
2021-12-13,28.198020935058594,29.187347056527887,27.03703235249562,28.324511150357026,70800
2021-12-14,28.179950714111328,28.554899460396577,27.28549273785614,28.26126523225056,66700
2021-12-15,28.6859073638916,29.756547981854133,27.497813395279167,28.008287504902036,134100
2021-12-16,26.99637794494629,29.300286799967477,26.58077187106598,29.02743006985821,133400
2021-12-17,25.31587791442871,27.177073279582103,24.71505415584776,27.177073279582103,845600
2021-12-20,25.514644622802734,25.731482757337588,24.538872155757737,25.02675925091839,92800
2021-12-21,25.830869674682617,27.10479489697849,25.48754130761941,25.623066660725463,80000
