Date,Close,High,Low,Open,Volume
2010-01-04,282441.6875,284815.1470588235,272947.84926470584,282441.6875,0
2010-01-05,299055.90625,308549.74454365077,265827.4722222222,289562.0679563492,0
2010-01-06,348898.5625,348898.5625,296682.4511054422,301429.3703231293,1
2010-01-07,372633.15625,379753.53503184713,348898.5603105096,356018.9390923567,1
2010-01-08,363139.3125,379753.5294117647,344151.63602941175,379753.5294117647,0
2010-01-11,339404.71875,375006.6123251749,327537.4208916084,375006.6123251749,1
2010-01-12,348898.5625,393994.2950680272,320417.0471938776,341778.1836734694,2
2010-01-13,325163.96875,353645.4842609489,318043.5898722628,353645.4842609489,1
2010-01-14,334657.78125,337031.24069148937,310923.1868351064,332284.32180851063,0
2010-01-15,332284.34375,339404.72254464286,320417.0457589286,339404.72254464286,0
2010-01-19,327537.40625,339404.70357789856,322790.4873188406,339404.70357789856,0
2010-01-20,322790.5,329910.87867647054,322790.5,322790.5,0
2010-01-21,301429.375,325163.9714566929,296682.4557086614,325163.9714566929,0
2010-01-22,296682.4375,303802.816,287188.5995,296682.4375,0
2010-01-25,291935.53125,299055.9100609756,280068.2332317073,296682.45045731706,0
2010-01-26,299055.90625,301429.36582341266,284815.1488095238,291935.5275297619,0
2010-01-27,303802.8125,308549.7314453125,296682.43408203125,301429.35302734375,0
2010-01-28,320417.03125,320417.03125,296682.4363425926,308549.7337962963,0
2010-01-29,306176.28125,329910.8766957364,296682.44307170546,329910.8766957364,0
2010-02-01,303802.8125,308549.7314453125,299055.8935546875,308549.7314453125,0
2010-02-02,301429.375,320417.05216535437,299055.91535433073,303802.8346456693,0
2010-02-03,299055.90625,306176.2849702381,296682.4466765873,306176.2849702381,0
2010-02-04,291935.53125,301429.3696646341,277694.7736280488,296682.45045731706,0
2010-02-05,284815.15625,289562.0755208333,280068.2369791666,282441.6966145833,0
2010-02-08,277694.78125,296682.4586004274,275321.3215811966,289562.0795940171,0
2010-02-09,296682.4375,299055.897,261080.545,287188.5995,0
2010-02-10,296682.4375,296682.4375,280068.221,296682.4375,0
2010-02-11,322790.5,327537.41911764705,289562.06617647054,296682.44485294115,1
2010-02-12,337031.25,341778.1690140845,299055.8978873239,322790.4929577465,0
2010-02-16,320417.03125,341778.1666666667,310923.193287037,339404.7071759259,0
2010-02-17,322790.5,327537.41911764705,296682.44485294115,320417.04044117645,0
2010-02-18,337031.25,339404.70950704225,310923.1954225352,313296.6549295775,0
2010-02-19,332284.34375,339404.72254464286,308549.74776785716,339404.72254464286,0
2010-02-22,344151.625,353645.46293103445,332284.3275862069,337031.24655172415,0
2010-02-23,332284.34375,353645.4801339286,332284.34375,351272.0205357143,0
2010-02-24,320417.03125,341778.1666666667,310923.193287037,339404.7071759259,0
2010-02-25,332284.34375,334657.8033482143,320417.0457589286,327537.42455357144,0
2010-02-26,334657.78125,337031.24069148937,318043.5651595745,332284.32180851063,0
2010-03-01,332284.34375,344151.6417410714,325163.96495535714,341778.1821428572,0
2010-03-02,322790.5,339404.7169117647,296682.44485294115,339404.7169117647,0
2010-03-03,325163.96875,334657.80725364963,310923.2109945256,310923.2109945256,0
2010-03-04,320417.03125,325163.95023148146,308549.7337962963,313296.65277777775,0
2010-03-05,320417.03125,329910.869212963,320417.03125,322790.49074074073,0
2010-03-08,337031.25,337031.25,310923.1954225352,320417.03345070424,0
2010-03-09,334657.78125,339404.70013297873,332284.32180851063,339404.70013297873,0
2010-03-10,346525.09375,346525.09375,332284.33647260274,339404.7151113014,0
2010-03-11,386873.90625,408235.0421779141,341778.17484662577,351272.0130368098,1
2010-03-12,436716.5625,436716.5625,375006.613451087,403488.12839673914,2
2010-03-15,410608.5,465198.0693641618,403488.1213872832,446210.3930635838,1
2010-03-16,417728.875,434343.0916193182,408235.0369318182,420102.3345170454,0
2010-03-17,370259.6875,415355.4186698718,367886.2279647435,415355.4186698718,0
2010-03-18,351272.0,370259.6756756757,344151.62162162166,365512.7567567568,0
2010-03-19,332284.34375,358392.39933035715,325163.96495535714,351272.0205357143,1
2010-03-22,353645.46875,372633.14492449665,334657.79257550335,344151.6306627517,0
2010-03-23,360765.84375,372633.1412417763,353645.4652549342,372633.1412417763,0
2010-03-24,358392.40625,370259.7044701987,356018.94660596026,367886.244826159,0
2010-03-25,363139.3125,367886.23161764705,356018.9338235294,363139.3125,0
2010-03-26,353645.46875,358392.38779362413,348898.5497063758,358392.38779362413,0
2010-03-29,339404.71875,356018.9357517483,339404.71875,356018.9357517483,0
2010-03-30,322790.5,344151.63602941175,322790.5,339404.7169117647,0
2010-03-31,332284.34375,332284.34375,308549.74776785716,329910.88415178575,1
2010-04-01,337031.25,348898.54753521126,313296.6549295775,339404.70950704225,0
2010-04-05,327537.40625,346525.0819746377,308549.7305253623,346525.0819746377,0
2010-04-06,320417.03125,334657.78819444444,315670.11226851854,334657.78819444444,0
2010-04-07,313296.65625,325163.9538352273,313296.65625,320417.03480113635,0
2010-04-08,308549.75,322790.5076923077,308549.75,318043.5884615384,0
2010-04-09,308549.75,318043.5884615384,303802.8307692308,318043.5884615384,0
2010-04-12,318043.59375,327537.432369403,310923.21478544775,318043.59375,1
2010-04-13,308549.75,318043.5884615384,303802.8307692308,313296.6692307692,0
2010-04-14,308549.75,320417.04807692306,299055.9115384615,303802.8307692308,0
2010-04-15,320417.03125,327537.40972222225,303802.81481481483,308549.7337962963,0
2010-04-16,310923.1875,327537.40362595423,306176.26860687026,325163.94417938933,0
2010-04-19,320417.03125,325163.95023148146,310923.193287037,322790.49074074073,0
2010-04-20,308549.75,320417.04807692306,308549.75,315670.12884615385,0
2010-04-21,315670.125,318043.58458646614,301429.367481203,301429.367481203,0
2010-04-22,308549.75,318043.5884615384,308549.75,310923.20961538464,0
2010-04-23,313296.65625,318043.57528409094,301429.35866477276,315670.11576704547,0
2010-04-26,332284.34375,337031.26294642856,308549.74776785716,308549.74776785716,1
2010-04-27,327537.40625,341778.1630434783,325163.9467844203,339404.70357789856,1
2010-04-28,322790.5,337031.25735294115,320417.04044117645,337031.25735294115,0
2010-04-29,322790.5,332284.3382352941,320417.04044117645,320417.04044117645,0
2010-04-30,320417.03125,332284.3287037037,320417.03125,329910.869212963,0
2010-05-03,320417.03125,322790.49074074073,313296.65277777775,318043.57175925927,0
2010-05-04,313296.65625,322790.4943181818,310923.1967329546,315670.11576704547,0
2010-05-05,313296.65625,318043.57528409094,296682.4396306818,318043.57528409094,0
2010-05-06,303802.8125,327537.4072265625,303802.8125,308549.7314453125,0
2010-05-07,299055.90625,308549.74454365077,237345.95734126985,303802.8253968254,1
2010-05-10,313296.65625,325163.9538352273,272947.8444602273,296682.4396306818,0
2010-05-11,291935.53125,301429.3696646341,282441.69283536583,301429.3696646341,0
2010-05-12,313296.65625,313296.65625,284815.1420454546,296682.4396306818,0
2010-05-13,313296.65625,313296.65625,301429.35866477276,306176.27769886365,0
2010-05-14,308549.75,308549.75,299055.9115384615,306176.29038461536,0
2010-05-17,313296.65625,318043.57528409094,296682.4396306818,318043.57528409094,0
2010-05-18,301429.375,308549.7539370079,291935.5364173229,308549.7539370079,0
2010-05-19,289562.0625,299055.90061475406,287188.6029713115,299055.90061475406,0
2010-05-20,296682.4375,306176.2755,284815.14,291935.5185,0
2010-05-21,299055.90625,299055.90625,277694.7700892857,287188.6083829365,0
2010-05-24,280068.21875,303802.81355932204,275321.2997881356,303802.81355932204,0
2010-05-25,270574.375,284815.13157894736,249213.24013157896,280068.21271929826,0
2010-05-26,263454.0,277694.75675675675,258707.0810810811,277694.75675675675,0
2010-05-27,275321.3125,301429.3679956896,272947.8529094828,272947.8529094828,0
2010-05-28,287188.59375,294308.972107438,272947.83703512396,280068.215392562,0
2010-06-01,272947.84375,294308.9793478261,261080.5461956522,272947.84375,0
2010-06-02,275321.3125,291935.5296336207,272947.8529094828,272947.8529094828,0
2010-06-03,275321.3125,291935.5296336207,270574.3933189655,275321.3125,0
2010-06-04,282441.6875,296682.44485294115,275321.3088235294,280068.22794117645,0
2010-06-07,294308.96875,296682.4281754032,284815.1310483871,289562.0498991935,0
2010-06-08,289562.0625,306176.27920081967,282441.6839139344,299055.90061475406,0
2010-06-09,296682.4375,306176.2755,289562.059,291935.5185,0
2010-06-10,287188.59375,306176.26936983474,275321.29648760334,306176.26936983474,0
2010-06-11,287188.59375,301429.35046487604,284815.1342975207,287188.59375,0
2010-06-14,291935.53125,296682.45045731706,289562.0716463415,294308.9908536585,0
2010-06-15,291935.53125,291935.53125,277694.7736280488,291935.53125,0
2010-06-16,299055.90625,306176.2849702381,291935.5275297619,306176.2849702381,0
2010-06-17,289562.0625,299055.90061475406,287188.6029713115,287188.6029713115,0
2010-06-18,296682.4375,296682.4375,284815.14,291935.5185,0
2010-06-21,291935.53125,308549.74847560975,291935.53125,296682.45045731706,0
2010-06-22,289562.0625,299055.90061475406,289562.0625,291935.5220286885,0
2010-06-23,301429.375,308549.7539370079,291935.5364173229,296682.4557086614,0
2010-06-24,303802.8125,320417.02880859375,291935.51513671875,308549.7314453125,0
2010-06-25,291935.53125,310923.2080792683,284815.15243902436,303802.8292682927,0
2010-06-28,318043.59375,320417.05340485077,289562.07789179106,291935.5375466418,0
2010-06-29,296682.4375,318043.57300000003,296682.4375,318043.57300000003,0
2010-06-30,320417.03125,337031.24768518517,299055.8958333333,299055.8958333333,0
2010-07-01,320417.03125,332284.3287037037,299055.8958333333,320417.03125,0
2010-07-02,303802.8125,320417.02880859375,299055.8935546875,315670.10986328125,0
2010-07-06,291935.53125,313296.6676829268,284815.15243902436,313296.6676829268,0
2010-07-07,301429.375,301429.375,287188.6171259843,294308.99606299214,0
2010-07-08,291935.53125,296682.45045731706,291935.53125,296682.45045731706,0
2010-07-09,301429.375,308549.7539370079,291935.5364173229,296682.4557086614,0
2010-07-12,320417.03125,327537.40972222225,299055.8958333333,303802.81481481483,0
2010-07-13,320417.03125,327537.40972222225,310923.193287037,325163.95023148146,0
2010-07-14,310923.1875,320417.02528625954,299055.89026717556,320417.02528625954,0
2010-07-15,303802.8125,315670.10986328125,301429.35302734375,313296.650390625,0
2010-07-16,301429.375,306176.2942913386,284815.15748031496,306176.2942913386,0
2010-07-19,299055.90625,308549.74454365077,299055.90625,303802.8253968254,0
2010-07-20,296682.4375,301429.3565,296682.4375,301429.3565,0
2010-07-21,296682.4375,299055.897,296682.4375,299055.897,0
2010-07-22,294308.96875,306176.2658770161,284815.1310483871,294308.96875,0
2010-07-23,299055.90625,301429.36582341266,284815.1488095238,294308.9871031746,0
2010-07-26,299055.90625,308549.74454365077,287188.6083829365,299055.90625,0
2010-07-27,301429.375,306176.2942913386,299055.91535433073,306176.2942913386,0
2010-07-28,306176.28125,306176.28125,299055.9026162791,301429.3621608527,0
2010-07-29,303802.8125,308549.7314453125,303802.8125,306176.27197265625,0
2010-07-30,310923.1875,318043.5658396947,306176.26860687026,306176.26860687026,0
2010-08-02,318043.59375,320417.05340485077,301429.3761660448,301429.3761660448,0
2010-08-03,308549.75,320417.04807692306,301429.37115384615,315670.12884615385,0
2010-08-04,310923.1875,310923.1875,301429.34971374046,306176.26860687026,0
2010-08-05,313296.65625,315670.11576704547,306176.27769886365,313296.65625,0
2010-08-06,310923.1875,313296.6469465649,303802.80916030536,313296.6469465649,0
2010-08-09,313296.65625,315670.11576704547,306176.27769886365,306176.27769886365,0
2010-08-10,320417.03125,320417.03125,303802.81481481483,313296.65277777775,0
2010-08-11,375006.59375,379753.5126582278,315670.1073971519,329910.86412183545,1
2010-08-12,356018.9375,379753.5333333333,334657.80125,377380.07375,0
2010-08-13,353645.46875,353645.46875,334657.79257550335,346525.09018456377,0
2010-08-16,344151.625,356018.9224137931,337031.24655172415,353645.46293103445,0
2010-08-17,348898.5625,365512.7797619048,346525.10289115645,348898.5625,0
2010-08-18,353645.46875,363139.3068372483,339404.7116191275,353645.46875,0
2010-08-19,346525.09375,356018.9319349315,339404.7151113014,346525.09375,0
2010-08-20,344151.625,346525.0844827586,339404.70603448275,339404.70603448275,0
2010-08-23,360765.84375,360765.84375,346525.0867598684,348898.5462582237,0
2010-08-24,356018.9375,367886.23541666666,356018.9375,360765.8566666667,0
2010-08-25,375006.59375,391620.8099287975,360765.8370253164,360765.8370253164,0
2010-08-26,391620.8125,391620.8125,351272.0015151515,365512.7583333333,1
2010-08-27,415355.40625,422475.7846428571,391620.81160714285,403488.10892857146,1
2010-08-30,403488.125,439090.0183823529,398741.2058823529,427222.7205882352,1
2010-08-31,393994.28125,403488.1193524096,370259.6859939759,403488.1193524096,1
2010-09-01,410608.5,427222.71676300577,386873.90462427743,386873.90462427743,0
2010-09-02,434343.09375,439090.01280737703,415355.4175204918,415355.4175204918,0
2010-09-03,429596.1875,460451.16229281767,422475.80870165746,439090.0258977901,0
2010-09-07,318043.59375,415355.4395988806,275321.31996268657,375006.6254664179,3
2010-09-08,367886.21875,377380.0566532258,310923.1913306452,325163.94818548387,1
2010-09-09,334657.78125,401114.6456117021,320417.02460106387,377380.0511968085,1
2010-09-10,348898.5625,375006.61819727893,332284.34523809527,341778.1836734694,0
2010-09-13,334657.78125,360765.83510638296,334657.78125,348898.5378989362,0
2010-09-14,358392.40625,360765.86589403974,320417.0519453643,332284.35016556294,0
2010-09-15,344151.625,358392.3818965517,337031.24655172415,339404.70603448275,0
2010-09-16,372633.15625,389247.37340764335,327537.4239649682,348898.5603105096,1
2010-09-17,358392.40625,391620.8412665563,356018.94660596026,382127.0026903974,0
2010-09-20,360765.84375,367886.2222450658,341778.1677631579,367886.2222450658,0
2010-09-21,365512.78125,365512.78125,358392.40239448054,365512.78125,0
2010-09-22,344151.625,365512.76034482755,344151.625,358392.3818965517,0
2010-09-23,346525.09375,363139.31057363015,332284.33647260274,339404.7151113014,0
2010-09-24,341778.1875,358392.4049479166,341778.1875,351272.0260416666,0
2010-09-27,337031.25,346525.088028169,329910.87147887325,341778.1690140845,0
2010-09-28,348898.5625,353645.4817176871,329910.8856292517,339404.72406462586,0
2010-09-29,363139.3125,367886.23161764705,346525.0955882353,353645.47426470584,0
2010-09-30,365512.78125,367886.2408685065,351272.023538961,363139.3216314935,0
2010-10-01,346525.09375,365512.77011986304,332284.33647260274,365512.77011986304,0
2010-10-04,334657.78125,351271.99734042556,325163.94348404254,351271.99734042556,0
2010-10-05,327537.40625,337031.24411231885,310923.189990942,332284.3251811594,0
2010-10-06,320417.03125,329910.869212963,318043.57175925927,327537.40972222225,0
2010-10-07,275321.3125,498426.5140086207,268200.9337284483,446210.4030172414,49
2010-10-08,268200.9375,289562.07411504426,265827.47787610616,277694.77599557524,12
2010-10-11,242092.875,270574.38970588235,242092.875,270574.38970588235,5
2010-10-12,225478.65625,244466.33256578943,213611.35855263157,244466.33256578943,8
2010-10-13,234972.5,244466.3383838384,225478.6616161616,225478.6616161616,2
2010-10-14,218358.28125,232599.03872282608,215984.82167119565,232599.03872282608,2
2010-10-15,204117.515625,220731.7320130814,201744.05614098837,211237.8940770349,3
2010-10-18,199370.609375,201744.06901041663,194623.69010416663,201744.06901041663,1
2010-10-19,215984.8125,225478.6504120879,196997.13667582415,201744.05563186813,2
2010-10-20,223105.203125,225478.66273271275,208864.4454787234,220731.7435172872,1
2010-10-21,218358.28125,225478.65998641303,208864.4429347826,223105.2004076087,0
2010-10-22,220731.734375,223105.1938844086,213611.35584677415,223105.1938844086,0
2010-10-25,223105.203125,223105.203125,213611.36469414897,223105.203125,1
2010-10-26,220731.734375,242092.86995967745,218358.2748655914,223105.1938844086,2
2010-10-27,215984.8125,220731.73145604396,211237.89354395604,220731.73145604396,1
2010-10-28,208864.4375,215984.8160511364,208864.4375,215984.8160511364,1
2010-10-29,206490.984375,218358.2823275862,204117.52478448275,218358.2823275862,1
2010-11-01,196997.140625,206490.97872740965,194623.6810993976,206490.97872740965,1
2010-11-02,189876.765625,201744.0634765625,185129.84648437495,196997.14433593748,1
2010-11-03,180382.921875,201744.05736019736,178009.46237664475,194623.67886513157,1
2010-11-04,189876.765625,192250.2251953125,182756.3869140625,185129.84648437495,1
2010-11-05,185129.84375,194623.68189102568,182756.3842147436,194623.68189102568,0
2010-11-08,189876.765625,192250.2251953125,185129.84648437495,185129.84648437495,0
2010-11-09,182756.390625,194623.68871753247,182756.390625,192250.229099026,0
2010-11-10,175636.0,192250.2162162162,173262.54054054056,189876.75675675675,1
2010-11-11,180382.921875,180382.921875,170889.08388157896,175636.00287828947,1
2010-11-12,173262.546875,180382.92551369863,170889.0873287671,180382.92551369863,0
2010-11-15,151901.40625,178009.46044921875,151901.40625,178009.46044921875,2
2010-11-16,154274.875,163768.71346153846,147154.49615384615,161395.25384615385,0
2010-11-17,151901.40625,163768.70361328125,151901.40625,154274.86572265625,0
2010-11-18,147154.484375,159021.78150201612,144781.02494959676,159021.78150201612,1
2010-11-19,142407.578125,147154.4973958333,137660.65885416666,144781.03776041666,1
2010-11-22,135287.1875,142407.56578947368,130540.26864035089,142407.56578947368,1
2010-11-23,125793.359375,132913.73820754717,123419.89976415096,130540.27859669812,1
2010-11-24,128166.8125,142407.56944444444,125793.35300925926,130540.27199074074,0
2010-11-26,125793.359375,132913.73820754717,125793.359375,130540.27859669812,0
2010-11-29,125793.359375,132913.73820754717,125793.359375,132913.73820754717,0
2010-11-30,135287.1875,147154.4846491228,125793.34978070176,125793.34978070176,1
2010-12-01,144781.03125,156648.3288934426,142407.57172131148,147154.49077868852,1
2010-12-02,132913.734375,163768.7084263393,125793.35574776786,151901.4107142857,1
2010-12-03,144781.03125,149527.95030737703,135287.1931352459,140034.11219262294,1
2010-12-06,151901.40625,151901.40625,140034.10888671875,144781.02783203125,0
2010-12-07,147154.484375,159021.78150201612,144781.02494959676,154274.86265120967,1
2010-12-08,170889.09375,182756.3919270833,142407.578125,149527.95703125,3
2010-12-09,161395.25,185129.84558823527,154274.8713235294,178009.4669117647,2
2010-12-10,151901.40625,170889.08203125,149527.94677734375,170889.08203125,1
2010-12-13,144781.03125,151901.40983606558,144781.03125,151901.40983606558,1
2010-12-14,149527.953125,161395.2509920635,144781.0339781746,144781.0339781746,1
2010-12-15,149527.953125,161395.2509920635,147154.4935515873,149527.953125,0
2010-12-16,149527.953125,154274.87227182538,147154.4935515873,149527.953125,0
2010-12-17,144781.03125,154274.8693647541,144781.03125,149527.95030737703,0
2010-12-20,149527.953125,154274.87227182538,144781.0339781746,144781.0339781746,0
2010-12-21,180382.921875,185129.84087171053,149527.94839638157,151901.40789473685,3
2010-12-22,168515.625,180382.92253521128,156648.32746478874,178009.463028169,1
2010-12-23,180382.921875,211237.89535361843,166142.16488486843,166142.16488486843,2
2010-12-27,185129.84375,204117.52003205128,175636.00560897437,178009.46514423078,2
2010-12-28,185129.84375,196997.1414262821,178009.46514423078,187503.3032852564,1
2010-12-29,173262.546875,189876.76369863015,168515.62778253423,185129.8446061644,1
2010-12-30,175636.0,182756.3783783784,170889.0810810811,182756.3783783784,0
2010-12-31,168515.625,175636.00352112675,168515.625,173262.5440140845,1
2011-01-03,180382.921875,187503.3003700658,170889.08388157896,173262.5433799342,1
2011-01-04,178009.46875,187503.30708333335,168515.63041666668,182756.38791666663,1
2011-01-05,173262.546875,178009.46596746577,170889.0873287671,170889.0873287671,0
2011-01-06,180382.921875,189876.75986842107,173262.5433799342,173262.5433799342,1
2011-01-07,178009.46875,187503.30708333335,170889.09,180382.92833333337,0
2011-01-10,185129.84375,187503.3032852564,175636.00560897437,175636.00560897437,1
2011-01-11,187503.296875,187503.296875,178009.4590585443,187503.296875,0
