Date,Close,High,Low,Open,Volume
2012-10-24,38.236968994140625,38.236968994140625,38.236968994140625,38.236968994140625,2400
2012-10-25,38.20646667480469,38.20646667480469,38.20646667480469,38.20646667480469,1000
2012-10-26,38.21409606933594,38.21409606933594,38.21409606933594,38.21409606933594,600
2012-10-31,38.24461364746094,38.24461364746094,38.24461364746094,38.24461364746094,2200
2012-11-01,38.24461364746094,38.24461364746094,38.24461364746094,38.24461364746094,0
2012-11-02,38.24461364746094,38.24461364746094,38.24461364746094,38.24461364746094,0
2012-11-05,38.26368713378906,38.28658550634771,38.26368713378906,38.27513777578184,11400
2012-11-06,38.27897644042969,38.27897644042969,38.24845010970247,38.24845010970247,6000
2012-11-07,38.27897644042969,38.27897644042969,38.27897644042969,38.27897644042969,0
2012-11-08,38.27897644042969,38.27897644042969,38.27897644042969,38.27897644042969,0
2012-11-09,38.282752990722656,38.282752990722656,38.282752990722656,38.282752990722656,400
2012-11-12,38.282752990722656,38.282752990722656,38.282752990722656,38.282752990722656,0
2012-11-13,38.282752990722656,38.282752990722656,38.282752990722656,38.282752990722656,0
2012-11-14,38.3018684387207,38.3018684387207,38.3018684387207,38.3018684387207,2000
2012-11-15,38.3018684387207,38.30568240978242,38.3018684387207,38.30568240978242,600
2012-11-16,38.317134857177734,38.317134857177734,38.317134857177734,38.317134857177734,400
2012-11-19,38.27133560180664,38.27515248393763,38.27133560180664,38.27515248393763,1800
2012-11-20,38.22935485839844,38.24843635574151,38.22935485839844,38.24843635574151,5600
2012-11-21,38.22935485839844,38.22935485839844,38.22935485839844,38.22935485839844,0
2012-11-23,38.22935485839844,38.22935485839844,38.22935485839844,38.22935485839844,0
2012-11-26,38.2904167175293,38.2904167175293,38.2904167175293,38.2904167175293,400
2012-11-27,38.29422378540039,38.29422378540039,38.29422378540039,38.29422378540039,1000
2012-11-28,38.29422378540039,38.29422378540039,38.29422378540039,38.29422378540039,0
2012-11-29,38.25226974487305,38.31714512191691,38.24845577261045,38.26753436821106,55200
2012-11-30,38.25226974487305,38.25226974487305,38.25226974487305,38.25226974487305,0
2012-12-03,38.27096939086914,38.27096939086914,38.27096939086914,38.27096939086914,0
2012-12-04,38.25950622558594,38.26714372277933,38.25950622558594,38.26714372277933,25000
