Date,Close,High,Low,Open,Volume
2022-08-09,20.703214645385746,20.819293018716436,20.58713785348273,20.58713785348273,3400
2022-08-10,21.57379722595215,21.57379722595215,21.10119701001621,21.32505918816683,14600
2022-08-11,21.432844161987305,22.021521125549924,21.432844161987305,22.021521125549924,14900
2022-08-12,22.12101936340332,22.12101936340332,21.557215025102938,21.6567105595086,20900
2022-08-15,22.31171989440918,22.31171989440918,21.98836213929335,21.98836213929335,22200
2022-08-16,22.278553009033203,22.378046960708808,22.087024700844506,22.21222318077352,38300
2022-08-17,22.560453414916992,22.85064700429704,22.278552833110247,22.28684267782788,50400
2022-08-18,22.4858341217041,22.60191092684271,22.286843053712396,22.411212866564178,27100
2022-08-19,21.988357543945312,22.310057895238327,21.928660229169473,22.310057895238327,18500
2022-08-22,21.217269897460938,21.60612869421066,21.101193116767742,21.52404469827224,21500
2022-08-23,21.10948371887207,21.30018332727433,21.026572633354448,21.05973675127598,12800
2022-08-24,21.217269897460938,21.25872543872921,20.93536778883959,21.126065808957694,14400
2022-08-25,21.66499710083008,21.66499710083008,21.349930855872543,21.42455209994126,14600
2022-08-26,20.47935485839844,21.673291779899575,20.404733603126132,21.673291779899575,21500
2022-08-29,19.998458862304688,20.214859823053153,19.799467837151187,19.890671925227583,30200
2022-08-30,19.48440170288086,20.155991276223,19.39319761438503,20.155991276223,21500
2022-08-31,19.210796356201172,19.791183583725353,19.194213502516945,19.585559993468067,111800
2022-09-01,19.34760093688965,19.34760093688965,18.821108774788208,19.10301096158235,34300
2022-09-02,18.94547462463379,19.758015375164703,18.787940697431996,19.716559827630014,29600
2022-09-06,18.688447952270508,19.078135501004255,18.58895241779175,19.069844074678706,36400
2022-09-07,18.933868408203125,19.061552896135098,18.605535512297006,18.738195172374557,27600
2022-09-08,18.696739196777344,18.98693281418365,18.340217326657125,18.771360457865477,17400
2022-09-09,19.210796356201172,19.219087783043285,18.779651648979097,18.862564335972255,20200
2022-09-12,20.305238723754883,20.437898385977448,19.583902008098175,19.583902008098175,63900
2022-09-13,18.530914306640625,19.691687126216213,18.415666167328673,19.64194014890769,83500
2022-09-14,18.81281852722168,19.0781378769704,18.456295057961302,18.69674012563556,49000
2022-09-15,18.249011993408203,18.729903654190583,18.07489520201692,18.604705171516812,50000
2022-09-16,17.983692169189453,18.050021997039355,17.562496259986126,17.9588178907103,33800
2022-09-19,18.605533599853516,18.605533599853516,17.627167521275908,17.627167521275908,38400
2022-09-20,19.061752319335938,19.211061340354817,18.423042210369676,18.423042210369676,149400
2022-09-21,18.431337356567383,19.335485023168925,18.431337356567383,19.128111734171007,77700
2022-09-22,18.28203010559082,18.431337546214184,17.958526695575227,18.182490229709256,27400
2022-09-23,17.875577926635742,17.966822685426045,17.56866632692191,17.966822685426045,36200
2022-09-26,17.933645248413086,18.414751283199895,17.75945083847099,17.75945083847099,83300
2022-09-27,18.091245651245117,18.59640795529061,17.7677438202165,18.282030283362214,112400
2022-09-28,17.709680557250977,17.81751397967496,16.904242084001112,17.344703097581075,130800
2022-09-29,16.415672302246094,17.11659353427933,16.117054223683848,17.0278374647393,95800
2022-09-30,15.727190971374512,16.47373614835281,15.652538035809467,16.183413199764892,54800
2022-10-03,16.399080276489258,16.490323448926635,15.645070659283729,15.660830282675878,65900
2022-10-04,17.046083450317383,17.046083450317383,16.74746699478355,16.871890649767032,78400
2022-10-05,17.046083450317383,17.220277833000345,16.516037382739015,16.65788189991014,54200
2022-10-06,16.946548461914062,17.253460098545467,16.871893937947956,16.954843584813954,24200
2022-10-07,15.967743873596191,16.423964494274433,15.876499116607464,16.382490467715574,61900
2022-10-10,15.984334945678713,16.257238611125125,15.752076271364116,16.000925190015348,62000
2022-10-11,15.754561424255373,16.13364035324508,15.661658608269244,15.855759360544887,28200
2022-10-12,15.660831451416016,15.942030237985207,15.644242789273838,15.718897306378352,24500
2022-10-13,16.440555572509766,16.506914967652914,14.99723754154669,15.07189205884933,56600
2022-10-14,15.6691255569458,16.63133751260625,15.627651531082012,16.63133751260625,28100
2022-10-17,16.30783462524414,16.38995521626836,15.98433281447632,16.08387110295908,28000
2022-10-18,16.52350425720215,17.012905361403835,16.108757665989376,16.888481700466542,78100
2022-10-19,16.55336570739746,16.739172955460358,16.175117328801928,16.175117328801928,127500
2022-10-20,16.482030868530273,16.8801872317851,16.41567147465447,16.41567147465447,44900
2022-10-21,17.162216186523438,17.228575584788732,16.407377437955887,16.407377437955887,56300
2022-10-24,17.51806640625,17.634196529740883,16.91419640905481,17.153919576058193,39700
2022-10-25,18.013275146484375,18.03318312377679,17.57696246764657,17.659912109342834,74100
2022-10-26,17.527193069458008,17.941939727422906,17.29576499122439,17.792632259547215,40600
2022-10-27,16.755765914916992,17.419359946699995,16.589866615904757,17.31152650983512,82000
2022-10-28,18.572351455688477,18.870969501332674,17.25345719693681,17.25345719693681,214700
2022-10-31,18.157604217529297,18.306084197478757,17.908756909900678,18.124425314840693,52400
2022-11-01,17.659914016723633,18.4786235405353,17.419360188036435,18.456226865895747,70900
2022-11-02,16.681106567382812,17.84986107962926,16.672811446616368,17.452535395204443,93800
2022-11-03,15.619357109069824,16.233181895716434,15.59447174315734,16.16682250208255,78600
2022-11-04,15.58617877960205,16.22488737364399,14.889404329617388,16.22488737364399,163500
2022-11-07,15.677419662475586,15.677419662475586,15.121659208403806,15.33732760960969,80300
2022-11-08,15.743778228759766,16.047373631699404,15.412810351661708,15.884792115197866,100100
2022-11-09,14.964056968688965,15.586176822178375,14.914286241274338,15.586176822178375,43600
2022-11-10,16.929960250854492,16.934108603869472,15.876503247951469,16.0589928094159,180800
2022-11-11,17.452539443969727,17.456686214248688,16.5069160249453,16.788943867901178,54000
