Date,Close,High,Low,Open,Volume
2010-01-04,4.594695568084717,4.734635775495587,4.516951214364412,4.548048955852534,21000
2010-01-05,4.633568286895752,4.664666030777118,4.625793665568236,4.641342537508919,5800
2010-01-06,4.656890392303467,4.66466501193287,4.586920669210176,4.586920669210176,11700
2010-01-07,4.664665222167969,4.695762960658612,4.625792863697522,4.664665222167969,22000
2010-01-08,4.695764541625977,4.936772281427958,4.6568921700680015,4.66466679266536,41600
2010-01-11,4.711575984954834,4.853871767348809,4.711575984954834,4.853871767348809,16900
2010-01-12,4.735290050506592,4.759006194153801,4.6799530102552955,4.6799530102552955,11500
2010-01-13,4.759005546569824,4.759005546569824,4.687857502265016,4.743194911941563,5200
2010-01-14,4.759005546569824,4.774816181198085,4.7352894061498,4.743194911941563,3500
2010-01-15,4.759005546569824,4.774816181198085,4.71157364268504,4.71157364268504,5900
2010-01-19,4.743195056915283,4.80643759736131,4.743195056915283,4.76691119806018,3600
2010-01-20,4.743195056915283,4.80643759736131,4.719478915770385,4.80643759736131,6000
2010-01-21,4.774816513061523,4.790627148788669,4.711573970152941,4.711573970152941,5300
2010-01-22,4.845965385437012,4.845965385437012,4.711574770451315,4.711574770451315,5300
2010-01-25,4.972450256347656,4.972450256347656,4.751101329092701,4.766911966753769,17300
2010-01-26,4.964545726776123,5.818321017703551,4.940829578936858,4.940829578936858,56400
2010-01-27,4.964545726776123,5.430959782698103,4.885492151948828,4.980356366350506,30900
2010-01-28,4.901302337646484,4.948734628932628,4.885491699536218,4.940829121399822,11200
2010-01-29,4.664142608642578,4.9013021722957255,4.664142608642578,4.9013021722957255,32800
2010-02-01,4.664142608642578,4.845965129254325,4.62461582622272,4.735290289260855,34700
2010-02-02,4.506035804748535,4.664142555677195,4.506035804748535,4.624615773706198,18400
2010-02-03,4.379550933837891,4.506036039609127,4.347929657395081,4.426982848502104,18800
2010-02-04,4.434887886047363,4.46650915913871,4.371645339864671,4.379550469659853,1800
2010-02-05,4.347928047180176,4.506034370841007,4.347928047180176,4.506034370841007,6700
2010-02-08,4.537655830383301,4.545561335383345,4.347928233844939,4.466508170159028,3600
2010-02-09,4.513941764831543,4.521846895845707,4.268876672106593,4.268876672106593,1800
2010-02-10,4.355835437774658,4.5297524691019415,4.355835437774658,4.5297524691019415,1900
2010-02-11,4.537655830383301,4.537655830383301,4.537655830383301,4.537655830383301,600
2010-02-12,4.355835437774658,4.51394182989037,4.284687372844901,4.51394182989037,3900
2010-02-16,4.513941764831543,4.687858793652184,4.379551144992456,4.379551144992456,6400
2010-02-17,4.537655830383301,4.679951904742298,4.474413298203847,4.624614500607663,8000
2010-02-18,4.537655830383301,4.537655830383301,4.537655830383301,4.537655830383301,0
2010-02-19,4.498129844665527,4.569277888305056,4.44279243550642,4.569277888305056,3700
2010-02-22,4.640427112579346,4.695764540312826,4.442793926759557,4.506036485909028,13000
2010-02-23,4.664142608642578,4.664142608642578,4.506035855918479,4.656237101376473,3500
2010-02-24,4.624615669250488,4.624615669250488,4.624615669250488,4.624615669250488,1400
2010-02-25,4.664142608642578,4.664142608642578,4.585089420758196,4.664142608642578,2100
2010-02-26,4.545562744140625,4.703669123589466,4.545562744140625,4.6641427172049275,4100
2010-03-01,4.577183246612549,4.577183246612549,4.482319434972615,4.577183246612549,800
2010-03-02,4.679952144622803,4.711573412333343,4.679952144622803,4.711573412333343,300
2010-03-03,4.6167097091674805,4.703668008776752,4.490224258631283,4.506034892828901,900
2010-03-04,4.585090160369873,4.703669772846618,4.545563371574028,4.703669772846618,3900
2010-03-05,4.585090160369873,4.624616572210323,4.585090160369873,4.585090160369873,6400
2010-03-08,4.442793369293213,4.537657196114234,4.38745632545862,4.537657196114234,23200
2010-03-09,4.482320308685303,4.482320308685303,4.403267116909311,4.426982885964432,6000
2010-03-10,4.466510772705078,4.506037189870873,4.466510772705078,4.506037189870873,6400
2010-03-11,4.521846771240234,4.585089702387638,4.403267170607827,4.403267170607827,7100
2010-03-12,4.624615669250488,4.648331813288478,4.545562484049389,4.553467991047159,9200
2010-03-15,4.292591571807861,4.46650894232319,3.683881528914791,4.276780936029676,51100
2010-03-16,4.031716346740723,4.4586039377511915,3.7313138561910346,3.7392193634475,28200
2010-03-17,4.4269819259643555,4.466508701758566,4.031715675843337,4.031715675843337,26200
2010-03-18,4.885491371154785,4.972450063393935,4.45860379391579,4.466509300917223,42000
