Date,Close,High,Low,Open,Volume
2010-01-04,3.879313945770264,3.9583494449033023,3.879313945770264,3.879313945770264,6500
2010-01-05,3.958349704742432,3.958349704742432,3.912245686726565,3.918831795552872,49700
2010-01-06,4.01762580871582,4.0373847626629145,3.912245558485767,3.9583495749903745,65300
2010-01-07,4.814563751220703,4.827736279804511,4.3469385154087385,4.379869993897185,352900
2010-01-08,4.9001851081848145,5.031910387682589,4.616975600235678,4.8211499404861495,101800
2010-01-11,5.157050609588623,5.269017276973576,4.709184254106715,5.269017276973576,145200
2010-01-12,5.209741115570068,5.400742980794346,4.933117637918928,5.21632753839887,126500
2010-01-13,5.334879398345947,5.367810248613257,5.071428199397527,5.216326327413372,99300
2010-01-14,5.269016265869141,5.308534164234061,5.150463512947908,5.269016265869141,111200
2010-01-15,5.269016265869141,5.275602686949242,4.939702749252319,5.269016265869141,71400
2010-01-19,5.394155979156494,5.427087461651003,5.275603521538361,5.328293642283262,161100
2010-01-20,5.499537467956543,5.532468326042961,5.341466459808798,5.40074300934972,312900
2010-01-21,5.341465473175049,5.552226569069948,5.275603141051931,5.512708667303486,66500
2010-01-22,5.255845069885254,5.420501555868777,5.209741052812797,5.301949086957711,98400
2010-01-25,5.308535099029541,5.486364102696897,5.018738801630876,5.42708755876918,175600
2010-01-26,5.1438775062561035,5.321706806992717,5.137291398703272,5.321706806992717,66500
2010-01-27,5.242672443389893,5.328294053232948,5.157050833546836,5.157050833546836,72000
2010-01-28,5.2624311447143555,5.460019429115827,5.242672504708961,5.460019429115827,77200
2010-01-29,5.05825662612915,5.354639045375812,5.025325455584796,5.341466200288575,109500
2010-02-01,5.236086845397949,5.249259378674678,4.972636179863385,4.985808713140113,87000
2010-02-02,5.446844577789307,5.55222477767861,5.1109447195555004,5.262428599867489,157000
2010-02-03,5.407328128814697,5.46001824279141,5.137291137655119,5.46001824279141,50000
2010-02-04,5.110947608947754,5.40732974572019,5.071429697590679,5.40732974572019,81800
2010-02-05,5.05825662612915,5.137292126363008,4.860668660689289,5.1109470643043595,178000
2010-02-08,5.051653861999512,5.117688489207243,4.965808689190491,5.025240011116419,121900
2010-02-09,5.064859390258789,5.170514764645273,4.9658073193325345,5.025238624863857,47800
2010-02-10,4.952601909637451,5.078067862466954,4.820532651331632,5.0252401591446265,72800
2010-02-11,4.952601909637451,5.0252401591446265,4.912981132145705,5.018636538790361,45400
2010-02-12,4.919583797454834,4.952601265173823,4.886566644613754,4.932790721566848,163300
2010-02-16,5.150705337524414,5.196929413542317,4.919583697923293,4.992221936508728,112300
2010-02-17,5.111085414886475,5.210137523715324,5.018636926922604,5.20353421772832,77000
2010-02-18,5.1705145835876465,5.177118201694487,5.064859212900932,5.130893819580129,34000
