Date,Close,High,Low,Open,Volume
2024-10-11,25.36716079711914,25.36716079711914,25.289223801768795,25.329191882621892,1000
2024-10-14,25.539018630981445,25.54801202092281,25.539018630981445,25.54801202092281,100
2024-10-15,25.559001922607425,25.578985962480736,25.559001922607425,25.578985962480736,100
2024-10-16,25.813791275024418,25.87873845049913,25.69888590658939,25.69888590658939,400
2024-10-17,26.058591842651367,26.088567902873052,25.958673547695376,25.958673547695376,1000
2024-10-18,26.08956527709961,26.24843514879494,25.928698144955437,25.928698144955437,1300
2024-10-21,26.01462745666504,26.188484414038165,25.93868962837607,26.188484414038165,900
2024-10-22,25.845766067504883,25.845766067504883,25.768829613090553,25.80679661940322,2300
2024-10-23,25.76383399963379,25.76383399963379,25.703883784789735,25.74884692236852,4000
2024-10-24,25.51004219055176,25.76883035958876,25.51004219055176,25.549009733999405,1500
2024-10-25,25.456085205078125,25.738853835545935,25.456085205078125,25.568993312374992,200
2024-10-28,25.41811752319336,25.578986570479493,25.41811752319336,25.56899455030533,2500
2024-10-29,25.4061279296875,25.449091900702797,25.23926519697745,25.23926519697745,500
2024-10-30,25.400131225585938,25.400131225585938,25.399132595359383,25.399132595359383,100
2024-10-31,24.85757827758789,25.03942808367877,24.85757827758789,25.03942808367877,100
2024-11-01,25.14634132385254,25.499052201883984,25.07939688534356,25.07939688534356,1200
2024-11-04,24.98946952819824,25.079395799691476,24.98946952819824,25.079395799691476,100
2024-11-05,25.4440975189209,25.4440975189209,25.199297785627415,25.42911044133785,300
2024-11-06,26.278409957885746,26.768009401244576,25.868746673265427,25.868746673265427,7000
2024-11-07,26.208467483520508,26.498230338931585,26.208467483520508,26.37832800771044,1400
2024-11-08,26.69806480407715,26.807975114673088,26.468254068997357,26.468254068997357,5000
2024-11-11,27.272594451904297,28.02697385712727,27.06776280631796,28.02697385712727,4000
2024-11-12,26.829957962036133,27.11772166549169,26.738034425015204,27.11772166549169,1700
2024-11-13,26.70406150817871,26.94786069978541,26.70406150817871,26.94786069978541,1000
2024-11-14,25.873743057250977,26.5282041431267,25.873743057250977,26.5282041431267,1500
2024-11-15,25.728862762451172,25.858755211639433,25.693891645139605,25.858755211639433,800
2024-11-18,26.34835433959961,26.34835433959961,25.57898595669739,25.57898595669739,6600
2024-11-19,26.15351295471191,26.228452151744364,25.78781417084132,25.78781417084132,1100
2024-11-20,26.120540618896484,26.120540618896484,25.92869879295493,25.92869879295493,600
2024-11-21,26.38732147216797,26.43827829552165,26.38732147216797,26.43827829552165,700
2024-11-22,26.448270797729492,26.448270797729492,26.444274370901688,26.444274370901688,600
2024-11-25,26.25442886352539,26.418295698080847,26.093561731212095,26.418295698080847,800
2024-11-26,26.45626640319824,26.548189940526093,26.39831344788451,26.39831344788451,700
2024-11-27,26.353349685668945,27.60731866155154,26.353349685668945,27.60731866155154,900
2024-11-29,26.703062057495117,26.703062057495117,26.558180629365623,26.558180629365623,200
2024-12-02,26.523210525512695,26.698066113872866,26.50822344816268,26.698066113872866,2000
2024-12-03,26.753021240234375,26.800982174637305,26.638115867193132,26.638115867193132,2200
2024-12-04,26.928876876831055,26.997820480563988,26.80797591273294,26.80797591273294,600
2024-12-05,26.92787742614746,26.92787742614746,26.877917327828317,26.877917327828317,200
2024-12-06,26.569171905517575,26.857934232555543,26.513218118059672,26.857934232555543,2000
2024-12-09,26.093563079833984,26.31837876807152,26.088568022665584,26.28040985392956,2200
2024-12-10,26.093563079833984,26.122538604133258,26.088568022665584,26.122538604133258,1400
2024-12-11,26.15351295471191,26.308386405880267,26.128533857628742,26.248436191724075,3900
2024-12-12,26.02162170410156,26.40830506940803,26.02162170410156,26.32837081415397,3000
2024-12-13,25.99664306640625,26.008634253087052,25.985652415804186,25.99364526973605,1500
2024-12-16,26.328371047973633,26.977837115903604,25.95867392302599,26.977837115903604,3500
2024-12-17,25.959672927856445,26.128532913972524,25.87274254766256,25.888730160225514,5400
2024-12-18,25.339183807373047,26.043605030599668,25.339183807373047,25.978657852349556,1900
2024-12-19,25.43910026550293,25.584982235830356,25.329191854843423,25.584982235830356,2800
2024-12-20,25.60796165466309,25.60796165466309,25.339183367996217,25.339183367996217,300
2024-12-23,25.562000274658203,25.562000274658203,25.46907620243259,25.519036303201563,900
2024-12-24,25.750999450683594,25.750999450683594,25.63999938964844,25.63999938964844,500
2024-12-26,25.90800094604492,25.969999313354492,25.8799991607666,25.8799991607666,1200
2024-12-27,25.709999084472656,25.90999984741211,25.70199966430664,25.90999984741211,700
2024-12-30,25.52199935913086,25.52199935913086,25.20199966430664,25.20199966430664,1300
2024-12-31,25.457000732421875,25.56800079345703,25.43000030517578,25.43000030517578,600
2025-01-02,25.30500030517578,25.559999465942383,25.30500030517578,25.55900001525879,700
2025-01-03,25.61199951171875,25.667999267578125,25.450000762939453,25.450000762939453,900
2025-01-06,25.356000900268555,25.540000915527344,25.356000900268555,25.479999542236328,900
2025-01-07,25.315000534057617,25.51499938964844,25.315000534057617,25.5,600
2025-01-08,25.663000106811523,25.663000106811523,25.320999145507812,25.56999969482422,2500
2025-01-10,25.5049991607666,25.5049991607666,25.260000228881836,25.469999313354492,1200
2025-01-13,25.482999801635746,25.482999801635746,25.121000289916992,25.121000289916992,700
2025-01-14,25.72599983215332,25.729999542236328,25.59000015258789,25.674999237060547,600
2025-01-15,25.680999755859375,25.8700008392334,25.680999755859375,25.8700008392334,700
2025-01-16,26.02400016784668,26.049999237060547,25.84000015258789,25.84000015258789,400
2025-01-17,26.15800094604492,26.232999801635746,26.15800094604492,26.229999542236328,600
2025-01-21,26.85099983215332,26.85099983215332,26.3799991607666,26.3799991607666,1200
2025-01-22,26.924999237060547,26.940000534057617,26.924999237060547,26.940000534057617,400
2025-01-23,27.094999313354492,27.094999313354492,27.094999313354492,27.094999313354492,200
2025-01-24,26.959999084472656,27.670000076293945,26.959999084472656,27.670000076293945,1600
2025-01-27,26.940000534057617,26.940000534057617,26.576000213623047,26.739999771118164,700
2025-01-28,26.68000030517578,26.799999237060547,26.68000030517578,26.72599983215332,2400
2025-01-29,26.40999984741211,26.56999969482422,26.40999984741211,26.56999969482422,400
2025-01-30,26.80699920654297,26.82799911499023,26.719999313354492,26.719999313354492,800
2025-01-31,27.030000686645508,27.030000686645508,26.90999984741211,26.90999984741211,300
2025-02-03,26.722000122070312,26.722000122070312,26.299999237060547,26.5,2000
2025-02-04,26.684999465942383,26.760000228881836,26.56999969482422,26.760000228881836,3300
2025-02-05,26.93000030517578,26.93000030517578,26.829999923706055,26.829999923706055,200
2025-02-06,26.507999420166016,26.690000534057617,26.47100067138672,26.670000076293945,4000
2025-02-07,26.3700008392334,26.479999542236328,26.3700008392334,26.43400001525879,1300
2025-02-10,26.599000930786133,26.690000534057617,26.530000686645508,26.690000534057617,400
2025-02-11,26.700000762939453,27.229999542236328,26.510000228881836,26.700000762939453,3700
2025-02-12,26.51499938964844,26.579999923706055,26.440000534057617,26.440000534057617,1400
2025-02-13,26.43000030517578,26.670000076293945,26.43000030517578,26.670000076293945,500
2025-02-14,26.5,26.5,26.5,26.5,200
2025-02-18,27.420000076293945,27.559999465942383,27.18000030517578,27.559999465942383,16100
2025-02-19,27.11000061035156,27.459999084472656,27.11000061035156,27.299999237060547,10300
2025-02-20,26.81399917602539,27.06999969482422,26.645000457763672,27.069000244140625,4800
2025-02-21,26.33300018310547,26.530000686645508,26.239999771118164,26.530000686645508,1900
2025-02-24,26.61199951171875,26.746999740600582,26.479999542236328,26.53499984741211,4000
2025-02-25,26.90800094604492,26.98900032043457,26.700000762939453,26.8700008392334,16300
2025-02-26,27.084999084472656,27.329999923706055,27.079999923706055,27.329999923706055,16200
2025-02-27,27.29599952697754,27.510000228881836,27.29599952697754,27.38999938964844,2700
2025-02-28,27.979999542236328,27.979999542236328,27.32699966430664,27.52400016784668,10900
2025-03-03,28.59000015258789,29.5,28.53300094604492,29.020000457763672,78600
2025-03-04,28.229999542236328,28.809999465942383,27.81999969482422,28.59000015258789,29500
2025-03-05,29.280000686645508,29.424999237060547,28.667999267578125,28.940000534057617,50300
2025-03-06,28.729999542236328,29.280000686645508,28.5,29.280000686645508,60700
2025-03-07,28.59000015258789,28.600000381469727,28.100000381469727,28.510000228881836,23900
2025-03-10,28.100000381469727,28.40999984741211,27.844999313354492,28.190000534057617,25700
2025-03-11,28.270000457763672,28.33799934387207,27.90999984741211,28.280000686645508,51900
2025-03-12,28.719999313354492,29.006000518798828,28.209999084472656,28.549999237060547,18000
2025-03-13,28.459999084472656,28.459999084472656,28.25,28.329999923706055,28200
2025-03-14,29.209999084472656,29.459999084472656,28.809999465942383,28.809999465942383,15100
2025-03-17,29.540000915527344,29.56999969482422,29.209999084472656,29.209999084472656,41100
2025-03-18,29.510000228881836,30.25,29.149999618530273,30.25,31400
2025-03-19,29.739999771118164,29.774999618530273,29.3799991607666,29.3799991607666,13300
2025-03-20,29.290000915527344,30.0049991607666,29.187000274658203,29.270000457763672,25500
2025-03-21,29.06999969482422,29.079999923706055,28.850000381469727,29.010000228881836,28300
2025-03-24,29.299999237060547,29.38999938964844,29.200000762939453,29.260000228881836,25100
2025-03-25,29.63999938964844,29.649999618530273,29.344999313354492,29.510000228881836,26900
2025-03-26,29.450000762939453,29.659000396728516,29.35099983215332,29.59000015258789,11000
2025-03-27,29.299999237060547,29.5,29.15999984741211,29.290000915527344,11900
2025-03-28,28.80900001525879,29.299999237060547,28.6200008392334,29.299999237060547,33200
2025-03-31,28.78499984741211,28.81999969482422,28.1200008392334,28.56999969482422,16800
2025-04-01,29.040000915527344,29.11000061035156,28.549999237060547,29.049999237060547,15000
2025-04-02,29.049999237060547,29.06999969482422,28.6299991607666,28.850000381469727,16400
2025-04-03,28.579999923706055,29.0049991607666,28.530000686645508,28.986000061035156,31200
2025-04-04,26.066999435424805,27.799999237060547,26.066999435424805,27.799999237060547,56600
2025-04-07,25.790000915527344,26.045000076293945,25.0,25.059999465942383,74100
2025-04-08,26.211999893188477,27.549999237060547,25.969999313354492,26.540000915527344,19600
2025-04-09,28.56999969482422,28.655000686645508,26.020000457763672,26.850000381469727,83500
2025-04-10,27.95599937438965,28.86000061035156,27.469999313354492,28.86000061035156,26000
2025-04-11,28.3700008392334,28.729999542236328,27.540000915527344,27.540000915527344,13700
2025-04-14,28.989999771118164,29.079999923706055,28.719999313354492,29.079999923706055,12800
2025-04-15,29.1299991607666,29.329999923706055,29.0,29.329999923706055,18300
2025-04-16,29.170000076293945,29.280000686645508,28.829999923706055,29.059999465942383,14500
2025-04-17,29.40999984741211,29.729999542236328,28.76499938964844,29.729999542236328,14100
2025-04-21,28.8700008392334,30.0,28.121000289916992,30.0,37700
2025-04-22,28.469999313354492,29.229999542236328,28.184999465942383,29.229999542236328,19000
2025-04-23,28.709999084472656,29.25,28.549999237060547,29.25,6100
2025-04-24,29.0,29.0,28.5,28.600000381469727,3000
2025-04-25,29.479999542236328,29.479999542236328,29.049999237060547,29.049999237060547,16100
2025-04-28,29.5,29.690000534057617,29.190000534057617,29.479999542236328,11200
2025-04-29,29.989999771118164,30.1200008392334,29.299999237060547,29.299999237060547,9700
2025-04-30,30.010000228881836,30.072999954223633,29.579999923706055,29.65999984741211,16400
2025-05-01,30.34000015258789,30.489999771118164,30.010000228881836,30.010000228881836,13400
2025-05-02,30.950000762939453,31.260000228881836,30.579999923706055,30.579999923706055,19700
2025-05-05,31.40999984741211,32.0,31.0,32.0,24500
2025-05-06,31.31999969482422,31.31999969482422,30.6560001373291,31.309999465942383,18100
2025-05-07,31.149999618530273,31.270000457763672,30.8700008392334,31.06999969482422,28400
2025-05-08,31.489999771118164,33.599998474121094,31.200000762939453,31.5,23300
2025-05-09,31.31999969482422,31.68000030517578,31.09000015258789,31.68000030517578,10400
2025-05-12,31.325000762939453,31.670000076293945,30.969999313354492,31.670000076293945,15200
2025-05-13,31.63999938964844,31.850000381469727,31.3799991607666,31.790000915527344,11600
2025-05-14,31.459999084472656,31.950000762939453,31.28499984741211,31.899999618530273,12500
2025-05-15,32.27000045776367,32.27000045776367,31.510000228881836,32.08000183105469,12900
2025-05-16,32.54999923706055,32.54999923706055,32.095001220703125,32.095001220703125,16400
2025-05-19,33.22999954223633,33.75,32.540000915527344,33.75,45800
2025-05-20,33.0099983215332,34.8849983215332,32.64500045776367,34.779998779296875,19000
2025-05-21,32.7599983215332,33.5099983215332,32.619998931884766,33.5099983215332,14100
2025-05-22,32.6349983215332,32.7599983215332,32.369998931884766,32.7599983215332,11400
2025-05-23,32.65999984741211,32.68000030517578,32.47700119018555,32.63999938964844,5800
2025-05-27,33.83000183105469,34.290000915527344,33.09000015258789,34.06999969482422,25000
2025-05-28,33.47999954223633,34.09000015258789,33.45500183105469,34.09000015258789,13000
2025-05-29,33.56999969482422,33.959999084472656,33.409000396728516,33.959999084472656,12000
2025-05-30,33.720001220703125,34.310001373291016,33.400001525878906,34.310001373291016,10000
2025-06-02,34.18000030517578,34.36000061035156,33.54199981689453,33.869998931884766,80100
2025-06-03,34.327999114990234,34.90999984741211,34.0099983215332,34.90999984741211,106700
2025-06-04,34.459999084472656,34.560001373291016,34.18000030517578,34.400001525878906,34000
2025-06-05,34.470001220703125,34.790000915527344,34.27000045776367,34.790000915527344,34300
2025-06-06,34.400001525878906,34.560001373291016,34.27399826049805,34.560001373291016,32300
2025-06-09,34.470001220703125,34.7599983215332,34.0,34.400001525878906,26800
2025-06-10,33.869998931884766,34.290000915527344,33.6150016784668,34.22999954223633,44500
