Date,Close,High,Low,Open,Volume
2025-06-18,24.940000534057617,25.040000915527344,24.940000534057617,25.040000915527344,200
2025-06-20,24.81999969482422,24.959999084472656,24.81999969482422,24.959999084472656,1000
2025-06-23,25.006999969482425,25.006999969482425,25.006999969482425,25.006999969482425,0
2025-06-24,25.65800094604492,25.975000381469727,25.540000915527344,25.559999465942383,1300
2025-06-25,25.51499938964844,26.600000381469727,25.5,26.600000381469727,1400
2025-06-26,25.739999771118164,25.829999923706055,25.739999771118164,25.829999923706055,300
2025-06-27,25.97800064086914,26.63999938964844,25.760000228881836,26.63999938964844,10700
2025-06-30,26.086000442504883,27.1299991607666,25.89699935913086,27.1299991607666,1900
