Date,Close,High,Low,Open,Volume
2025-05-16,9.989999771118164,10.010000228881836,9.979999542236328,9.979999542236328,1003800
2025-05-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,11100
2025-05-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2025-05-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,250000
2025-05-22,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,492100
2025-05-23,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,106800
2025-05-27,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,30100
2025-05-28,10.0,10.0,9.984999656677246,9.98900032043457,255900
2025-05-29,9.979999542236328,10.0,9.979999542236328,10.0,2600
2025-05-30,10.0,10.0,9.979999542236328,10.0,904000
2025-06-02,10.010000228881836,10.010000228881836,10.005000114440918,10.005000114440918,73500
2025-06-03,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,230000
2025-06-04,10.050000190734863,10.050000190734863,10.045000076293944,10.045000076293944,2300
2025-06-05,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,22100
2025-06-06,10.0600004196167,10.0600004196167,10.031999588012695,10.031999588012695,20100
2025-06-09,10.06999969482422,10.15999984741211,10.039999961853027,10.050000190734863,330700
2025-06-10,10.0600004196167,10.06999969482422,10.05500030517578,10.06999969482422,71100
2025-06-11,10.06999969482422,10.06999969482422,10.0600004196167,10.0600004196167,1500
2025-06-12,10.0600004196167,10.079999923706056,10.0600004196167,10.06999969482422,339600
2025-06-13,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,1100
2025-06-16,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1200
2025-06-17,10.0600004196167,10.079999923706056,10.0600004196167,10.079999923706056,5500
2025-06-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,116500
2025-06-20,10.109999656677246,10.46500015258789,10.09000015258789,10.100000381469728,33900
2025-06-23,10.095000267028809,10.109999656677246,10.079999923706056,10.079999923706056,5500
2025-06-24,10.114999771118164,10.130000114440918,10.109999656677246,10.109999656677246,11000
2025-06-25,10.079999923706056,10.100000381469728,10.0600004196167,10.100000381469728,20600
2025-06-26,10.06999969482422,10.079999923706056,10.0600004196167,10.0600004196167,12100
2025-06-27,10.06999969482422,10.086000442504885,10.06999969482422,10.086000442504885,5800
2025-06-30,10.09000015258789,10.100000381469728,10.074999809265137,10.074999809265137,2500
