Date,Close,High,Low,Open,Volume
2018-07-09,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,8
2018-07-10,227.1999969482422,227.1999969482422,175.1999969482422,220.0,25
2018-07-11,240.0,270.3999938964844,227.1999969482422,227.1999969482422,15
2018-07-12,263.20001220703125,264.0,224.0,224.0,26
2018-07-13,280.0,280.0,263.20001220703125,263.20001220703125,13
2018-07-16,304.0,311.20001220703125,279.20001220703125,279.20001220703125,28
2018-07-17,319.20001220703125,319.20001220703125,304.0,304.0,11
2018-07-18,319.20001220703125,319.20001220703125,318.3999938964844,318.3999938964844,6
2018-07-19,264.0,384.0,264.0,315.20001220703125,55
2018-07-20,320.0,320.0,264.0,264.0,9
2018-07-23,384.0,384.0,159.1999969482422,300.0,25
2018-07-24,292.0,292.0,292.0,292.0,4
2018-07-25,292.0,292.0,292.0,292.0,3
2018-07-26,340.0,340.0,288.6400146484375,288.6400146484375,6
2018-07-27,340.0,340.0,340.0,340.0,0
2018-07-30,275.20001220703125,290.0,275.20001220703125,290.0,9
2018-07-31,275.20001220703125,275.20001220703125,275.20001220703125,275.20001220703125,0
2018-08-01,275.20001220703125,275.20001220703125,275.20001220703125,275.20001220703125,0
2018-08-02,275.20001220703125,275.20001220703125,275.20001220703125,275.20001220703125,0
2018-08-03,221.6000061035156,221.6000061035156,221.6000061035156,221.6000061035156,1
2018-08-06,226.8800048828125,226.8800048828125,226.8800048828125,226.8800048828125,4
2018-08-07,226.8800048828125,226.8800048828125,226.8800048828125,226.8800048828125,3
2018-08-08,322.3999938964844,322.3999938964844,220.8000030517578,221.1199951171875,8
2018-08-09,240.0,240.0,240.0,240.0,3
2018-08-10,311.20001220703125,311.20001220703125,311.20001220703125,311.20001220703125,6
2018-08-13,169.60000610351562,169.60000610351562,169.60000610351562,169.60000610351562,4
2018-08-14,309.6000061035156,309.6000061035156,309.6000061035156,309.6000061035156,5
2018-08-15,260.0,314.79998779296875,200.0,314.79998779296875,10
2018-08-16,200.0,200.0,200.0,200.0,3
2018-08-17,200.0,200.0,200.0,200.0,0
2018-08-20,200.0,200.0,200.0,200.0,1
2018-08-21,268.0,279.20001220703125,268.0,279.20001220703125,6
2018-08-22,268.0,268.0,268.0,268.0,0
2018-08-23,268.0,268.0,268.0,268.0,3
2018-08-24,268.0,268.0,268.0,268.0,0
2018-08-27,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,1
2018-08-28,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,0
2018-08-29,200.0,275.20001220703125,200.0,275.20001220703125,9
2018-08-30,200.0,200.0,200.0,200.0,0
2018-08-31,200.0,200.0,200.0,200.0,0
