Date,Close,High,Low,Open,Volume
2023-11-29,20.01958656311035,20.19969195471863,20.01958656311035,20.169841406758604,30300
2023-11-30,20.17680549621582,20.189741745063262,20.090235496409697,20.10516076943439,16400
2023-12-01,20.581796646118164,20.581796646118164,20.299199546496663,20.309150362446612,500300
2023-12-04,20.730058670043945,20.75692568084452,20.57283844959342,20.57283844959342,26800
2023-12-05,20.444477081298828,20.6365242140423,20.419600991556283,20.57781573124638,15400
2023-12-06,20.383779525756836,20.647469492664833,20.376814144728502,20.647469492664833,17800
2023-12-07,20.475324630737305,20.488260881029344,20.41363071172424,20.477315553060713,14800
2023-12-08,20.546968460083008,20.592740692263913,20.460398454424443,20.592740692263913,7200
2023-12-11,20.632543563842773,20.662394111346295,20.57781502952108,20.617616392167086,5800
2023-12-12,20.67732048034668,20.741003417277746,20.640502655541123,20.65741885083428,17600
2023-12-13,21.100221633911133,21.100221633911133,20.66239523348395,20.736030889952556,10900
2023-12-14,21.376848220825195,21.503221494432612,21.26838755450631,21.46341823102351,15700
2023-12-15,21.24251365661621,21.373861380549183,21.184801585562347,21.249479037462297,15100
2023-12-18,21.29425621032715,21.353959202057744,21.284305395384735,21.3061979474276,12700
2023-12-19,21.57784843444824,21.632576969295354,21.467396852607404,21.50819462570608,11000
2023-12-20,21.227588653564453,21.692280151894487,21.227588653564453,21.622626342545143,27200
2023-12-21,21.507200241088867,21.552972473115993,21.36391077832053,21.552972473115993,8700
2023-12-22,21.584814071655273,21.69228022040854,21.584814071655273,21.69228022040854,10200
2023-12-26,21.75198554992676,21.7718852831153,21.649493857828737,21.660439185563433,4100
2023-12-27,21.748001098632812,21.7728916103917,21.722117472924435,21.77189469868332,6600
2023-12-28,21.75596618652344,21.79777951052475,21.738044562911973,21.79777951052475,12000
2023-12-29,21.587717056274418,21.693247283220444,21.57776123117539,21.603646756208743,3100
2024-01-02,21.41448974609375,21.792801603144976,21.3049775695539,21.792801603144976,7200
2024-01-03,20.946577072143555,21.693246849734383,20.941598210253797,21.693246849734383,6700
2024-01-04,20.86693000793457,20.98241605509837,20.86693000793457,20.98241605509837,6000
2024-01-05,20.881864547729492,20.991374820661942,20.881864547729492,20.986397857797492,8100
2024-01-08,21.28904914855957,21.295021124304935,21.108851189161115,21.108851189161115,2100
2024-01-09,21.225332260131836,21.29502113452298,21.1855108599995,21.1855108599995,5100
2024-01-10,21.304977416992188,21.384622117847357,21.195467140115987,21.195467140115987,668500
2024-01-11,21.260177612304688,21.295022050999865,21.095911244010203,21.095911244010203,11400
2024-01-12,21.260177612304688,21.40752116655822,21.237280923378993,21.40752116655822,4500
2024-01-16,21.179536819458008,21.573778361964763,21.15066625711624,21.573778361964763,5700
2024-01-17,21.03617477416992,21.05608642309517,20.936620327302386,21.05608642309517,279500
2024-01-18,21.15863037109375,21.215376483546976,21.006309859898867,21.006309859898867,3100
2024-01-19,21.40453338623047,21.40453338623047,21.088941525813425,21.170576250879098,4000
2024-01-22,21.580747604370117,21.613600117346433,21.464266542524378,21.464266542524378,708600
2024-01-23,21.61359977722168,21.623555601903735,21.46426620474963,21.61559170170985,4900
2024-01-24,21.370683670043945,21.673334663095556,21.352763945219447,21.673334663095556,7200
2024-01-25,21.54391098022461,21.623555679085943,21.48417793079846,21.55585872943748,16600
2024-01-26,21.58970832824707,21.668356116056906,21.54391115440001,21.663379153097573,3600
2024-01-29,21.80474853515625,21.82266826000117,21.560835578066683,21.560835578066683,10500
2024-01-30,21.81072235107422,21.84257985058833,21.703200204535104,21.774881002601383,7700
2024-01-31,21.470239639282227,21.881405885714873,21.464265764819555,21.7928003770762,4200
2024-02-01,21.67432975769043,21.67432975769043,21.34181318830295,21.391590412878784,6600
2024-02-02,21.750988006591797,21.772891580954827,21.47422253016697,21.53395558077277,2900
2024-02-05,21.581743240356445,21.663379867063583,21.434401585799463,21.443360499197404,3500
2024-02-06,21.698223114013672,21.703200076863723,21.673334502004668,21.703200076863723,1000
2024-02-07,21.787824630737305,21.872446295205897,21.782845768780643,21.83262489394993,1300
2024-02-08,22.084501266479492,22.131291554324413,21.966028280442703,22.03173520509259,4300
2024-02-09,22.3453369140625,22.360269701754937,22.161158903297927,22.17111472805269,1500
2024-02-12,22.448875427246097,22.51956121401614,22.395116251712263,22.395116251712263,2500
2024-02-13,21.94412612915039,22.131291074228734,21.87841920592589,21.892356980583227,1900
2024-02-14,22.347328186035156,22.360269048847012,22.07753160936107,22.1213349583477,1300
2024-02-15,22.691791534423828,22.718672071698283,22.4757560211634,22.519561270837347,2500
2024-02-16,22.641019821166992,22.7983173005286,22.639027896594033,22.703739810342288,1300
2024-02-20,22.37122344970703,22.43991731440527,22.33637901092959,22.433943439506425,2500
2024-02-21,22.408056259155273,22.408056259155273,22.26071461431593,22.26071461431593,3300
2024-02-22,22.682832717895508,22.70871634357714,22.57730249287483,22.60915999328278,2300
2024-02-23,22.79333877563477,22.868004610493344,22.71369407912467,22.71369407912467,5800
2024-02-26,22.805286407470703,22.877962222450567,22.79334055655653,22.79334055655653,2600
2024-02-27,22.85207748413086,22.927740232877664,22.798316410434136,22.927740232877664,10700
2024-02-28,22.926742553710938,22.997428337172643,22.895880067784727,22.927739465364866,7300
2024-02-29,23.140789031982425,23.140789031982425,23.062141244041893,23.062141244041893,1200
2024-03-01,23.320985794067383,23.32596465606393,23.096986375089244,23.096986375089244,1000
2024-03-04,23.3876895904541,23.475298192865356,23.340897402392063,23.340897402392063,1200
2024-03-05,23.27817726135254,23.395653338284298,23.21645228548949,23.395653338284298,5000
2024-03-06,23.370763778686523,23.49520873821214,23.355829092305463,23.3807196033141,2000
2024-03-07,23.58281707763672,23.60471875224934,23.51113628043264,23.54498570401896,2300
2024-03-08,23.449413299560547,23.76401013984377,23.449413299560547,23.74409849072827,3400
2024-03-11,23.319990158081055,23.644542832370405,23.18260243361562,23.644542832370405,2900
2024-03-12,23.440452575683594,23.47529701232667,23.342888153082978,23.370763702397436,4000
2024-03-13,23.440452575683594,23.495208661516827,23.406603151836208,23.42551978823067,1000
2024-03-14,23.215456008911133,23.231383808989747,23.116894675687412,23.20649519720739,1600
2024-03-15,23.190568923950195,23.26623167594319,23.166675323379803,23.223421437934807,3300
2024-03-18,23.14775848388672,23.286141224089253,23.14676347104482,23.214462321883243,1200
2024-03-19,23.246318817138672,23.306051866019544,23.126850820497545,23.126850820497545,3800
2024-03-20,23.479278564453125,23.505164087737484,23.176629477185596,23.266229998143324,5200
2024-03-21,23.74409866333008,23.823743361491648,23.66345705348993,23.66345705348993,9200
2024-03-22,23.570871353149418,23.644542176322116,23.56489747863073,23.644542176322116,3000
2024-03-25,23.405609130859375,23.574854358388738,23.405609130859375,23.52706715785912,4600
2024-03-26,23.44543075561523,23.525075457630894,23.44543075561523,23.525075457630894,1200
2024-03-27,23.79387664794922,23.79387664794922,23.643548058653163,23.674410546328943,18200
2024-03-28,23.97705841064453,24.012899758382364,23.949182861781413,24.002943933948483,1300
2024-04-01,23.80881118774414,23.853609551415435,23.772969838375893,23.772969838375893,418800
2024-04-02,23.485252380371097,23.55494125230251,23.468327668776418,23.525073779097895,1100
2024-04-03,23.44543075561523,23.525075457630894,23.44543075561523,23.525075457630894,700
2024-04-04,23.20749282836914,23.664454362960495,23.19654009187633,23.664454362960495,1300
2024-04-05,23.36180305480957,23.435475777555116,23.306051955788767,23.306051955788767,900
2024-04-08,23.410585403442383,23.52507453944139,23.386691803882307,23.386691803882307,1500
2024-04-09,23.515121459960938,23.515121459960938,23.415565108023937,23.44045372128831,800
2024-04-10,23.037250518798828,23.136806867141868,23.009374969128302,23.136806867141868,1100
2024-04-11,23.12286949157715,23.19654031713857,23.02729509169681,23.116895616864767,1600
2024-04-12,22.728628158569336,23.018336399468105,22.698760683600163,23.018336399468105,1000
2024-04-15,22.46978187561035,22.81822814651609,22.4399163002249,22.81822814651609,800
2024-04-16,22.303524017333984,22.370225955703276,22.276643479868337,22.280625430070756,900
2024-04-17,22.14622688293457,22.414031552262827,22.14622688293457,22.414031552262827,600
2024-04-18,22.10142517089844,22.225870128169536,22.091469346451227,22.18206488037768,1100
2024-04-19,22.041690826416016,22.151202999447953,22.015807201249583,22.138260237425037,500
2024-04-22,22.257728576660156,22.429960739074104,22.021781413721,22.03870422723595,4100
2024-04-23,22.612146377563477,22.676858288503905,22.409053630630687,22.409053630630687,1000
2024-04-24,22.574316024780273,22.589250711906523,22.444894095922827,22.444894095922827,600
2024-04-25,22.46978187561035,22.56933822428048,22.3552927392475,22.3552927392475,4300
2024-04-26,22.479738235473633,22.589250411505542,22.479738235473633,22.524538498497645,400
2024-04-29,22.614137649536133,22.678849558609347,22.58327516360148,22.60716876235345,1800
2024-04-30,22.26071548461914,22.589250109442258,22.26071548461914,22.579294284583444,800
2024-05-01,22.22587013244629,22.539470057636663,22.133282674060837,22.260714568578553,5200
2024-05-02,22.458831787109375,22.479738450128252,22.186048256139653,22.38018209813764,900
