Date,Close,High,Low,Open,Volume
2010-01-04,0.9330455660820008,0.9379051738794776,0.8164148630803638,0.8164148630803638,51400
2010-01-05,0.9379051327705384,0.9476244058705854,0.8601513534878062,0.9038878796791958,38600
2010-01-06,0.9184666872024536,0.9379051172180322,0.8893090421790857,0.9330455097141376,61400
2010-01-07,0.9136070013046264,0.9379050367391568,0.9136070013046264,0.9136070013046264,33000
2010-01-08,0.9184666872024536,0.9233262947063482,0.8941686496829804,0.9087474721946642,6400
2010-01-11,0.9184666872024536,0.9281859022102428,0.8552917317207321,0.9038878646907696,30000
2010-01-12,0.9184666872024536,0.9281859022102428,0.9038878646907696,0.9184666872024536,7800
2010-01-13,0.9719223976135254,1.0205184711493305,0.8698705273261567,0.9087474440858898,16000
2010-01-14,0.967062771320343,0.9719223785787496,0.9476243422867162,0.9622031640619364,18800
2010-01-15,0.9719223976135254,0.9719223976135254,0.9379050882073728,0.9670627902599448,20000
2010-01-19,0.9136070013046264,1.4676027305916897,0.9087473942177204,0.9962203797131152,49000
2010-01-20,0.9913607239723206,0.9962203308207274,0.9330453838603556,0.9330453838603556,60600
2010-01-21,0.9719223976135254,0.9913608270278472,0.9524839681992034,0.9913608270278472,51600
2010-01-22,0.9233261942863464,0.9962203568479636,0.9184665873109776,0.9476242870942752,25800
2010-01-25,0.9962204098701476,1.010799231572188,0.9767819809340942,1.010799231572188,4600
2010-01-26,0.9719223976135254,0.9816416123206864,0.8990282293787288,0.9816416123206864,27200
2010-01-27,0.9719223976135254,1.0253780785029107,0.9087474440858898,0.9379050882073728,38200
2010-01-28,0.9719223976135254,0.9719223976135254,0.9281858735002118,0.9719223976135254,9000
2010-01-29,0.9816415905952454,1.0156588413174477,0.9573435543651008,0.9573435543651008,29200
2010-02-01,1.0156587362289429,1.0156587362289429,0.9767818822832344,0.9913607025128752,17200
2010-02-02,0.976781964302063,1.0642550088870433,0.976781964302063,1.0205184286634663,34600
2010-02-03,1.0302375555038452,1.4627430186976969,0.9962203083328748,0.9962203083328748,22000
2010-02-04,1.0156587362289429,1.0399568858071746,0.9524838485671668,1.0010799159993022,61200
2010-02-05,1.0205185413360596,1.030237756711665,0.9719224644580324,0.9913608952092432,16400
2010-02-08,1.0205185413360596,1.0448166956372595,1.0205185413360596,1.0205185413360596,26400
2010-02-09,1.0496762990951538,1.0593955144315934,0.99622049888255,1.0593955144315934,8800
2010-02-10,1.0302375555038452,1.0496760983208493,1.015658735287715,1.015658735287715,3000
2010-02-11,1.0350972414016724,1.0350972414016724,0.9719222401763716,1.0156586992739307,14800
2010-02-12,1.064254879951477,1.064254879951477,0.94762420658882,0.9719222394014236,55000
