Date,Close,High,Low,Open,Volume
2010-01-04,36.77666091918945,36.89158295270259,36.25144645328995,36.35455629304864,2660500
2010-01-05,36.74656677246094,36.97748826938393,36.29653596568808,36.563975680919384,2835000
2010-01-06,36.49739074707031,36.7326102347719,36.31157923362745,36.572574122777056,2522500
2010-01-07,36.542503356933594,36.74442502271055,36.31587975087359,36.45658124884341,2940500
2010-01-08,37.518821716308594,37.597229591365895,36.27077336865324,36.45443798772591,4470500
2010-01-11,37.51129913330078,37.91729348289766,37.18478611286427,37.60474367550195,2242500
2010-01-12,36.75087356567383,37.73148620019202,36.66172696253581,37.46189946458786,2433000
2010-01-13,36.86472702026367,37.00005712259235,35.92815093514979,36.88728203731846,3101000
2010-01-14,36.70576095581055,36.972127283430616,36.51672903466665,36.732613920051335,1585500
2010-01-15,36.22137069702149,36.84109906074202,36.19559528737984,36.705768941450415,2306500
2010-01-19,36.32339859008789,36.63702186873967,35.94318373058372,36.200958252784446,2519000
2010-01-20,35.44268035888672,36.08711060768509,35.251497391111904,35.84115233889057,3049500
2010-01-21,33.40519714355469,35.515713596299044,32.849911504436776,35.515713596299044,9080000
2010-01-22,33.52440643310547,34.15487525728476,33.096934734115045,33.09800819682709,5768500
2010-01-25,32.972347259521484,34.161324121815305,32.926163774392506,33.986253395429685,3680000
2010-01-26,30.73939323425293,32.39558251967353,30.722207585735276,32.361211222638225,6832500
2010-01-27,31.61260032653809,31.738263092857142,30.461215050887787,30.888688885019917,6649000
2010-01-28,31.20231056213379,32.221586096491706,31.068053953398405,32.05832960138459,5256500
2010-01-29,30.80598258972168,31.832778477585133,30.700725870679296,31.535265383130337,3903000
2010-02-01,31.27857208251953,31.432161288973735,30.45262626881881,30.94239377889627,3722000
2010-02-02,31.492300033569336,31.761888734716827,30.944534929159477,31.254935701283213,3470000
2010-02-03,31.37415313720703,31.78981058790945,31.156119346327287,31.393485708399,3455000
2010-02-04,28.92317771911621,30.771621832420525,28.54296281192796,30.771621832420525,11223000
2010-02-05,30.159406661987305,30.360254858021623,29.10683526586296,29.10683526586296,8544500
2010-02-08,30.103551864624023,31.55889292263412,30.09281109075098,30.610504919309925,7100000
2010-02-09,30.41503143310547,30.911243767299116,30.096036765398583,30.57828588719585,3779500
2010-02-10,29.681455612182617,30.243186114916323,29.63527007014212,30.236741239544425,5282000
2010-02-11,30.618040084838867,30.766259977722928,29.878018181006475,30.121827531291345,5299500
2010-02-12,31.262454986572266,31.31723231811286,30.203438868346236,30.394619724450155,4503000
2010-02-16,31.91548728942871,32.05941123731357,31.416052445636232,31.686714689156197,3283500
2010-02-17,31.478347778320312,32.04329868977212,31.36986859922827,32.03255791331036,2089500
2010-02-18,31.329042434692383,31.615814705432463,31.202304189154606,31.433225672901887,2511000
2010-02-19,31.340858459472656,32.05940039563685,31.09382682741014,31.182973399158374,5206000
2010-02-22,30.82961654663086,31.475122192691956,30.701802753534135,31.08524003563743,4063500
2010-02-23,29.705087661743164,31.07450502448364,29.64816338536382,30.872583326365593,4706500
2010-02-24,31.20875358581543,31.28501247088403,29.87907723890587,29.99507473653487,6629500
2010-02-25,31.731830596923828,31.759754982332108,30.80599515064228,30.83069914621403,5392000
2010-02-26,32.40310287475586,32.40310287475586,31.562118431135055,31.755448282477463,5462000
2010-03-01,32.33221435546875,32.54272780101025,31.95307300260628,32.438544541118674,3462000
2010-03-02,33.23764419555664,33.58348981253384,32.230182746991126,32.40954940658949,4407500
2010-03-03,32.85098648071289,33.41808634995835,32.476140973188514,33.28490318412235,3644000
2010-03-04,33.02927780151367,33.210791376785956,32.4568065524105,32.946574034783985,3022500
2010-03-05,33.30960464477539,33.49863655444088,33.116274786104995,33.295641431993026,2115500
2010-03-08,33.75699996948242,33.85079026161248,32.94522754408319,33.443286833102455,5004500
2010-03-09,33.21903610229492,33.52735974164736,33.01205108420096,33.49609495518045,5859500
2010-03-10,33.193172454833984,33.32361480819299,32.89562949477121,33.15436134131131,3362500
2010-03-11,33.77316665649414,33.77316665649414,32.97972138636081,33.09076128383497,2841000
2010-03-12,33.89606857299805,34.27662115057146,33.777484397472385,34.06101019398548,2536500
2010-03-15,33.86695861816406,33.91115702877153,33.37644364969556,33.73004532808276,2474000
2010-03-16,33.88636779785156,34.06532460639568,33.63302522882978,33.92301989262474,2152000
2010-03-17,34.06639862060547,34.233495143943834,33.90469144541228,34.17204711648464,1783000
2010-03-18,33.51551818847656,34.13000674417134,33.427117243547336,34.13000674417134,2612000
2010-03-19,33.59636688232422,33.95751488601374,33.37860103299439,33.95643537143573,3966500
