Date,Close,High,Low,Open,Volume
2019-12-09,14.812410354614258,14.824356120613835,14.645174187463956,14.824356120613835,104300
2019-12-10,14.782549858093262,14.782549858093262,14.686985990551571,14.782549858093262,26400
2019-12-11,14.800464630126951,14.903792194648112,14.69295502252626,14.752682708883407,103600
2019-12-12,14.818387985229492,15.0214615154406,14.80644335461396,14.872142810238982,72900
2019-12-13,14.782549858093262,14.884086609757704,14.782549858093262,14.884086609757704,53800
2019-12-16,14.782549858093262,14.84227756010961,14.782549858093262,14.824358907741356,45800
2019-12-17,14.740740776062012,14.812413106955244,14.722822123733124,14.794495593837516,98400
2019-12-18,14.77060317993164,14.812412227004163,14.758657412422036,14.77657606368644,43800
2019-12-19,14.800464630126951,14.85720530560027,14.78254598245655,14.78254598245655,30100
2019-12-20,14.866167068481444,14.93186765069204,14.812412253802067,14.844665598294132,32900
2019-12-23,15.001751899719238,15.021461394484644,14.890061345081351,14.919924630196686,25700
2019-12-24,14.96173095703125,15.021458655582911,14.931867677360966,15.021458655582911,18200
2019-12-26,14.97546672821045,14.997566281346389,14.955757239638622,14.955757239638622,27800
2019-12-27,14.949782371520996,15.009508915052102,14.949782371520996,14.98561852548182,16000
2019-12-30,14.997567176818848,15.090144020639055,14.949785249269738,14.949785249269738,17900
2019-12-31,15.009513854980469,15.081187325702066,14.991596341708446,14.991596341708446,19300
2020-01-02,15.2330322265625,15.233032226562498,15.083218770810698,15.161121264887813,11400
2020-01-03,15.424797058105469,15.46075197628672,15.233035970490478,15.34090186802047,21600
2020-01-06,15.384047508239746,15.412810755221686,15.358877809778022,15.376855839254636,11300
2020-01-07,15.405023574829102,15.418805704104797,15.34090318419738,15.40082881496496,8200
2020-01-08,15.292362213134766,15.394835506168771,15.233036652628403,15.367869030578712,18400
2020-01-09,15.35588550567627,15.364873950948327,15.3043493906112,15.3043493906112,9400
2020-01-10,15.34989070892334,15.358879152954623,15.34989070892334,15.358879152954623,2200
2020-01-13,15.49790382385254,15.520675535699269,15.310936445422367,15.35288517786662,15900
2020-01-14,15.370867729187012,15.538659291858243,15.339706487961775,15.400831120549649,13100
2020-01-15,15.442770957946776,15.730412512428853,15.388838023608146,15.730412512428853,12000
2020-01-16,15.61416244506836,15.663900637965286,15.528469331361649,15.590192878857277,6100
2020-01-17,15.508689880371094,15.674084536128133,15.466742291733024,15.610563085486149,2900
2020-01-21,15.494307518005373,15.50868856747579,15.46074830694982,15.48471900870579,5800
2020-01-22,15.586592674255373,15.700451225050717,15.416404344221489,15.50029951692016,17300
2020-01-23,15.520675659179688,15.520675659179686,15.292959681886805,15.476930152255845,14000
2020-01-24,15.45475959777832,15.484721837460826,15.4152088470446,15.4152088470446,3800
2020-01-27,15.448765754699709,15.448765754699709,15.286966929464866,15.415207683033714,4000
2020-01-28,15.404420852661133,15.44876642900057,15.310937159088631,15.430788399972192,8300
2020-01-29,15.388837814331056,15.4475644308833,15.35887443844711,15.382246214532364,6400
2020-01-30,15.37685203552246,15.460747199688043,15.34089712844948,15.448762992654308,6900
2020-01-31,15.400824546813965,15.46074901798787,15.400824546813968,15.46074901798787,2900
2020-02-03,15.460748672485352,15.460748672485352,15.448764464309996,15.448764464309996,3100
2020-02-04,15.400824546813965,15.604570949166105,15.36726533421503,15.508689280718606,4000
2020-02-05,15.406818389892578,15.550040274886165,15.400826856265535,15.400826856265535,7900
2020-02-06,15.497306823730469,15.580603088280718,15.497306823730469,15.530864899464529,1300
2020-02-07,15.598577499389648,15.754982555925276,15.54404449598878,15.55722883910104,7900
2020-02-10,15.55483341217041,15.817306447190909,15.490713036659322,15.700452123392774,13100
2020-02-11,15.610565185546877,15.730416434624214,15.496707756208243,15.546445944566305,3600
2020-02-12,15.579401016235352,15.640525621799872,15.520674395308898,15.640525621799872,10000
2020-02-13,15.544645309448242,15.544645309448244,15.544645309448244,15.544645309448244,200
2020-02-14,15.550642013549805,15.67049212973378,15.490716383964662,15.51468595000693,7300
2020-02-18,15.526668548583984,15.550639253357842,15.526668548583986,15.550639253357842,2900
2020-02-19,15.699851036071776,15.699851036071776,15.490712030607432,15.490712030607432,7500
2020-02-20,15.697452545166016,15.747190718508907,15.580598241234496,15.747190718508907,4500
2020-02-21,15.618951797485352,15.63453298273918,15.618951797485352,15.63453298273918,200
2020-02-24,15.580601692199709,15.67468430937914,15.580601692199709,15.580601692199709,2600
2020-02-25,15.566218376159668,15.647716710194254,15.50868960249476,15.50868960249476,4500
2020-02-26,15.400824546813965,15.688466123198388,15.400824546813968,15.559626452799652,9100
2020-02-27,15.430784225463867,15.5434437670637,14.957373209330996,14.957373209330996,5300
2020-02-28,15.280973434448242,15.28097343444824,15.22104781983359,15.28097343444824,3600
2020-03-02,15.316927909851074,15.40082422511693,15.1611217734842,15.1611217734842,4400
2020-03-03,15.31633186340332,15.340901495041212,15.221050246702632,15.340901495041212,1700
2020-03-04,15.430784225463867,15.50868671087283,15.292956135824866,15.292956135824866,3500
2020-03-05,15.286965370178224,15.489512771924828,15.286965370178224,15.430786152499511,22100
2020-03-06,15.14614200592041,15.360075857287136,15.101198649473147,15.101198649473147,5900
2020-03-09,14.75363063812256,15.181497174753718,14.741645286523042,15.14913809701827,13200
2020-03-10,14.63677978515625,15.04487279187277,14.546292980944052,14.999329355837055,6400
2020-03-11,14.735050201416016,15.013703273784182,14.711678428428227,14.96276611302515,8600
2020-03-12,13.3184175491333,14.561868649173498,13.3184175491333,14.561868649173498,2300
2020-03-13,13.162013053894045,13.333399248332372,13.063734536677275,13.063734536677275,5000
2020-03-16,12.584331512451172,13.033771923610145,11.925152014154136,13.033771923610145,3000
2020-03-17,12.943880081176758,12.943880081176758,12.584327634452402,12.590320308579477,3300
2020-03-18,7.0652031898498535,12.590324098059783,6.292165711064507,12.590324098059783,9200
2020-03-19,6.96333122253418,7.334868623876714,4.650211051017185,4.650211051017185,25800
2020-03-20,6.939361095428467,7.191047814661054,5.946996414710229,6.564228430277026,14100
2020-03-23,6.497109889984131,6.693665183152949,6.292165079950927,6.292165079950927,5200
2020-03-24,7.191046714782715,7.191046714782715,6.711643486165258,6.711643486165258,2600
2020-03-25,9.871508598327637,9.964393358277402,9.767837479187005,9.946415330968598,9100
