Date,Close,High,Low,Open,Volume
2021-12-06,13.048937797546388,14.560838136789895,10.47236104346778,10.47236104346778,24400
2021-12-07,13.25615119934082,13.598020202161072,12.732882073051051,13.095682319990086,11200
2021-12-08,13.228245735168455,13.29103815036484,12.384038667572051,12.739861910104068,7300
2021-12-09,13.25615119934082,13.268012104600578,13.08172815724423,13.221267123218384,5000
2021-12-10,13.953845024108888,13.953845024108888,13.395691755441476,13.953845024108888,2500
2021-12-13,13.291037559509276,13.678955632202468,13.291037559509276,13.678955632202468,1600
2021-12-14,12.55846118927002,13.256153477562798,11.908909839204474,13.256153477562798,18800
2021-12-15,12.488692283630373,12.503343758500282,12.384038701596364,12.384038701596364,2400
2021-12-16,12.516600608825684,12.565438858367044,12.488692277234913,12.488692277234913,2700
2021-12-17,12.739861488342283,12.95963493425388,12.48869183587189,12.48869183587189,2200
2021-12-20,12.34915542602539,12.488693100955304,12.349155426025392,12.488693100955304,2800
2021-12-21,12.34915542602539,12.349155426025392,12.349155426025392,12.349155426025392,500
2021-12-22,12.397993087768556,12.41892300610188,12.384038921717991,12.384038921717991,1300
2021-12-23,12.534605026245115,12.857829929121516,12.50643807172538,12.857829929121516,1100
2021-12-27,12.675444602966309,12.964162955916132,12.675444602966309,12.745864008277142,1400
2021-12-28,12.710650444030762,12.950075556115452,12.703609714091304,12.950075556115452,800
2021-12-29,12.710650444030762,12.8866982415555,12.710650444030763,12.710650444030763,1100
2021-12-30,12.816282272338867,12.851491300289812,12.675443474258444,12.71065250220939,2400
2021-12-31,12.464187622070312,12.77543980594135,12.464187622070314,12.675444493032144,4800
2022-01-03,12.428977012634276,12.464187385886332,12.428977012634276,12.464187385886332,700
2022-01-04,12.534605026245115,12.675443828258894,12.428976596303963,12.675443828258894,1600
2022-01-05,12.428977012634276,12.509255051882882,12.428977012634276,12.428977012634276,2600
2022-01-06,12.428977012634276,12.428977012634276,12.428977012634276,12.428977012634276,500
2022-01-07,12.436017990112305,12.436017990112305,12.428975916083182,12.428975916083182,500
2022-01-10,12.428977012634276,13.04162407583602,12.428977012634276,13.04162407583602,700
2022-01-11,12.436017990112305,12.992329750168343,12.436017990112305,12.675443134549296,1100
2022-01-12,12.358555793762209,12.411370674312437,12.358555793762209,12.376161649371086,3200
2022-01-13,12.358555793762209,12.358555793762209,12.358555793762209,12.358555793762209,700
2022-01-14,12.464187622070312,12.464187622070314,12.358557843450969,12.464187622070314,800
2022-01-18,12.686004638671877,12.686004638671877,12.39376597527095,12.39376597527095,500
2022-01-19,12.97824764251709,12.97824764251709,12.393768837592582,12.393768837592582,1200
2022-01-20,12.428977012634276,12.428977012634276,12.428977012634276,12.428977012634276,500
2022-01-21,12.428977012634276,12.428977012634276,12.428977012634276,12.428977012634276,900
2022-01-24,12.358555793762209,12.365597867378115,12.358555793762209,12.365597867378115,1800
2022-01-25,12.358555793762209,12.358555793762209,12.358555793762209,12.358555793762209,400
2022-01-26,12.644457817077637,12.644457817077637,12.323347043243045,12.323347043243045,800
2022-01-27,13.02754020690918,13.217672197147024,12.393768249254798,12.638122738015522,4100
2022-01-28,13.02754020690918,14.872522167733443,13.02754020690918,14.323252421425815,7500
2022-01-31,13.055708885192873,14.33029491231153,13.027540585167124,13.027540585167124,2900
2022-02-01,13.034581184387209,13.379634761804514,13.02753911017808,13.02753911017808,1700
2022-02-02,13.02754020690918,13.041624356513116,13.02754020690918,13.041624356513116,4100
2022-02-03,13.02754020690918,13.02754020690918,13.02754020690918,13.02754020690918,400
2022-02-04,13.02754020690918,13.02754020690918,13.02754020690918,13.02754020690918,600
2022-02-07,13.02754020690918,13.663424921317995,13.02754020690918,13.02754020690918,1300
