Date,Close,High,Low,Open,Volume
2025-03-07,3.5999999046325684,4.199999809265137,3.5,4.0,554400
2025-03-10,3.5999999046325684,3.640000104904175,3.450000047683716,3.450000047683716,64800
2025-03-11,3.4000000953674316,3.650000095367432,3.2799999713897705,3.650000095367432,44300
2025-03-12,3.25,3.361000061035156,3.240000009536743,3.3499999046325684,17000
2025-03-13,3.3499999046325684,3.690000057220459,3.1500000953674316,3.200000047683716,91300
2025-03-14,3.4000000953674316,3.638999938964844,3.1600000858306885,3.5899999141693115,42200
2025-03-17,3.2699999809265137,3.5999999046325684,3.1700000762939453,3.200000047683716,88100
2025-03-18,3.240000009536743,3.5899999141693115,3.200000047683716,3.5899999141693115,94400
2025-03-19,3.119999885559082,3.299999952316284,3.0999999046325684,3.2100000381469727,24800
2025-03-20,3.049999952316284,3.299999952316284,2.950000047683716,3.130000114440918,38000
2025-03-21,2.8499999046325684,3.328000068664551,2.819999933242798,2.869999885559082,65600
2025-03-24,3.3499999046325684,3.4769999980926514,2.9800000190734863,3.003000020980835,40600
2025-03-25,3.4200000762939453,3.5999999046325684,3.2799999713897705,3.305000066757202,17100
2025-03-26,3.2100000381469727,3.5199999809265137,3.0,3.450000047683716,101200
2025-03-27,3.140000104904175,3.4600000381469727,3.009999990463257,3.009999990463257,55600
2025-03-28,2.609999895095825,3.2960000038146973,2.4700000286102295,3.059999942779541,66800
2025-03-31,2.5299999713897705,3.059999942779541,2.0999999046325684,2.7300000190734863,105600
2025-04-01,2.569999933242798,2.7699999809265137,2.180000066757202,2.7699999809265137,87900
2025-04-02,2.861000061035156,2.880000114440918,2.309999942779541,2.4700000286102295,35100
2025-04-03,2.309999942779541,2.690000057220459,2.2100000381469727,2.690000057220459,21300
2025-04-04,2.2799999713897705,2.549999952316284,2.1500000953674316,2.3299999237060547,54300
2025-04-07,2.4100000858306885,2.6600000858306885,2.0999999046325684,2.200000047683716,143100
2025-04-08,2.549999952316284,2.757999897003174,2.3299999237060547,2.5299999713897705,54900
2025-04-09,2.549999952316284,2.7679998874664307,2.4000000953674316,2.4000000953674316,17400
2025-04-10,2.2300000190734863,2.7300000190734863,2.2100000381469727,2.549999952316284,162500
2025-04-11,2.200000047683716,2.490000009536743,2.1600000858306885,2.25,51500
2025-04-14,2.119999885559082,2.5889999866485596,2.0999999046325684,2.299999952316284,73100
2025-04-15,2.109999895095825,2.3299999237060547,2.0999999046325684,2.299999952316284,29500
2025-04-16,2.234999895095825,2.5309998989105225,2.0999999046325684,2.4800000190734863,55400
2025-04-17,2.299999952316284,2.5199999809265137,2.25,2.25,27800
2025-04-21,2.424999952316284,2.5399999618530273,2.259999990463257,2.2829999923706055,67100
2025-04-22,2.759999990463257,2.7790000438690186,2.309999942779541,2.359999895095825,50000
2025-04-23,2.5799999237060547,2.700000047683716,2.4200000762939453,2.680000066757202,104900
2025-04-24,3.4200000762939453,3.5369999408721924,2.4700000286102295,2.559999942779541,95300
2025-04-25,3.700000047683716,3.75,3.140000104904175,3.140000104904175,38500
2025-04-28,3.839999914169311,4.119999885559082,3.359999895095825,3.5999999046325684,187700
2025-04-29,4.070000171661377,5.480000019073486,3.7200000286102295,3.7200000286102295,486800
2025-04-30,4.150000095367432,4.739999771118164,3.0999999046325684,4.21999979019165,1615000
2025-05-01,5.0,5.090000152587891,3.799999952316284,3.990000009536743,153900
2025-05-02,5.769999980926514,6.039999961853027,4.699999809265137,4.760000228881836,123600
2025-05-05,5.579999923706055,5.949999809265137,5.050000190734863,5.599999904632568,66500
2025-05-06,5.369999885559082,6.239999771118164,5.230000019073486,5.760000228881836,175300
2025-05-07,5.360000133514404,5.900000095367432,5.150000095367432,5.210000038146973,106700
2025-05-08,3.940000057220459,5.539999961853027,3.5,5.309999942779541,157100
2025-05-09,4.449999809265137,4.519999980926514,3.900000095367432,3.910000085830689,60500
2025-05-12,4.300000190734863,4.860000133514404,4.260000228881836,4.619999885559082,93300
2025-05-13,3.940000057220459,4.505000114440918,3.7200000286102295,4.440000057220459,68000
2025-05-14,4.099999904632568,4.449999809265137,3.984999895095825,4.320000171661377,121500
2025-05-15,3.869999885559082,4.329999923706055,3.869999885559082,4.25,54200
2025-05-16,3.9800000190734863,4.28000020980835,3.890000104904175,3.9800000190734863,62000
2025-05-19,3.869999885559082,4.090000152587891,3.7899999618530273,4.039999961853027,49700
