Date,Close,High,Low,Open,Volume
2010-03-24,8.680851936340332,9.078954852782031,8.514975677214116,8.846728195466548,5219700
2010-03-25,8.87990665435791,8.984961888655254,8.824614897580735,8.984961888655254,1166700
2010-03-26,9.150835037231444,9.383061719465005,8.984959287612744,9.106601433692305,563600
2010-03-29,9.228241920471191,9.42729255055282,9.150832346083682,9.42729255055282,246800
2010-03-30,9.034720420837402,9.26694705673772,8.962840170294971,9.26694705673772,150600
2010-03-31,9.047524452209473,9.15887902409595,8.964009054272566,9.13103985014638,180200
2010-04-01,8.913904190063477,9.131044548827369,8.908336352408448,9.131044548827369,193800
2010-04-05,8.92503833770752,8.991850254219022,8.897199154197505,8.964012132665273,240600
2010-04-06,8.891633033752441,8.936174140371515,8.85265870262117,8.925039527439502,253000
2010-04-07,8.824817657470703,8.908333067588131,8.796979010438886,8.902765231986162,101700
2010-04-08,8.852655410766602,8.869358916888045,8.735733522806528,8.869358916888045,122500
2010-04-09,8.897198677062988,8.947308142737501,8.735735138210721,8.841521905963164,106600
2010-04-12,8.908333778381348,9.025255149483655,8.908333778381348,8.952875404795009,52800
2010-04-13,8.746871948242188,8.936173631767373,8.68562733277623,8.891632527683365,178600
2010-04-14,8.908333778381348,8.99741703120867,8.863792151967687,8.902765942335122,209900
2010-04-15,8.964011192321777,9.0029849831911,8.90833389309868,8.90833389309868,87500
2010-04-16,8.852655410766602,9.008551615365368,8.852655410766602,9.008551615365368,111200
2010-04-19,8.819252967834473,8.936174371315357,8.796982148460273,8.796982148460273,141300
2010-04-20,8.930604934692383,8.964010888310831,8.79697952728442,8.79697952728442,144900
2010-04-21,8.969578742980957,8.975146578921684,8.902765773648346,8.958443071099502,166700
2010-04-22,9.192289352416992,9.197857189860835,8.902768177075574,8.952877652113758,123500
2010-04-23,9.275803565979004,9.353751155992793,9.186720302547169,9.186720302547169,163100
2010-04-26,9.002984046936035,9.281369452144997,8.964010260119748,9.225692158711997,75400
2010-04-27,8.897198677062988,8.98628193560519,8.852657047791887,8.941740306334088,242200
2010-04-28,9.04195785522461,9.047525690776736,8.908332987841709,8.908332987841709,40700
2010-04-29,9.080934524536133,9.119908323815746,8.958445289377865,9.019690437935193,47000
2010-04-30,9.01968765258789,9.11990550752042,8.96401035854356,9.025254426231871,46500
2010-05-03,8.997418403625488,9.097637343832108,8.964012444208716,9.002986240521002,93700
2010-05-04,9.014124870300291,9.103208165928836,8.908338058507653,8.991853515414832,127800
2010-05-05,9.00855541229248,9.019691087733577,8.936174583881824,8.936174583881824,84100
2010-05-06,8.85822582244873,9.019689909381198,8.824819862446136,8.936173416440226,164900
2010-05-07,8.780277252197266,8.93060564842874,8.685626157750361,8.802548066715474,131800
2010-05-10,8.713462829589844,8.95287444410676,8.657786068036197,8.908332822472637,136500
2010-05-11,8.774709701538086,8.897198919887567,8.674490767453857,8.713464561385226,79000
2010-05-12,8.830385208129883,8.869359527451556,8.685625195291523,8.835953043886985,43000
2010-05-13,8.863791465759277,8.902765253109479,8.735733901500286,8.824817678409076,35600
