Date,Close,High,Low,Open,Volume
2020-09-17,22.614269256591797,22.976237313586537,22.547711152570237,22.702709643760834,20271700
2020-09-18,22.45653533935547,24.37122207853549,22.410948263746487,22.63888711986231,2204500
2020-09-21,22.106426239013672,22.106426239013672,21.98242777127081,22.073601938792834,77100
2020-09-22,22.2349796295166,22.24683289570009,22.12830545097179,22.173892528397555,29500
2020-09-23,21.80645179748535,22.29241824507183,21.800069538076944,22.29241824507183,347100
2020-09-24,21.865718841552734,21.89124788206015,21.74080740275391,21.82742528079161,187500
2020-09-25,22.035306930541992,22.035306930541992,21.87301490568088,21.87301490568088,83500
2020-09-28,22.139245986938477,22.21036384585012,22.137423477679658,22.15565726544561,112400
2020-09-29,22.147451400756836,22.21036274778685,22.1374223832225,22.20124498483687,118300
2020-09-30,22.31338882446289,22.32888884664313,22.2468307240585,22.301535559436463,61900
2020-10-01,22.35624313354492,22.4109479713691,22.31065431949524,22.347125370734982,73500
2020-10-02,22.296979904174805,23.185941833433265,22.28330412864385,22.356244496534845,463000
2020-10-05,22.408214569091797,22.41095007209474,22.237716040538466,22.237716040538466,55900
2020-10-06,22.42280387878418,22.529478064254384,22.39271508406278,22.465655456100677,72200
2020-10-07,22.555007934570312,22.602419261429716,22.274186731012986,22.274186731012986,69800
2020-10-08,22.652565002441406,22.67536028140234,22.60241991021997,22.62065369873885,167800
2020-10-09,22.693593978881836,22.748300561325863,22.684476215141164,22.684476215141164,83100
2020-10-12,22.8996524810791,22.93977029707873,22.8996524810791,22.93977029707873,15000
2020-10-13,22.961652755737305,22.989917304192662,22.84859456191588,22.857712326485583,235300
2020-10-14,22.856800079345703,22.948887236755,22.80300648804508,22.93976947258117,36900
2020-10-15,22.730064392089844,22.784769233953735,22.7209466286066,22.784769233953735,77900
2020-10-16,22.761980056762695,22.866831748359925,22.761980056762695,22.866831748359925,112300
2020-10-19,22.6042423248291,22.76653434569854,22.6042423248291,22.76653434569854,77800
2020-10-20,22.554096221923828,22.629772098268944,22.529478432937218,22.611536570202144,225600
2020-10-21,22.547710418701172,22.593299231706055,22.511241107332665,22.565945943903127,101900
2020-10-22,22.465656280517575,22.675361379478225,22.465656280517575,22.675361379478225,84800
2020-10-23,22.534038543701172,22.54771432045145,22.447422392556575,22.50212723859339,57800
