Date,Close,High,Low,Open,Volume
2021-09-13,23.92225646972656,23.92225646972656,23.460972911184207,23.847857055444653,1500
2021-09-14,23.857776641845703,23.956977757890964,23.857776641845703,23.956977757890964,500
2021-09-15,24.13553810119629,24.175219302339748,23.902415774737992,23.926224117003304,4000
2021-09-16,23.28240966796875,23.35185176540738,23.14352925729887,23.35185176540738,5600
2021-09-17,23.55323028564453,23.55323028564453,23.24273226092806,23.24273226092806,18100
2021-09-20,22.547334671020508,22.88560877664229,22.487814761071274,22.88560877664229,1600
2021-09-21,22.90445899963379,22.930250268061812,22.786408744443936,22.8062493460679,1400
2021-09-22,23.05425071716309,23.05425071716309,23.05425071716309,23.05425071716309,500
2021-09-23,23.28240966796875,23.46097127717499,23.27248936833466,23.46097127717499,1100
2021-09-24,23.232810974121097,23.639533814570008,23.222890674097492,23.639533814570008,2200
2021-09-27,23.435182571411133,23.48577364533578,22.94512955490245,23.381613325956927,2100
2021-09-28,22.89155960083008,23.084009250258447,22.89155960083008,23.084009250258447,4600
2021-09-29,22.641572952270508,23.01456902657855,22.641572952270508,23.01456902657855,2700
2021-09-30,22.641572952270508,22.641572952270508,22.641572952270508,22.641572952270508,100
2021-10-01,23.41434860229492,23.431212922932176,23.351852415752965,23.431212922932176,11900
2021-10-04,22.463010787963867,22.52848324990478,22.42928404074262,22.52848324990478,1800
2021-10-05,22.642568588256836,22.642568588256836,22.61776689074963,22.61776689074963,300
2021-10-06,22.550312042236328,22.64752834135159,22.32016598262393,22.379685895455165,2000
2021-10-07,22.829063415527344,23.0145690444464,22.829063415527344,22.915367940648057,13700
2021-10-08,22.617765426635746,22.617765426635746,22.57312502295789,22.57312502295789,1100
2021-10-11,22.93818473815918,23.183212183968394,22.86576824832554,22.875688548699113,1600
2021-10-12,23.96392059326172,23.96392059326172,23.580014620454115,23.609773629322163,8000
2021-10-13,24.782325744628903,24.782325744628903,24.502580105696698,24.52737990880314,4700
2021-10-14,24.60177993774414,24.76050095214736,24.531348268095503,24.76050095214736,21700
2021-10-15,24.85474395751953,25.06802568485185,24.849782861291065,24.849782861291065,3900
2021-10-18,25.42018699645996,25.42018699645996,25.27634548422875,25.27634548422875,3100
2021-10-19,26.16816139221191,26.35763477943469,26.089792342936608,26.089792342936608,4500
2021-10-20,26.16816139221191,26.16816139221191,26.16816139221191,26.16816139221191,0
2021-10-21,25.726716995239254,25.90031751361631,25.484667731872467,25.484667731872467,1300
2021-10-22,25.133499145507812,25.514428855162507,24.998586461167445,25.514428855162507,1600
2021-10-25,26.155263900756836,26.208833143030866,25.762429097759902,25.762429097759902,1600
2021-10-26,25.62652587890625,26.069953660838618,25.593788698096656,26.069953660838618,1500
2021-10-27,26.83181381225586,27.38932218791815,26.556035903654024,26.556035903654024,3700
2021-10-28,27.577802658081055,27.577802658081055,26.85363777071498,26.883398671384853,12600
2021-10-29,27.799022674560547,27.799022674560547,27.528203956637174,27.528203956637174,3300
2021-11-01,28.237489700317383,28.301970708612764,28.113488780112966,28.16308839135318,8600
2021-11-02,27.17108154296875,27.627405921834796,26.923079697875263,27.627405921834796,5200
2021-11-03,26.894309997558594,26.9032388352458,26.169151767465394,26.46675509302323,14500
2021-11-04,27.14628028869629,27.17108009346185,26.932998561925608,26.952839162579583,7200
2021-11-05,26.468738555908203,26.93299839090256,26.28819401057341,26.93299839090256,9200
2021-11-08,26.977638244628903,27.081798557116144,26.90323883232535,26.992517748668863,55900
2021-11-09,26.790151596069336,27.250441820750577,26.655238911385112,27.22068281054465,5600
2021-11-10,26.14336204528809,26.386404680911784,25.990593577932778,26.377475842697148,2000
2021-11-11,27.405193328857425,27.567883980404066,26.456834963608603,26.456834963608603,23600
2021-11-12,27.532169342041016,27.532169342041016,27.359560289866497,27.359560289866497,1900
2021-11-15,26.85661506652832,27.181001138482543,26.79411887564949,27.181001138482543,6500
2021-11-16,26.55901527404785,26.764359643732416,26.2881965379055,26.764359643732416,3700
2021-11-17,26.913158416748047,27.041128968659276,26.913158416748047,26.932999017737803,1400
2021-11-18,26.302082061767575,26.923078100102188,26.302082061767575,26.923078100102188,15400
2021-11-19,27.427017211914062,27.54804183931955,26.64531539146043,26.64531539146043,7100
2021-11-22,26.94986343383789,28.0142872725298,26.94986343383789,27.419082485477677,8200
2021-11-23,26.11955451965332,26.60563791401047,25.990594391396908,26.60563791401047,5100
2021-11-24,26.182050704956055,26.198915027370553,25.692991031247395,25.792192148701652,168900
2021-11-26,25.44002914428711,25.66323117820763,25.196986509106125,25.613629675056472,5200
2021-11-29,25.91321563720703,25.91321563720703,25.7554860756213,25.851710909286567,1000
2021-11-30,25.443004608154297,25.782270175155805,25.32594771341505,25.71481478197783,1700
2021-12-01,24.631542205810547,25.68306945767207,24.631542205810547,25.68306945767207,69400
2021-12-02,24.403379440307617,24.76050077409494,24.227794106525018,24.76050077409494,4000
2021-12-03,23.63258934020996,24.105776100421533,23.55521365045611,24.105776100421533,7300
2021-12-06,23.87761688232422,23.87761688232422,23.31217298915371,23.828017271103743,2000
2021-12-07,24.69007110595703,24.745623275890527,24.43314042791072,24.43314042791072,56700
2021-12-08,24.981719970703125,25.106712343449516,24.800182077830694,24.800182077830694,1000
2021-12-09,24.059154510498047,24.75058413278017,24.059154510498047,24.700982630031,11300
2021-12-10,24.42322158813477,24.82895109239291,24.30417987459067,24.60178132029514,12200
2021-12-13,24.45694923400879,24.81010475369052,24.40338188003198,24.601782220392487,11100
2021-12-14,23.64945602416992,23.917298470122866,23.292332762899328,23.917298470122866,11900
2021-12-15,23.901424407958984,23.901424407958984,23.15345117076755,23.718895044597243,2300
2021-12-16,23.573070526123047,24.3537790489417,23.573070526123047,24.3537790489417,120200
2021-12-17,23.361772537231445,23.456014447241067,22.66736852150222,23.03441018459101,119600
2021-12-20,21.893600463867188,22.18128348455161,21.804319656903314,22.17136318465521,12500
2021-12-21,22.81914710998535,22.81914710998535,22.310246815346577,22.310246815346577,68800
2021-12-22,22.73482322692871,22.756648644511625,22.63760693257153,22.63760693257153,2400
2021-12-23,22.932233810424805,23.103851409935658,22.92032869327058,22.925289789452776,2800
2021-12-27,22.42928695678711,22.642568690001173,22.417381839193535,22.63760759363589,2600
2021-12-28,22.60983085632324,22.78640766133389,22.597927631177008,22.74672835207595,9800
2021-12-29,22.589988708496097,22.589988708496097,22.39456467069552,22.39456467069552,700
2021-12-30,22.992834091186523,23.123807782740663,22.862852079752237,22.862852079752237,4500
2021-12-31,23.317293167114254,23.4264385492474,23.178382238958953,23.178382238958953,2600
2022-01-03,23.307369232177734,23.371864398730796,23.16845831269669,23.198223856860142,11900
2022-01-04,22.10677719116211,22.940246474892124,22.067087276451492,22.940246474892124,52400
2022-01-05,21.06395149230957,22.027402948001463,21.06395149230957,22.027402948001463,56500
2022-01-06,21.02525329589844,21.233619687199273,20.8863404758451,21.13439678502387,10500
2022-01-07,20.8248233795166,20.97564014145864,20.658128379973153,20.896262201087268,2600
2022-01-10,20.64820671081543,20.64820671081543,20.152094090903827,20.519218262346975,26600
2022-01-11,20.752391815185547,20.9359529547878,20.628363660112775,20.78711954720437,254000
2022-01-12,21.193931579589844,21.491598392441382,21.02525321430212,21.184009100158868,32500
2022-01-13,20.66110610961914,21.23361973953134,20.59859619207483,21.23361973953134,5700
2022-01-14,20.775211334228516,20.775211334228516,20.687896166103695,20.69781864538233,1100
2022-01-18,20.3306941986084,20.65812844015919,20.3306941986084,20.61844041611756,44300
2022-01-19,20.11835670471191,20.529139380207607,20.11835670471191,20.529139380207607,50400
2022-01-20,20.072715759277344,20.608518286830524,20.072715759277344,20.509295386262963,33000
2022-01-21,19.409908294677734,19.97349106413129,19.35831254241993,19.97349106413129,8800
2022-01-24,19.646059036254883,19.646059036254883,18.891969517688185,19.40792520525706,21600
2022-01-25,19.249168395996097,19.3980017966765,19.03087953449946,19.149945498036036,7200
2022-01-26,19.586524963378903,20.101490834658495,19.576602484407037,20.03302705451616,7300
2022-01-27,18.700468063354492,19.32854602612134,18.700468063354492,19.32854602612134,10900
2022-01-28,18.620100021362305,18.693524100334702,18.108111043950633,18.594301195562583,8500
2022-01-31,19.69964027404785,19.69964027404785,18.97333104025423,18.97333104025423,8400
2022-02-01,19.784971237182617,19.814736782300105,19.646058420729865,19.814736782300105,9800
2022-02-02,19.37121200561523,19.844502683017975,19.30473158929357,19.844502683017975,11600
